Word, Value
sarcastic,[[0.34837902]]
sarcastically,[[0.3571313]]
sarcenet,[[0.34922722]]
sarcocarp,[[-0.34834772]]
sarcoid,[[0.34834799]]
sarcoma,[[-0.34834799]]
sarcomas,[[0.34836853]]
sarcomatosis,[[0.34834799]]
sarcophagi,[[0.34925395]]
sarcophagus,[[0.34885851]]
sarcous,[[-0.34826842]]
sard,[[0.34835038]]
sardine,[[0.35004011]]
sardines,[[0.34838578]]
sardius,[[0.34838822]]
sardonic,[[0.34970686]]
sardonically,[[0.34905279]]
sardonicism,[[-0.34830368]]
sardonyx,[[0.34840348]]
sardonyxes,[[0.34841546]]
sards,[[0.34874228]]
sargasso,[[0.34849384]]
sargassos,[[0.34837329]]
sargassum,[[0.34835652]]
sarge,[[0.34839571]]
sarges,[[0.34834799]]
sari,[[0.34858984]]
saris,[[-0.34834331]]
sarmentose,[[0.34834903]]
sarmentum,[[-0.3483443]]
sarnie,[[-0.34830034]]
sarong,[[0.34850389]]
sarongs,[[0.34837669]]
saros,[[0.34836942]]
sarracenia,[[0.34880504]]
sarrusophone,[[0.34867513]]
sarsaparilla,[[0.34868643]]
sarsaparillas,[[0.34835276]]
sarsen,[[0.34835833]]
sarsenet,[[0.3547461]]
sartor,[[0.34898275]]
sartorial,[[0.34862152]]
sartorially,[[0.34838861]]
sartorii,[[0.3483499]]
sartorius,[[0.34871009]]
sash,[[0.35197502]]
sashay,[[0.34942886]]
sashayed,[[0.34843269]]
sashaying,[[0.34872684]]
sashays,[[0.34874624]]
sashes,[[0.35068759]]
sasin,[[0.34834933]]
saskatoon,[[0.34842446]]
saskatoons,[[0.34835321]]
sass,[[0.34887677]]
sassaby,[[0.34835729]]
sassafras,[[0.34853482]]
sassed,[[0.34839416]]
sasses,[[0.3483806]]
sassier,[[-0.34834746]]
sassiest,[[0.34888086]]
sassily,[[-0.34834367]]
sassiness,[[0.34860933]]
sassing,[[0.34849548]]
sassy,[[0.34841481]]
sat,[[0.34883735]]
satang,[[0.3483488]]
satanic,[[0.34865031]]
satanical,[[0.34866858]]
satanically,[[0.34865832]]
satanism,[[0.34878707]]
satanist,[[0.34844157]]
satanistic,[[-0.34828258]]
satanists,[[0.34864119]]
satchel,[[0.34838432]]
satchels,[[0.34837526]]
sate,[[0.3486948]]
sated,[[0.35059986]]
sateen,[[0.34849727]]
sateless,[[0.3486211]]
satellite,[[0.34918886]]
satellited,[[0.34834799]]
satellites,[[0.35239306]]
satelliting,[[0.34836715]]
satem,[[0.34836346]]
sates,[[0.34844148]]
sati,[[-0.34831962]]
satiable,[[0.34834927]]
satiate,[[0.34875977]]
satiated,[[0.3514328]]
satiates,[[0.34880626]]
satiating,[[0.35371837]]
satiation,[[0.34886876]]
satiety,[[0.34850809]]
satin,[[0.34957111]]
satinet,[[0.34885317]]
sating,[[-0.34833521]]
satins,[[0.34936187]]
satinwood,[[0.34850281]]
satinwoods,[[0.34892574]]
satiny,[[0.34845603]]
satire,[[0.34956393]]
satires,[[0.35054767]]
satiric,[[0.34959468]]
satirical,[[0.34847552]]
satirically,[[0.34872264]]
satirist,[[0.34907839]]
satirists,[[0.35364798]]
satirization,[[0.34837759]]
satirize,[[0.35099337]]
satirized,[[0.34840417]]
satirizes,[[0.35406494]]
satirizing,[[0.34944463]]
satisfaction,[[0.35408431]]
satisfactions,[[0.35107565]]
satisfactorily,[[0.4421218]]
satisfactoriness,[[0.35122892]]
satisfactory,[[0.35625678]]
satisfiable,[[-0.34828174]]
satisfied,[[0.37034705]]
satisfies,[[0.35917094]]
satisfy,[[0.3500123]]
satisfying,[[0.37534142]]
satisfyingly,[[0.34838668]]
satrap,[[0.35040489]]
satraps,[[0.34845424]]
satsuma,[[0.34838617]]
satsumas,[[0.34849674]]
saturable,[[-0.34832767]]
saturant,[[0.34854993]]
saturate,[[0.34836438]]
saturated,[[0.34943512]]
saturates,[[0.3489109]]
saturating,[[0.34848359]]
saturation,[[0.34935179]]
saturnalia,[[0.35003632]]
saturnalian,[[0.34882945]]
saturnalias,[[0.34851301]]
saturnine,[[0.34963235]]
saturninely,[[0.34835428]]
satyagraha,[[0.34838918]]
satyr,[[0.34889239]]
satyriasis,[[-0.34834012]]
satyric,[[0.34841716]]
satyrs,[[0.35344166]]
sauce,[[0.34990349]]
sauced,[[0.35031161]]
saucepan,[[0.3490777]]
saucepans,[[0.34931543]]
saucer,[[0.34894833]]
saucers,[[0.3498756]]
sauces,[[0.34860283]]
saucier,[[0.34835836]]
sauciest,[[0.35594937]]
saucily,[[0.35440129]]
sauciness,[[0.34838513]]
saucing,[[0.34842363]]
saucy,[[0.3484602]]
saudade,[[0.34843376]]
sauerbraten,[[-0.34829542]]
sauerkraut,[[0.34846669]]
sauger,[[0.348387]]
sauna,[[0.34834856]]
saunter,[[0.34985504]]
sauntered,[[0.34994477]]
saunterer,[[0.34849647]]
saunterers,[[0.34849876]]
sauntering,[[0.34969303]]
saunters,[[0.34857047]]
saurel,[[-0.3483468]]
saurian,[[0.34889436]]
saurischian,[[0.34834799]]
saurischians,[[0.34834799]]
sauropod,[[0.34834799]]
sauropods,[[-0.34834653]]
saury,[[0.34843135]]
sausage,[[0.34856841]]
sausages,[[0.34963509]]
saute,[[0.34845135]]
sauteed,[[-0.3483468]]
sauteing,[[-0.34830919]]
sauternes,[[0.34859806]]
sautes,[[0.34879777]]
savable,[[-0.34834668]]
savage,[[0.34934133]]
savaged,[[0.34838349]]
savagely,[[0.34961107]]
savageness,[[0.34877679]]
savager,[[0.34838265]]
savageries,[[0.3490639]]
savagery,[[0.34883529]]
savages,[[0.34908885]]
savagest,[[0.3488864]]
savaging,[[-0.34829947]]
savagism,[[0.34835958]]
savanna,[[0.3483485]]
savannas,[[0.34855631]]
savant,[[0.34835526]]
savants,[[0.3484]]
savarin,[[0.34847331]]
savarins,[[0.34844351]]
savate,[[0.34840292]]
save,[[0.35524395]]
saveable,[[0.34841117]]
saved,[[0.35108575]]
saveloy,[[0.34994462]]
saveloys,[[0.34837419]]
saver,[[0.34984469]]
savers,[[0.34933907]]
saves,[[0.35039166]]
saving,[[0.34931394]]
savings,[[0.34992617]]
savior,[[0.34947145]]
saviors,[[0.34835938]]
savor,[[0.34840557]]
savored,[[0.3485643]]
savories,[[0.34834924]]
savoriest,[[0.3484242]]
savorily,[[0.34883291]]
savoriness,[[-0.34834257]]
savoring,[[0.34884584]]
savorless,[[-0.34823191]]
savors,[[0.34852302]]
savory,[[0.35158384]]
savoy,[[0.35073003]]
savoys,[[0.34838185]]
savvied,[[0.34835517]]
savvies,[[0.34836197]]
savvy,[[0.34843716]]
saw,[[0.35646391]]
sawbones,[[0.34893888]]
sawbuck,[[0.3489556]]
sawbucks,[[0.34853649]]
sawdust,[[0.348795]]
sawed,[[0.34997034]]
sawer,[[0.34837118]]
sawfish,[[0.34836227]]
sawflies,[[0.34910902]]
sawfly,[[0.34838918]]
sawhorse,[[0.34848079]]
sawhorses,[[0.34835178]]
sawing,[[0.34848139]]
sawmill,[[0.34858385]]
sawmills,[[0.34841964]]
saws,[[0.34889325]]
sawtooth,[[0.34839541]]
sawyer,[[0.35019556]]
sawyers,[[0.34985727]]
sax,[[0.34865674]]
saxes,[[0.34839925]]
saxhorn,[[0.34836513]]
saxhorns,[[-0.34831503]]
saxifrage,[[0.34927273]]
saxifrages,[[0.34859353]]
saxophone,[[0.34848946]]
saxophones,[[0.34834963]]
saxophonist,[[0.34851009]]
say,[[0.34950656]]
sayer,[[0.34838772]]
saying,[[0.35634628]]
sayings,[[0.34933504]]
sayonara,[[-0.3482987]]
sayonaras,[[-0.34832728]]
says,[[0.34939554]]
sayyid,[[0.34847254]]
sb,[[-0.34804118]]
sc,[[0.34859663]]
scab,[[0.3484751]]
scabbard,[[0.3485252]]
scabbards,[[0.35234505]]
scabbed,[[0.34842205]]
scabbier,[[0.34834799]]
scabbiest,[[-0.34825045]]
scabbiness,[[0.34843937]]
scabbing,[[0.34835869]]
scabby,[[0.34847325]]
scabies,[[0.3483505]]
scabious,[[0.34866571]]
scabiouses,[[0.3486878]]
scabrous,[[0.34846783]]
scabrousness,[[0.34836659]]
scabs,[[0.34856233]]
scad,[[0.34858301]]
scads,[[0.34841621]]
scaffold,[[0.35048753]]
scaffolding,[[0.34866551]]
scaffolds,[[0.34842414]]
scag,[[0.34836546]]
scagged,[[0.34835541]]
scagliola,[[0.34860143]]
scalable,[[0.34838194]]
scalade,[[0.34836975]]
scalar,[[0.34834886]]
scalariform,[[-0.34834701]]
scalars,[[0.34835178]]
scalawag,[[0.3635321]]
scalawags,[[0.34836075]]
scald,[[0.35168684]]
scalded,[[0.35136554]]
scalding,[[0.34848469]]
scalds,[[0.3494409]]
scale,[[0.34869245]]
scaleboard,[[-0.3482683]]
scaled,[[0.34857908]]
scaleless,[[0.34839869]]
scalene,[[0.34883639]]
scaleni,[[-0.34834477]]
scalenus,[[0.34835574]]
scalepan,[[-0.34833512]]
scaler,[[0.34836113]]
scales,[[0.3510603]]
scalier,[[-0.3483451]]
scaliest,[[0.34843311]]
scaliness,[[0.34847113]]
scaling,[[0.34896055]]
scallion,[[-0.34834757]]
scallions,[[0.35079116]]
scallop,[[0.34886283]]
scalloped,[[0.34836054]]
scalloping,[[0.34840035]]
scallops,[[0.34836575]]
scallywag,[[0.34841993]]
scallywags,[[0.34843016]]
scalp,[[0.34840226]]
scalped,[[0.34915888]]
scalpel,[[0.34875938]]
scalpels,[[0.34835586]]
scalper,[[0.34835932]]
scalpers,[[0.3486006]]
scalping,[[0.34864056]]
scalps,[[0.34854943]]
scaly,[[0.34867075]]
scam,[[0.3484945]]
scammed,[[0.3483859]]
scammers,[[0.34835383]]
scammony,[[0.34837529]]
scamp,[[0.34889624]]
scamper,[[0.3516393]]
scampered,[[0.34846196]]
scamperer,[[0.34883624]]
scampering,[[0.34876958]]
scampers,[[0.34847298]]
scampi,[[0.34835243]]
scamps,[[0.3484028]]
scams,[[0.34836948]]
scan,[[0.34911668]]
scandal,[[0.34851995]]
scandalization,[[-0.34831497]]
scandalize,[[0.34840527]]
scandalized,[[0.34864348]]
scandalizer,[[-0.34834328]]
scandalizes,[[-0.3482542]]
scandalizing,[[0.34839746]]
scandalmonger,[[0.34848595]]
scandalmongers,[[0.34893784]]
scandalous,[[0.34840411]]
scandalously,[[0.34881473]]
scandals,[[0.34931862]]
scandent,[[0.34837249]]
scandium,[[-0.34834799]]
scanned,[[0.36159909]]
scanner,[[0.34837765]]
scanners,[[0.34834856]]
scanning,[[0.35096708]]
scannings,[[0.34836397]]
scans,[[0.34971443]]
scansion,[[0.34853548]]
scansorial,[[-0.34834588]]
scant,[[0.35114035]]
scanted,[[0.34835178]]
scanter,[[0.34848157]]
scantest,[[0.34851739]]
scantier,[[0.34839943]]
scanties,[[0.34834799]]
scantiest,[[0.34849146]]
scantily,[[0.35228229]]
scantiness,[[0.34837037]]
scanting,[[0.3488186]]
scantling,[[0.34897038]]
scantly,[[0.34855258]]
scantness,[[0.34835184]]
scants,[[0.34835288]]
scanty,[[0.34942421]]
scape,[[0.34893009]]
scapegoat,[[0.34838966]]
scapegoats,[[0.3485145]]
scapegrace,[[0.34853965]]
scapegraces,[[0.34842387]]
scapes,[[0.34861296]]
scaphoid,[[-0.34832156]]
scapolite,[[0.34835324]]
scapula,[[0.34835541]]
scapulae,[[0.34835616]]
scapular,[[0.34836778]]
scapulars,[[0.34873787]]
scar,[[0.34968436]]
scarab,[[0.34845361]]
scarabaeids,[[0.34834799]]
scarabaeus,[[0.34991136]]
scarabs,[[0.34847704]]
scaramouch,[[0.34856051]]
scarce,[[0.34901404]]
scarcely,[[0.35785973]]
scarceness,[[0.34846625]]
scarcer,[[0.3483856]]
scarcest,[[0.348355]]
scarcities,[[0.3485969]]
scarcity,[[0.34917608]]
scare,[[0.35055274]]
scarecrow,[[0.34845603]]
scarecrows,[[0.34843522]]
scared,[[0.34864795]]
scaremonger,[[0.34835792]]
scaremongering,[[-0.34831709]]
scaremongers,[[0.34861928]]
scares,[[0.37877178]]
scarf,[[0.34992829]]
scarfed,[[0.3486641]]
scarfing,[[0.34834909]]
scarfs,[[0.34838825]]
scarfskin,[[-0.34834722]]
scarier,[[0.34842682]]
scariest,[[0.34861457]]
scarification,[[0.34838292]]
scarificator,[[0.34835193]]
scarified,[[0.35439512]]
scarifies,[[0.34862834]]
scarify,[[0.34838685]]
scarifying,[[0.34845632]]
scarily,[[0.34868404]]
scaring,[[0.3491174]]
scarlatina,[[0.34835288]]
scarlet,[[0.34840223]]
scarp,[[0.34851182]]
scarped,[[0.35116574]]
scarper,[[-0.34834003]]
scarpering,[[0.34837261]]
scarping,[[0.34842163]]
scarps,[[0.34845987]]
scarred,[[0.34858185]]
scarring,[[0.34848082]]
scars,[[0.3513737]]
scarves,[[0.34855288]]
scary,[[0.3483505]]
scat,[[0.34835121]]
scathe,[[0.34839401]]
scathed,[[0.34936479]]
scathes,[[0.3485018]]
scathing,[[0.36793128]]
scathingly,[[0.34835508]]
scatologic,[[0.34840178]]
scatological,[[-0.34833118]]
scatology,[[-0.34825927]]
scats,[[0.34850624]]
scatted,[[0.34835157]]
scatter,[[0.34871471]]
scatterbrain,[[0.3485491]]
scatterbrained,[[0.34879369]]
scatterbrains,[[0.34870023]]
scattered,[[0.36065549]]
scatterer,[[0.34835172]]
scatterers,[[0.34834829]]
scattering,[[0.34926611]]
scatterings,[[0.34881866]]
scatters,[[0.3484548]]
scatting,[[0.34851643]]
scatty,[[0.34835756]]
scauper,[[-0.34834799]]
scavenge,[[0.34916392]]
scavenged,[[0.34843278]]
scavenger,[[0.34959111]]
scavengers,[[0.34841394]]
scavenges,[[0.34836042]]
scavenging,[[0.34907171]]
scenario,[[0.34873781]]
scenarios,[[0.34839475]]
scenarist,[[-0.34752962]]
scend,[[0.34835497]]
scended,[[0.34839383]]
scending,[[0.34871876]]
scends,[[0.34839678]]
scene,[[0.35141462]]
scenery,[[0.34897941]]
scenes,[[0.34984073]]
scenic,[[0.35076323]]
scenically,[[0.34964946]]
scenographer,[[-0.34830001]]
scenography,[[0.34838241]]
scent,[[0.35165456]]
scented,[[0.35590941]]
scenting,[[0.34843305]]
scentless,[[0.34838763]]
scents,[[0.34973416]]
scepter,[[0.35030597]]
sceptered,[[0.34836474]]
scepters,[[0.34953782]]
sch,[[-0.34834281]]
schadenfreude,[[-0.34806252]]
schappe,[[0.34849998]]
schedule,[[0.3493987]]
scheduled,[[0.34867749]]
scheduler,[[0.34835106]]
schedulers,[[-0.34834611]]
schedules,[[0.34865662]]
scheduling,[[0.34877598]]
scheelite,[[0.34835035]]
schema,[[0.34867865]]
schemata,[[-0.34833893]]
schematic,[[0.34879339]]
schematically,[[0.34835592]]
schematics,[[0.34834868]]
schematism,[[0.34845486]]
schematization,[[-0.34826788]]
schematizations,[[-0.34832588]]
schematize,[[0.34837684]]
schematized,[[0.34870571]]
schematizes,[[0.34857556]]
schematizing,[[0.34839296]]
scheme,[[0.35342655]]
schemed,[[0.34877363]]
schemer,[[0.34911472]]
schemers,[[0.34837943]]
schemes,[[0.39018035]]
scheming,[[0.34883186]]
scherzando,[[0.34840289]]
scherzo,[[0.3489261]]
scherzos,[[0.34863368]]
schiller,[[0.34856504]]
schilling,[[0.34865367]]
schillings,[[0.34834862]]
schipperke,[[0.34871748]]
schipperkes,[[0.34834799]]
schism,[[0.34892595]]
schismatic,[[0.34858003]]
schismatically,[[0.34853056]]
schismatics,[[0.3484731]]
schisms,[[0.34871009]]
schist,[[0.34836841]]
schistose,[[0.34843093]]
schistosome,[[0.34834799]]
schistosomes,[[0.34834799]]
schistosomiasis,[[-0.34834766]]
schizo,[[-0.34834066]]
schizogony,[[0.34836394]]
schizoid,[[0.3488895]]
schizoids,[[0.34848094]]
schizomycete,[[0.34834886]]
schizont,[[-0.34834799]]
schizophrenia,[[0.34834859]]
schizophrenic,[[0.34838432]]
schizophrenics,[[-0.34834367]]
schizopod,[[0.34834927]]
schlemiel,[[-0.34833622]]
schlep,[[0.34834799]]
schlepper,[[0.34834799]]
schlepps,[[0.34839407]]
schlieren,[[0.34836119]]
schlock,[[0.34837654]]
schmaltz,[[-0.34808573]]
schmear,[[0.34834799]]
schmeer,[[-0.3483445]]
schmoes,[[0.34834799]]
schmuck,[[-0.34830627]]
schnapps,[[0.34843725]]
schnitzel,[[0.34838992]]
schnitzels,[[0.34873134]]
schnook,[[0.34839576]]
schnooks,[[0.34834799]]
schnorrer,[[0.3489024]]
scholar,[[0.34960657]]
scholarliness,[[0.34839272]]
scholarly,[[0.3491087]]
scholars,[[0.34850228]]
scholarship,[[0.3497014]]
scholarships,[[0.34836048]]
scholastic,[[0.34909642]]
scholastically,[[0.34836391]]
scholasticate,[[0.34835339]]
scholasticism,[[0.34843928]]
scholasticisms,[[0.34835005]]
scholiast,[[0.34840688]]
scholium,[[0.34836966]]
school,[[0.34877416]]
schoolbag,[[0.34846431]]
schoolbags,[[-0.34832987]]
schoolbook,[[0.34835848]]
schoolbooks,[[0.34846118]]
schoolboy,[[0.34949428]]
schoolboys,[[0.38149369]]
schoolchild,[[-0.34834012]]
schoolchildren,[[0.34845275]]
schooldays,[[0.35092944]]
schooled,[[0.34835568]]
schoolfellow,[[0.34886682]]
schoolfellows,[[0.38037544]]
schoolfriend,[[0.34845939]]
schoolgirl,[[0.34891006]]
schoolgirls,[[0.34883121]]
schoolhouse,[[0.34849557]]
schoolhouses,[[0.34842181]]
schooling,[[0.35038665]]
schoolkids,[[0.34837621]]
schoolman,[[0.34836498]]
schoolmarm,[[0.34850156]]
schoolmarms,[[0.34846935]]
schoolmaster,[[0.34882975]]
schoolmasters,[[0.34922507]]
schoolmate,[[0.34879741]]
schoolmates,[[0.34839275]]
schoolmen,[[0.34835684]]
schoolmistress,[[0.34858492]]
schoolmistresses,[[0.34916094]]
schoolroom,[[0.34865546]]
schoolrooms,[[0.34868237]]
schools,[[0.34904665]]
schoolteacher,[[0.34845346]]
schoolteachers,[[0.34839943]]
schoolwork,[[0.34839219]]
schoolyard,[[0.34839705]]
schoolyards,[[0.34835708]]
schooner,[[0.35300443]]
schooners,[[0.34929848]]
schorl,[[0.35008425]]
schottische,[[0.3488268]]
schottisches,[[0.34835082]]
schuss,[[0.34847665]]
schussboomers,[[0.34834799]]
schusses,[[-0.34834737]]
schwa,[[-0.34834757]]
sci,[[0.34839931]]
sciamachy,[[0.34841552]]
sciatic,[[0.34837985]]
sciatica,[[0.34837076]]
science,[[0.34864765]]
sciences,[[0.35011026]]
sciential,[[0.34971482]]
scientific,[[0.34926882]]
scientifically,[[0.34918001]]
scientism,[[0.34847587]]
scientist,[[0.34843019]]
scientists,[[0.34835005]]
scilicet,[[0.34912208]]
scilla,[[-0.34834689]]
scillas,[[0.34881529]]
scimitar,[[0.34932721]]
scimitars,[[0.3664358]]
scintilla,[[0.34845546]]
scintillant,[[0.34855378]]
scintillas,[[0.3483541]]
scintillate,[[0.34839004]]
scintillated,[[0.35024625]]
scintillates,[[0.35062587]]
scintillating,[[0.34850806]]
scintillation,[[0.34836614]]
scintillations,[[0.3512693]]
scintillator,[[0.34835285]]
scintillators,[[0.34834799]]
sciolism,[[0.34846747]]
sciolist,[[0.34841076]]
sciolistic,[[-0.34832105]]
sciomachy,[[-0.34829739]]
sciomancy,[[-0.3483077]]
scion,[[0.34854946]]
scions,[[0.34846026]]
scirocco,[[0.34935293]]
scirrhous,[[0.348349]]
scirrhus,[[0.34839308]]
scissile,[[0.34835252]]
scission,[[0.34868845]]
scissions,[[0.34837091]]
scissor,[[0.3507511]]
scissored,[[0.34839508]]
scissoring,[[0.34837058]]
scissors,[[0.3487207]]
scissure,[[-0.34832114]]
scissures,[[-0.34829313]]
sciurine,[[0.34835306]]
sclaff,[[0.34834799]]
sclera,[[-0.34831741]]
scleral,[[-0.34834671]]
scleras,[[-0.3481532]]
sclerenchyma,[[-0.34834549]]
sclerite,[[0.34834799]]
sclerites,[[-0.34834358]]
scleroderma,[[0.34835112]]
sclerodermas,[[0.34835628]]
scleroma,[[0.34834799]]
sclerometer,[[-0.34833094]]
scleroprotein,[[0.34834799]]
scleroproteins,[[0.34834799]]
sclerosed,[[-0.34834275]]
scleroses,[[0.34840769]]
sclerosis,[[0.34835249]]
sclerotic,[[0.3483786]]
sclerotomy,[[0.34834799]]
scoff,[[0.34840614]]
scoffed,[[0.34853831]]
scoffer,[[0.34836814]]
scoffers,[[-0.34385702]]
scoffing,[[0.34861889]]
scoffs,[[0.3487241]]
scold,[[0.35136387]]
scolded,[[0.34865153]]
scolder,[[0.3483488]]
scolders,[[-0.34825701]]
scolding,[[0.34867272]]
scoldings,[[0.35089433]]
scolds,[[0.34901351]]
scolecite,[[0.34854454]]
scolex,[[0.34837824]]
scoliosis,[[0.34835154]]
scoliotic,[[-0.34834749]]
sconce,[[0.34851176]]
sconces,[[0.35055423]]
scone,[[0.34839246]]
scones,[[0.34899673]]
scoop,[[0.34836879]]
scooped,[[0.35265034]]
scooper,[[0.34835991]]
scoopful,[[0.3483603]]
scoopfuls,[[0.3484]]
scooping,[[0.34879956]]
scoops,[[0.34857902]]
scoot,[[0.34840098]]
scooted,[[0.34836647]]
scooter,[[0.34852269]]
scooters,[[0.34835276]]
scooting,[[0.34843704]]
scoots,[[0.34836254]]
scop,[[0.34835193]]
scope,[[0.34865999]]
scoped,[[0.3483786]]
scopes,[[0.34857389]]
scopolamine,[[0.34835073]]
scopoline,[[0.34834799]]
scopula,[[0.34836084]]
scorbutic,[[0.34836695]]
scorbutical,[[0.34838709]]
scorch,[[0.34904486]]
scorched,[[0.35570312]]
scorcher,[[0.34835115]]
scorchers,[[0.34835505]]
scorches,[[0.34860221]]
scorching,[[0.34880686]]
score,[[0.34945369]]
scoreboard,[[0.34835643]]
scoreboards,[[0.34834799]]
scorecard,[[0.34835759]]
scorecards,[[0.34837174]]
scored,[[0.34908757]]
scorekeeper,[[0.34849632]]
scorekeepers,[[0.34834847]]
scoreless,[[0.34927395]]
scorer,[[0.34835526]]
scorers,[[0.34850863]]
scores,[[0.34835961]]
scoria,[[0.40415663]]
scoriaceous,[[0.34836546]]
scoriae,[[0.34836197]]
scorify,[[0.34834826]]
scoring,[[0.35022563]]
scorn,[[0.57338238]]
scorned,[[0.34967279]]
scorner,[[0.34888223]]
scorners,[[0.34850416]]
scornful,[[0.34919187]]
scornfully,[[0.35230502]]
scornfulness,[[0.34907129]]
scorning,[[0.35262269]]
scorns,[[0.34843913]]
scorpaenid,[[0.34834799]]
scorper,[[0.34834978]]
scorpion,[[0.34856957]]
scorpions,[[0.34968853]]
scot,[[0.34882116]]
scotch,[[0.3513802]]
scotched,[[0.34837371]]
scotches,[[0.35041353]]
scotching,[[0.34878331]]
scoter,[[0.3483628]]
scoters,[[0.34835705]]
scotia,[[0.34867141]]
scoundrel,[[0.35082483]]
scoundrelly,[[0.34838581]]
scoundrels,[[0.34857067]]
scour,[[0.34854117]]
scoured,[[0.34855241]]
scourer,[[0.34839532]]
scourers,[[0.34835291]]
scourge,[[0.34867623]]
scourged,[[0.34852362]]
scourger,[[0.34887666]]
scourges,[[0.34856755]]
scourging,[[0.34909174]]
scouring,[[0.35426039]]
scourings,[[0.34886378]]
scours,[[0.34839991]]
scout,[[0.34835574]]
scouted,[[0.34836236]]
scouter,[[0.34842223]]
scouters,[[0.34835315]]
scouting,[[0.34852108]]
scoutmaster,[[0.34858903]]
scoutmasters,[[0.34836307]]
scouts,[[0.34845415]]
scow,[[0.34838071]]
scowl,[[0.3515738]]
scowled,[[0.34851867]]
scowler,[[0.34835121]]
scowling,[[0.35306752]]
scowlingly,[[0.34838131]]
scowls,[[0.34865105]]
scows,[[0.34836853]]
scr,[[0.34835124]]
scrabble,[[0.34951422]]
scrabbled,[[0.34840426]]
scrabbles,[[0.34835759]]
scrabbling,[[0.34851477]]
scrag,[[0.34835699]]
scraggier,[[-0.3480913]]
scraggiest,[[0.34835911]]
scragginess,[[0.34834874]]
scraggliest,[[-0.34802756]]
scraggly,[[0.34872302]]
scraggy,[[0.34864447]]
scrags,[[0.34838989]]
scram,[[-0.34834149]]
scramble,[[0.34970826]]
scrambled,[[0.34969521]]
scrambler,[[0.34834933]]
scramblers,[[0.34845746]]
scrambles,[[0.35384509]]
scrambling,[[0.34839377]]
scrammed,[[0.348353]]
scrannel,[[0.34852409]]
scrap,[[0.35274279]]
scrapbook,[[0.34836337]]
scrapbooks,[[0.35146403]]
scrape,[[0.3494727]]
scraped,[[0.34884068]]
scraper,[[0.34841838]]
scrapers,[[0.34838572]]
scrapes,[[0.34840789]]
scrapheap,[[0.3483496]]
scrapie,[[0.34836665]]
scraping,[[0.34878245]]
scrapings,[[0.34984908]]
scrapped,[[0.34835988]]
scrapper,[[0.34849563]]
scrappers,[[0.34847102]]
scrappier,[[0.34856689]]
scrappiest,[[0.34858856]]
scrappily,[[0.34837162]]
scrappiness,[[0.34842017]]
scrapping,[[0.34837833]]
scrapple,[[0.34839013]]
scrappy,[[0.34867033]]
scraps,[[0.35014871]]
scratch,[[0.34843445]]
scratchboard,[[0.3486242]]
scratched,[[0.34940976]]
scratcher,[[0.34850195]]
scratches,[[0.34921405]]
scratchier,[[0.34834799]]
scratchiest,[[0.34835994]]
scratchily,[[0.34836632]]
scratchiness,[[0.34862337]]
scratching,[[0.34933463]]
scratchings,[[0.34846649]]
scratchpad,[[0.34834954]]
scratchy,[[0.35018227]]
scrawl,[[0.34880483]]
scrawled,[[0.34841731]]
scrawling,[[0.3483648]]
scrawls,[[0.34849697]]
scrawly,[[0.34859505]]
scrawnier,[[-0.3483305]]
scrawniest,[[0.34846571]]
scrawniness,[[0.34840238]]
scrawny,[[0.34841412]]
screak,[[0.34835187]]
screaked,[[0.34840316]]
screaking,[[0.34855518]]
screaks,[[0.34840152]]
scream,[[0.35225847]]
screamed,[[0.34876573]]
screamer,[[0.34840077]]
screamers,[[0.34870169]]
screaming,[[0.3488529]]
screamingly,[[0.34921256]]
screams,[[0.35216641]]
scree,[[-0.34829921]]
screech,[[0.34853795]]
screeched,[[0.34866503]]
screeches,[[0.34889764]]
screeching,[[0.34933513]]
screechy,[[0.3483645]]
screed,[[0.34885886]]
screeds,[[0.34836972]]
screen,[[0.34912682]]
screened,[[0.35258746]]
screener,[[0.34837371]]
screening,[[0.34873381]]
screenings,[[0.34835735]]
screenplay,[[0.34834912]]
screenplays,[[0.34841901]]
screens,[[0.34885913]]
screensavers,[[0.34835416]]
screenshot,[[0.34834799]]
screenwriter,[[0.34835058]]
screes,[[0.34840539]]
screw,[[0.34844765]]
screwball,[[0.34835103]]
screwballs,[[0.34836453]]
screwdriver,[[0.34838769]]
screwdrivers,[[0.3483595]]
screwed,[[0.34893173]]
screwier,[[0.34837204]]
screwiest,[[0.34835777]]
screwing,[[0.34869432]]
screws,[[0.34855634]]
screwworm,[[0.34834799]]
screwy,[[0.34839842]]
scribal,[[0.34836879]]
scribble,[[0.35068649]]
scribbled,[[0.34904325]]
