Word, Value
salience,[[0.27072081]]
saliencies,[[0.27075726]]
saliency,[[0.27072978]]
salient,[[0.27071267]]
salientian,[[0.27070859]]
saliently,[[0.27132756]]
salients,[[0.27106443]]
saliferous,[[0.27075732]]
salina,[[0.27071366]]
saline,[[0.27072313]]
salines,[[0.27070755]]
salinity,[[0.27075586]]
salinization,[[0.27070189]]
salinometer,[[0.27070457]]
saliva,[[-0.27052888]]
salivary,[[-0.2705985]]
salivate,[[0.27077234]]
salivated,[[0.27074292]]
salivates,[[0.27070379]]
salivating,[[-0.2707015]]
salivation,[[0.2707136]]
salivations,[[-0.27035683]]
sallet,[[0.27070662]]
sallets,[[0.27073708]]
sallied,[[0.27209637]]
sallies,[[0.27078354]]
sallow,[[0.2708514]]
sallower,[[0.27074018]]
sallowest,[[0.27095214]]
sallowish,[[0.27081376]]
sallowly,[[0.27072442]]
sallowness,[[0.27073234]]
sally,[[0.27081215]]
sallying,[[0.27079844]]
salmagundi,[[0.27072152]]
salmi,[[0.27072656]]
salmis,[[0.27072236]]
salmon,[[0.27085367]]
salmonberries,[[-0.27068812]]
salmonberry,[[0.2707282]]
salmonella,[[0.27070615]]
salmonelloses,[[0.27070335]]
salmonellosis,[[0.27070189]]
salmonoid,[[0.27073154]]
salmons,[[0.27071068]]
salol,[[0.27070346]]
salon,[[0.27096301]]
salons,[[0.27072859]]
saloon,[[0.27071989]]
saloons,[[0.27071247]]
saloop,[[0.2707071]]
salpa,[[0.27078578]]
salpas,[[0.27071631]]
salpiglossis,[[0.27072003]]
salpingectomy,[[-0.27069548]]
salpingitis,[[-0.27067497]]
salpingotomy,[[-0.27070138]]
salpinx,[[-0.27063501]]
salpinxes,[[0.27073881]]
salsa,[[0.27076229]]
salsas,[[0.27070421]]
salsifies,[[0.27071616]]
salsify,[[0.27072597]]
salt,[[0.2707625]]
saltant,[[0.27076226]]
saltarello,[[0.27084422]]
saltation,[[0.2707102]]
saltatorial,[[0.27072546]]
saltatory,[[0.27077776]]
saltbox,[[0.27070478]]
saltcellar,[[0.27074164]]
saltcellars,[[-0.27069575]]
salted,[[0.27085072]]
salter,[[0.27110028]]
saltern,[[0.27072963]]
saltest,[[0.27077344]]
saltier,[[0.2707701]]
saltiers,[[-0.27069521]]
saltiest,[[0.27071747]]
saltigrade,[[0.27070212]]
saltily,[[0.27112544]]
saltine,[[0.2707279]]
saltines,[[-0.27070075]]
saltiness,[[-0.27068657]]
salting,[[0.27080721]]
saltire,[[0.2707257]]
saltish,[[-0.27067718]]
saltpeter,[[0.27070266]]
salts,[[0.27085337]]
saltus,[[0.27070531]]
saltwater,[[0.2707313]]
saltworks,[[0.27075544]]
saltwort,[[0.27070546]]
saltworts,[[-0.27068445]]
salty,[[-0.27060309]]
salubrious,[[0.27097705]]
salubriously,[[0.27078247]]
salubriousness,[[0.27070513]]
salubrities,[[0.27072489]]
salubrity,[[0.27095252]]
salutarily,[[0.2707029]]
salutariness,[[0.27073771]]
salutary,[[0.27155638]]
salutation,[[0.27098462]]
salutations,[[0.27122256]]
salutatorian,[[0.27076107]]
salutatory,[[0.27089542]]
salute,[[0.27074677]]
saluted,[[0.27075142]]
salutes,[[0.27152607]]
saluting,[[0.27074483]]
salvage,[[0.27147678]]
salvageable,[[0.2707991]]
salvaged,[[0.27110672]]
salvager,[[0.27072838]]
salvagers,[[0.27074203]]
salvages,[[0.27076337]]
salvaging,[[0.27105102]]
salvation,[[0.27082139]]
salve,[[0.27073905]]
salved,[[0.2718744]]
salver,[[0.27086428]]
salverform,[[-0.27070183]]
salvers,[[0.27071714]]
salves,[[-0.27070144]]
salvia,[[-0.27058983]]
salvias,[[0.27070504]]
salving,[[0.27080217]]
salvo,[[0.2716167]]
salvos,[[0.27070877]]
samadhi,[[-0.2706078]]
samarium,[[0.27070504]]
samarskite,[[0.27072155]]
samba,[[-0.27063292]]
sambar,[[-0.27070022]]
sambas,[[0.27070293]]
sambo,[[0.2707136]]
samekh,[[-0.27067658]]
sameness,[[0.27075627]]
sames,[[-0.27069873]]
samey,[[0.27080521]]
samiel,[[0.2723473]]
samisen,[[-0.27047026]]
samite,[[-0.27068099]]
samizdat,[[-0.27070093]]
samosa,[[0.27070302]]
samovar,[[-0.27067682]]
samovars,[[0.27074414]]
sampan,[[0.2710098]]
sampans,[[0.2707274]]
samphire,[[0.27070272]]
samphires,[[0.27074584]]
sample,[[0.27171588]]
sampled,[[0.27088642]]
sampler,[[0.27073807]]
samplers,[[0.27124059]]
samples,[[0.27091056]]
sampling,[[0.27103078]]
samplings,[[0.27071348]]
samsara,[[0.270706]]
samurai,[[-0.2706964]]
samurais,[[-0.27069017]]
sanative,[[0.27075204]]
sanatorium,[[0.2708815]]
sanatoriums,[[-0.27067882]]
sanatory,[[0.27095917]]
sanbenito,[[-0.27065989]]
sanctification,[[0.27092242]]
sanctified,[[0.27074426]]
sanctifier,[[0.27247423]]
sanctifies,[[0.27481958]]
sanctify,[[0.27084991]]
sanctifying,[[0.27082235]]
sanctimonious,[[0.27078569]]
sanctimoniously,[[0.27128527]]
sanctimoniousness,[[0.27071133]]
sanctimony,[[0.27070752]]
sanction,[[0.27089649]]
sanctioned,[[0.27382064]]
sanctioning,[[0.27096349]]
sanctions,[[0.27082416]]
sanctitude,[[-0.27069294]]
sanctity,[[0.27081683]]
sanctuaries,[[0.27150583]]
sanctuary,[[0.27080038]]
sanctum,[[0.27095464]]
sanctums,[[0.27116671]]
sand,[[0.27077049]]
sandal,[[-0.2706947]]
sandaled,[[-0.27057832]]
sandals,[[-0.27048805]]
sandalwood,[[-0.27058041]]
sandarac,[[-0.27069739]]
sandaracs,[[-0.27022439]]
sandbag,[[0.27070776]]
sandbagged,[[0.27114671]]
sandbagger,[[0.27087811]]
sandbaggers,[[0.27075684]]
sandbagging,[[0.27159122]]
sandbags,[[0.27088693]]
sandbank,[[0.27077487]]
sandbanks,[[0.27175507]]
sandbar,[[0.27071396]]
sandbars,[[0.27070403]]
sandblast,[[0.27089316]]
sandblasted,[[0.2707065]]
sandblasters,[[0.27070284]]
sandblasting,[[-0.27068692]]
sandbox,[[-0.27069587]]
sandboxes,[[0.27083719]]
sandcastle,[[0.27070406]]
sandcastles,[[0.27070507]]
sanded,[[0.27076787]]
sander,[[0.27071962]]
sanderling,[[-0.27069944]]
sanders,[[0.27071074]]
sandflies,[[0.27076268]]
sandfly,[[0.27070192]]
sandglass,[[0.27070314]]
sandglasses,[[0.27071393]]
sandhi,[[-0.27069825]]
sandhog,[[0.27071616]]
sandhogs,[[-0.27068847]]
sandier,[[0.27073812]]
sandiest,[[-0.27070042]]
sandiness,[[0.27076373]]
sanding,[[0.27071282]]
sandlot,[[0.2707136]]
sandlots,[[0.27071169]]
sandlotter,[[0.271061]]
sandman,[[0.2707223]]
sandpaper,[[0.27087715]]
sandpapered,[[0.27071819]]
sandpapering,[[0.27070212]]
sandpiper,[[-0.27066922]]
sandpipers,[[0.27070764]]
sandpit,[[0.2707209]]
sandpits,[[0.27074462]]
sands,[[0.27072942]]
sandstone,[[0.27089068]]
sandstones,[[0.27070233]]
sandstorm,[[-0.27070081]]
sandstorms,[[0.27086335]]
sandwich,[[0.27282095]]
sandwiched,[[0.27350217]]
sandwiches,[[0.27105424]]
sandwiching,[[0.27070674]]
sandy,[[0.27088735]]
sane,[[0.27184746]]
sanely,[[0.27256435]]
saneness,[[-0.27066493]]
saner,[[0.2715196]]
sanest,[[0.27084613]]
sang,[[0.27150047]]
sangfroid,[[0.2707378]]
sangria,[[0.27071902]]
sangs,[[0.27073345]]
sanguinaria,[[0.27071229]]
sanguinarily,[[0.27075821]]
sanguinary,[[0.2710585]]
sanguine,[[0.27137977]]
sanguinely,[[0.27077833]]
sanguineness,[[0.27258077]]
sanguineous,[[0.27070215]]
sanguinity,[[0.2709102]]
sanguinolent,[[0.27112386]]
sanies,[[-0.27069142]]
sanious,[[0.2707032]]
sanitarian,[[0.27102607]]
sanitarians,[[-0.27069905]]
sanitarily,[[-0.27070126]]
sanitarium,[[0.27164894]]
sanitariums,[[-0.27051798]]
sanitary,[[0.27106473]]
sanitation,[[0.27087656]]
sanitize,[[0.27070349]]
sanitized,[[-0.27069205]]
sanitizer,[[0.27071661]]
sanitizers,[[0.27070189]]
sanitizes,[[-0.27069905]]
sanitizing,[[0.27070203]]
sanity,[[0.27108815]]
sanjak,[[0.27071518]]
sank,[[0.27133366]]
sannyasi,[[-0.27065361]]
sans,[[0.27083951]]
santalaceous,[[0.27083322]]
santonica,[[-0.2706655]]
santonin,[[0.27073503]]
sap,[[0.2707637]]
sapajou,[[0.2707037]]
sapele,[[0.27073345]]
saphead,[[-0.27070165]]
sapheaded,[[0.27083349]]
sapheads,[[-0.27069497]]
saphena,[[-0.27070138]]
sapid,[[-0.27067551]]
sapidity,[[-0.27069998]]
sapience,[[0.27130696]]
sapiens,[[0.27089044]]
sapient,[[0.27080584]]
sapiential,[[0.2707198]]
sapiently,[[0.27077278]]
sapindaceous,[[0.27075401]]
sapless,[[0.27070552]]
sapling,[[0.27074987]]
saplings,[[0.27108714]]
sapodilla,[[0.2707203]]
sapodillas,[[-0.27070171]]
saponaceous,[[0.27074844]]
saponifiable,[[0.27070305]]
saponification,[[0.27070326]]
saponified,[[0.27070785]]
saponifies,[[0.27074248]]
saponify,[[0.27076957]]
saponifying,[[-0.27070001]]
saponin,[[0.27080908]]
saponins,[[0.27070206]]
sapor,[[-0.27068484]]
saporific,[[0.27070218]]
sapota,[[0.27070266]]
sapotaceous,[[0.27074808]]
sappanwood,[[-0.27069849]]
sapped,[[0.27079675]]
sapper,[[0.27090123]]
sappers,[[0.27087083]]
sapphic,[[0.27080202]]
sapphics,[[-0.27069563]]
sapphire,[[0.27075231]]
sapphires,[[0.270713]]
sapphirine,[[0.27075127]]
sapphirines,[[0.27070189]]
sapphism,[[-0.27068588]]
sappier,[[-0.27070069]]
sappiest,[[0.27074084]]
sappiness,[[0.27070245]]
sapping,[[0.2708309]]
sappy,[[-0.27053109]]
saprogenic,[[0.27070498]]
saprophagous,[[0.27070552]]
saprophyte,[[0.27072507]]
saprophytes,[[0.27108324]]
saprophytic,[[0.27073777]]
saprophytically,[[0.27074775]]
saps,[[0.27100644]]
sapsucker,[[-0.27067199]]
sapsuckers,[[-0.27069348]]
sapwood,[[0.27070233]]
saraband,[[0.27070802]]
sarabands,[[-0.27069497]]
saran,[[0.27071315]]
sarangi,[[0.27070951]]
sarcasm,[[0.27103239]]
sarcasms,[[0.27089238]]
sarcastic,[[0.27645054]]
sarcastically,[[0.27092072]]
sarcenet,[[0.27070642]]
sarcocarp,[[0.27070227]]
sarcoid,[[0.27070299]]
sarcoma,[[0.27071753]]
sarcomas,[[-0.27070117]]
sarcomatosis,[[0.27070865]]
sarcophagi,[[0.27072549]]
sarcophagus,[[0.27098703]]
sarcous,[[0.27070212]]
sard,[[0.27079546]]
sardine,[[0.27093193]]
sardines,[[0.27090231]]
sardius,[[0.27071136]]
sardonic,[[0.27083543]]
sardonically,[[0.27071276]]
sardonicism,[[0.27088371]]
sardonyx,[[0.27071095]]
sardonyxes,[[0.270711]]
sards,[[0.27076828]]
sargasso,[[0.27070272]]
sargassos,[[0.27087769]]
sargassum,[[0.27078804]]
sarge,[[0.27070954]]
sarges,[[0.27070782]]
sari,[[0.27070591]]
saris,[[0.27073199]]
sarmentose,[[0.27070192]]
sarmentum,[[-0.27070177]]
sarnie,[[-0.27069342]]
sarong,[[-0.27066237]]
sarongs,[[-0.27062815]]
saros,[[0.27070621]]
sarracenia,[[0.27109244]]
sarrusophone,[[0.27073574]]
sarsaparilla,[[0.27205539]]
sarsaparillas,[[-0.27057603]]
sarsen,[[0.27070618]]
sarsenet,[[0.27079183]]
sartor,[[0.27072674]]
sartorial,[[0.27072221]]
sartorially,[[0.27075836]]
sartorii,[[-0.27052835]]
sartorius,[[0.27075925]]
sash,[[0.27167407]]
sashay,[[0.27071753]]
sashayed,[[0.27070421]]
sashaying,[[-0.27070057]]
sashays,[[0.27081859]]
sashes,[[0.27155113]]
sasin,[[0.27070284]]
saskatoon,[[0.27076286]]
saskatoons,[[-0.27069724]]
sass,[[0.27118257]]
sassaby,[[-0.27066243]]
sassafras,[[0.27085358]]
sassed,[[0.2707181]]
sasses,[[0.27071345]]
sassier,[[-0.2706306]]
sassiest,[[0.27072203]]
sassily,[[-0.27067381]]
sassiness,[[0.27094129]]
sassing,[[0.27074099]]
sassy,[[0.27077824]]
sat,[[0.27417305]]
satang,[[-0.27069187]]
satanic,[[0.27077138]]
satanical,[[-0.27062139]]
satanically,[[-0.27068961]]
satanism,[[-0.27069589]]
satanist,[[0.27074939]]
satanistic,[[-0.27069029]]
satanists,[[-0.27067742]]
satchel,[[0.27097067]]
satchels,[[0.27196011]]
sate,[[0.2708002]]
sated,[[0.27104414]]
sateen,[[0.27090538]]
sateless,[[0.27075809]]
satellite,[[0.27075827]]
satellited,[[0.2707333]]
satellites,[[0.271878]]
satelliting,[[0.27078444]]
satem,[[0.27070585]]
sates,[[0.27070618]]
sati,[[-0.27064651]]
satiable,[[-0.27070144]]
satiate,[[0.27072543]]
satiated,[[0.27229524]]
satiates,[[-0.27069208]]
satiating,[[0.27071816]]
satiation,[[0.2711187]]
satiety,[[0.2707364]]
satin,[[0.27105314]]
satinet,[[0.27086994]]
sating,[[0.27072018]]
satins,[[0.27078944]]
satinwood,[[0.27072495]]
satinwoods,[[0.27072102]]
satiny,[[0.27070299]]
satire,[[0.27106765]]
satires,[[0.27077806]]
satiric,[[0.27083462]]
satirical,[[0.27106532]]
satirically,[[0.27087137]]
satirist,[[0.27085555]]
satirists,[[0.27087644]]
satirization,[[0.27073857]]
satirize,[[0.27071589]]
satirized,[[0.27099559]]
satirizes,[[0.27102607]]
satirizing,[[0.27074555]]
satisfaction,[[0.27802593]]
satisfactions,[[0.2710118]]
satisfactorily,[[0.27607921]]
satisfactoriness,[[0.2709856]]
satisfactory,[[0.27770013]]
satisfiable,[[0.27072906]]
satisfied,[[0.27090463]]
satisfies,[[0.27071476]]
satisfy,[[0.27193913]]
satisfying,[[0.2810244]]
satisfyingly,[[-0.27047363]]
satrap,[[-0.27035445]]
satraps,[[-0.27026933]]
satsuma,[[-0.27030587]]
satsumas,[[-0.27066681]]
saturable,[[0.27126876]]
saturant,[[0.27070272]]
saturate,[[0.27070627]]
saturated,[[0.27120858]]
saturates,[[0.27075464]]
saturating,[[0.27078897]]
saturation,[[-0.27069226]]
saturnalia,[[0.27116376]]
saturnalian,[[0.27078021]]
saturnalias,[[0.27083945]]
saturnine,[[0.27074757]]
saturninely,[[-0.27050427]]
satyagraha,[[-0.27070126]]
satyr,[[-0.27064016]]
satyriasis,[[-0.27051505]]
satyric,[[-0.27065125]]
satyrs,[[-0.27066663]]
sauce,[[0.27329016]]
sauced,[[0.27075166]]
saucepan,[[0.27070844]]
saucepans,[[0.27128461]]
saucer,[[0.27076939]]
saucers,[[0.27079803]]
sauces,[[0.27071679]]
saucier,[[0.27084208]]
sauciest,[[0.27070537]]
saucily,[[0.27098137]]
sauciness,[[0.27070913]]
saucing,[[0.27144432]]
saucy,[[0.27171528]]
saudade,[[0.27093998]]
sauerbraten,[[0.2707127]]
sauerkraut,[[0.27082151]]
sauger,[[-0.27068061]]
sauna,[[0.27079409]]
saunter,[[0.27079707]]
sauntered,[[0.27073938]]
saunterer,[[0.27072126]]
saunterers,[[0.27074069]]
sauntering,[[0.27227005]]
saunters,[[0.27087682]]
saurel,[[0.27071577]]
saurian,[[0.27073532]]
saurischian,[[0.27071655]]
saurischians,[[-0.27070057]]
sauropod,[[0.27071157]]
sauropods,[[0.27070326]]
saury,[[0.27070701]]
sausage,[[0.27082068]]
sausages,[[0.27089301]]
saute,[[0.27073699]]
sauteed,[[-0.27068001]]
sauteing,[[-0.27070111]]
sauternes,[[-0.27069616]]
sautes,[[0.27081373]]
savable,[[0.27076063]]
savage,[[0.27082238]]
savaged,[[0.27071303]]
savagely,[[0.27089667]]
savageness,[[0.27076846]]
savager,[[0.27123064]]
savageries,[[-0.27070186]]
savagery,[[0.27085739]]
savages,[[0.27140766]]
savagest,[[0.27084127]]
savaging,[[-0.27011421]]
savagism,[[0.27105922]]
savanna,[[0.27070329]]
savannas,[[0.27077436]]
savant,[[0.27092943]]
savants,[[0.27075678]]
savarin,[[0.27073926]]
savarins,[[0.27070341]]
savate,[[0.27071527]]
save,[[0.27076685]]
saveable,[[-0.27068529]]
saved,[[0.27149144]]
saveloy,[[0.27107951]]
saveloys,[[0.27078891]]
saver,[[0.27115977]]
savers,[[0.27080357]]
saves,[[0.2728461]]
saving,[[0.28021365]]
savings,[[0.27273348]]
savior,[[0.27133447]]
saviors,[[0.27083373]]
savor,[[0.27123436]]
savored,[[0.27153715]]
savories,[[0.27075517]]
savoriest,[[0.27070743]]
savorily,[[0.27070373]]
savoriness,[[0.27083728]]
savoring,[[0.27084088]]
savorless,[[0.27100894]]
savors,[[0.27076983]]
savory,[[0.27086946]]
savoy,[[0.27122125]]
savoys,[[0.27073589]]
savvied,[[-0.27069405]]
savvies,[[0.27075657]]
savvy,[[0.27071902]]
saw,[[0.27084073]]
sawbones,[[0.2707091]]
sawbuck,[[0.27079725]]
sawbucks,[[0.27075639]]
sawdust,[[0.27072367]]
sawed,[[0.27137494]]
sawer,[[0.2707237]]
sawfish,[[-0.27068061]]
sawflies,[[0.27070251]]
sawfly,[[0.2707561]]
sawhorse,[[0.27070516]]
sawhorses,[[0.27070501]]
sawing,[[0.27147165]]
sawmill,[[0.2707307]]
sawmills,[[0.27090594]]
saws,[[0.27070838]]
sawtooth,[[0.27070686]]
sawyer,[[0.27071312]]
sawyers,[[0.27072468]]
sax,[[0.27070439]]
saxes,[[-0.27069983]]
saxhorn,[[0.27070287]]
saxhorns,[[-0.27068615]]
saxifrage,[[0.27070287]]
saxifrages,[[0.27070826]]
saxophone,[[0.27072233]]
saxophones,[[0.27073994]]
saxophonist,[[0.27083787]]
say,[[0.27111149]]
sayer,[[0.27094129]]
saying,[[0.27075315]]
sayings,[[0.27117857]]
sayonara,[[-0.27066889]]
sayonaras,[[-0.27069062]]
says,[[0.2722826]]
sayyid,[[-0.27068374]]
sb,[[-0.27069604]]
sc,[[0.27070293]]
scab,[[0.27091381]]
scabbard,[[-0.27066883]]
scabbards,[[0.27107814]]
scabbed,[[-0.27063334]]
scabbier,[[-0.27068025]]
scabbiest,[[-0.27065518]]
scabbiness,[[-0.27064621]]
scabbing,[[-0.27070177]]
scabby,[[-0.2706891]]
scabies,[[0.27070197]]
scabious,[[0.27070886]]
scabiouses,[[0.27075109]]
scabrous,[[0.27073064]]
scabrousness,[[0.27077317]]
scabs,[[0.27071938]]
scad,[[0.27079886]]
scads,[[0.27071443]]
scaffold,[[0.27104425]]
scaffolding,[[0.27081636]]
scaffolds,[[0.27071953]]
scag,[[0.27073514]]
scagged,[[-0.27070001]]
scagliola,[[0.27076375]]
scalable,[[0.27077568]]
scalade,[[0.27072239]]
scalar,[[0.27070242]]
scalariform,[[0.27070343]]
scalars,[[0.27070633]]
scalawag,[[0.27083591]]
scalawags,[[0.27073112]]
scald,[[0.2707158]]
scalded,[[0.27073887]]
scalding,[[0.2708725]]
scalds,[[-0.27069268]]
scale,[[0.28649127]]
scaleboard,[[-0.2706719]]
scaled,[[0.27135628]]
scaleless,[[-0.27069521]]
scalene,[[0.27074584]]
scaleni,[[-0.27070069]]
scalenus,[[-0.27069998]]
scalepan,[[0.27074289]]
scaler,[[0.27071297]]
scales,[[0.27078286]]
scalier,[[0.27071095]]
scaliest,[[0.27070644]]
scaliness,[[-0.27056786]]
scaling,[[0.27199963]]
scallion,[[-0.27069137]]
scallions,[[-0.27068502]]
scallop,[[0.27072129]]
scalloped,[[0.27073723]]
scalloping,[[-0.27069634]]
scallops,[[0.27082843]]
scallywag,[[0.27074096]]
scallywags,[[0.27109629]]
scalp,[[0.27070487]]
scalped,[[0.27080408]]
scalpel,[[0.27108803]]
scalpels,[[-0.27063128]]
scalper,[[0.27093297]]
scalpers,[[-0.27068344]]
scalping,[[0.2707648]]
scalps,[[0.27079189]]
scaly,[[-0.27069521]]
scam,[[-0.27018023]]
scammed,[[-0.27068636]]
scammers,[[-0.27066815]]
scammony,[[0.27086914]]
scamp,[[0.27103931]]
scamper,[[0.27082416]]
scampered,[[0.27070764]]
scamperer,[[0.27141815]]
scampering,[[0.27086511]]
scampers,[[-0.27070016]]
scampi,[[0.2707184]]
scamps,[[0.27070886]]
scams,[[-0.27069888]]
scan,[[0.27071822]]
scandal,[[0.27098233]]
scandalization,[[0.27070358]]
scandalize,[[0.27075699]]
scandalized,[[0.27093986]]
scandalizer,[[-0.27069521]]
scandalizes,[[0.2708821]]
scandalizing,[[0.27083287]]
scandalmonger,[[0.27075309]]
scandalmongers,[[0.27074075]]
scandalous,[[0.2709327]]
scandalously,[[0.27103055]]
scandals,[[0.27078879]]
scandent,[[0.27071282]]
scandium,[[0.27071321]]
scanned,[[0.2716786]]
scanner,[[-0.27067292]]
scanners,[[-0.27064463]]
scanning,[[0.27653447]]
scannings,[[0.27070764]]
scans,[[0.27075776]]
scansion,[[0.27086917]]
scansorial,[[-0.27069074]]
scant,[[0.27161244]]
scanted,[[0.27070224]]
scanter,[[0.27073696]]
scantest,[[0.27088806]]
scantier,[[0.27081409]]
scanties,[[-0.27069643]]
scantiest,[[0.27072963]]
scantily,[[0.27081975]]
scantiness,[[0.27115938]]
scanting,[[0.27070606]]
scantling,[[0.27097195]]
scantly,[[-0.27068231]]
scantness,[[0.27071902]]
scants,[[-0.27067044]]
scanty,[[0.27135357]]
scape,[[-0.27068993]]
scapegoat,[[0.27079314]]
scapegoats,[[-0.27069801]]
scapegrace,[[0.27071327]]
scapegraces,[[0.27080998]]
scapes,[[0.27070856]]
scaphoid,[[0.27070206]]
scapolite,[[0.27074578]]
scapula,[[0.27096432]]
scapulae,[[0.27070281]]
scapular,[[0.27073851]]
scapulars,[[0.27073595]]
scar,[[0.27070212]]
scarab,[[0.27071655]]
scarabaeids,[[0.27070189]]
scarabaeus,[[0.27075553]]
scarabs,[[0.27070418]]
scaramouch,[[0.27079219]]
scarce,[[0.27080926]]
scarcely,[[0.27096722]]
scarceness,[[-0.27066505]]
scarcer,[[0.27074125]]
scarcest,[[0.27070507]]
scarcities,[[-0.27069426]]
scarcity,[[0.270861]]
scare,[[0.27148867]]
scarecrow,[[-0.27067664]]
scarecrows,[[0.27070409]]
scared,[[0.27383649]]
scaremonger,[[-0.27070138]]
scaremongering,[[-0.27069992]]
scaremongers,[[0.27077326]]
scares,[[0.27077362]]
scarf,[[0.2709364]]
scarfed,[[-0.27065235]]
scarfing,[[-0.27069694]]
scarfs,[[0.27085531]]
scarfskin,[[-0.27067006]]
scarier,[[-0.2707004]]
scariest,[[0.27079549]]
scarification,[[-0.2706759]]
scarificator,[[0.27070925]]
scarified,[[0.27071005]]
scarifies,[[-0.27065206]]
scarify,[[0.27072471]]
scarifying,[[0.27071217]]
scarily,[[0.27070901]]
scaring,[[0.27079475]]
scarlatina,[[0.270749]]
scarlet,[[0.27087244]]
scarp,[[0.27085948]]
scarped,[[0.27087879]]
scarper,[[-0.27069432]]
scarpering,[[0.27070192]]
scarping,[[0.27126902]]
scarps,[[0.27070329]]
scarred,[[0.27167124]]
scarring,[[0.2708998]]
scars,[[0.27143875]]
scarves,[[0.27090183]]
scary,[[0.27071467]]
scat,[[0.27072912]]
scathe,[[-0.27009821]]
scathed,[[0.28500134]]
scathes,[[0.27138656]]
scathing,[[0.27195546]]
scathingly,[[0.27399957]]
scatologic,[[-0.27055135]]
scatological,[[-0.27063733]]
scatology,[[-0.27070108]]
scats,[[0.27074617]]
scatted,[[0.27169135]]
scatter,[[0.27082235]]
scatterbrain,[[0.27071738]]
scatterbrained,[[0.27085084]]
scatterbrains,[[0.27075624]]
scattered,[[0.27344894]]
scatterer,[[-0.27070117]]
scatterers,[[0.270706]]
scattering,[[0.27114281]]
scatterings,[[0.27071169]]
scatters,[[0.27120262]]
scatting,[[0.27093387]]
scatty,[[0.27070689]]
scauper,[[-0.27066249]]
scavenge,[[0.27075911]]
scavenged,[[0.27073181]]
scavenger,[[0.27080333]]
scavengers,[[0.27076024]]
scavenges,[[0.27072752]]
scavenging,[[-0.27069506]]
scenario,[[0.27073649]]
scenarios,[[0.27072257]]
scenarist,[[-0.27059105]]
scend,[[0.27080408]]
scended,[[0.27070373]]
scending,[[0.27224562]]
scends,[[-0.27044529]]
scene,[[0.27236438]]
scenery,[[0.27177835]]
scenes,[[0.2712191]]
scenic,[[0.27072322]]
scenically,[[0.27072799]]
scenographer,[[0.27070192]]
scenography,[[0.27077538]]
scent,[[0.27087069]]
scented,[[0.27145615]]
scenting,[[0.27093962]]
scentless,[[0.27116194]]
scents,[[0.27077374]]
scepter,[[0.27074614]]
sceptered,[[0.27071849]]
scepters,[[0.27071318]]
sch,[[0.27092311]]
schadenfreude,[[0.2707282]]
schappe,[[0.27070963]]
schedule,[[0.2728765]]
scheduled,[[0.27168351]]
scheduler,[[-0.27070066]]
schedulers,[[0.2707054]]
schedules,[[0.27100202]]
scheduling,[[0.27072176]]
scheelite,[[0.27070895]]
schema,[[0.27071342]]
schemata,[[0.27070776]]
schematic,[[-0.27069825]]
schematically,[[-0.2706247]]
schematics,[[0.27070495]]
schematism,[[-0.27068201]]
schematization,[[-0.27061024]]
schematizations,[[-0.27069885]]
schematize,[[0.27070382]]
schematized,[[0.27072895]]
schematizes,[[-0.27070171]]
schematizing,[[0.27070194]]
scheme,[[0.28315446]]
schemed,[[0.27088815]]
schemer,[[0.27128381]]
schemers,[[0.27074608]]
schemes,[[0.27137744]]
scheming,[[0.27084556]]
scherzando,[[0.27086395]]
scherzo,[[0.27107224]]
scherzos,[[0.27078483]]
schiller,[[0.27135316]]
schilling,[[0.27071062]]
schillings,[[0.27070662]]
schipperke,[[0.27071112]]
schipperkes,[[-0.27062353]]
schism,[[0.27072003]]
schismatic,[[0.27078944]]
schismatically,[[0.27085978]]
schismatics,[[0.27090123]]
schisms,[[0.27083156]]
schist,[[0.27077353]]
schistose,[[0.27076396]]
schistosome,[[0.27070555]]
schistosomes,[[0.27071014]]
schistosomiasis,[[-0.27070186]]
schizo,[[-0.27065283]]
schizogony,[[0.27071768]]
schizoid,[[-0.27059588]]
schizoids,[[-0.27064806]]
schizomycete,[[0.27071103]]
schizont,[[0.27070457]]
schizophrenia,[[-0.27066585]]
schizophrenic,[[-0.2701062]]
schizophrenics,[[-0.27069965]]
schizopod,[[0.27075332]]
schlemiel,[[-0.27052656]]
schlep,[[0.27071577]]
schlepper,[[0.27070266]]
schlepps,[[0.27077028]]
schlieren,[[0.270706]]
schlock,[[0.27070215]]
schmaltz,[[0.27117628]]
schmear,[[0.27073351]]
schmeer,[[0.27072725]]
schmoes,[[-0.27069631]]
schmuck,[[0.27071056]]
schnapps,[[0.27079961]]
schnitzel,[[-0.2705051]]
schnitzels,[[-0.27067733]]
schnook,[[0.27070463]]
schnooks,[[0.27070352]]
schnorrer,[[0.27081943]]
scholar,[[0.27077821]]
scholarliness,[[0.27071247]]
scholarly,[[0.27170551]]
scholars,[[0.27070647]]
scholarship,[[0.27155483]]
scholarships,[[0.27072552]]
scholastic,[[0.27100238]]
