Word, Value
scurrilousness,[[-0.68652391]]
scurry,[[-0.68938082]]
scurrying,[[-0.68654567]]
scurvier,[[-0.68709111]]
scurviest,[[-0.68653876]]
scurvily,[[-0.68892556]]
scurviness,[[-0.68739128]]
scurvy,[[0.68649566]]
scut,[[-0.68821907]]
scuta,[[-0.68651581]]
scutage,[[-0.68660575]]
scutate,[[-0.6879667]]
scutch,[[-0.68653786]]
scutcheon,[[-0.68659377]]
scutcheons,[[-0.68663847]]
scute,[[-0.68654346]]
scutellation,[[-0.68651146]]
scutes,[[-0.68651569]]
scutiform,[[0.68650192]]
scuts,[[-0.68651521]]
scutter,[[-0.68652612]]
scuttle,[[-0.68691802]]
scuttlebutt,[[-0.68651682]]
scuttled,[[-0.68745565]]
scuttles,[[0.68650436]]
scuttling,[[-0.68652344]]
scutum,[[-0.68651938]]
scuzzy,[[-0.68652213]]
scyphate,[[0.68650532]]
scyphi,[[-0.68651336]]
scyphozoans,[[0.68651116]]
scyphus,[[-0.68653792]]
scythe,[[-0.68678635]]
scythed,[[-0.68651736]]
scythes,[[-0.68875527]]
scything,[[-0.68655354]]
sd,[[0.68646181]]
sea,[[-0.69006974]]
seabed,[[-0.68653178]]
seabeds,[[-0.68651193]]
seabird,[[-0.68660444]]
seabirds,[[-0.68653125]]
seaboard,[[0.68642807]]
seaboards,[[-0.68681937]]
seaborne,[[-0.68663096]]
seacoast,[[-0.68661636]]
seacoasts,[[-0.68651271]]
seacock,[[-0.68655062]]
seadog,[[0.68646234]]
seafarer,[[-0.68729734]]
seafarers,[[-0.68664175]]
seafaring,[[-0.68653452]]
seafloor,[[-0.68716013]]
seafood,[[-0.68651122]]
seafront,[[0.68649751]]
seafronts,[[-0.68652505]]
seagirt,[[-0.6866194]]
seagoing,[[-0.68653744]]
seagull,[[-0.68679208]]
seagulls,[[-0.68685853]]
seahorse,[[-0.68681586]]
seahorses,[[-0.68654788]]
seal,[[-0.68654048]]
sealable,[[0.68651116]]
sealant,[[-0.68680471]]
sealed,[[-0.68658429]]
sealer,[[-0.68654299]]
sealers,[[-0.68651772]]
sealing,[[-0.68654519]]
seals,[[-0.68651491]]
sealskin,[[-0.68756431]]
seam,[[-0.68665695]]
seaman,[[-0.68677819]]
seamanlike,[[-0.6866371]]
seamanship,[[-0.68651938]]
seamark,[[-0.6865114]]
seamed,[[-0.68738717]]
seamen,[[0.68621898]]
seamier,[[0.68651092]]
seamiest,[[0.68651038]]
seaminess,[[0.68651098]]
seaming,[[-0.68662441]]
seamless,[[-0.68655473]]
seamlessly,[[0.68650484]]
seamount,[[0.68651116]]
seamounts,[[0.68651116]]
seams,[[-0.68661708]]
seamstress,[[-0.68654025]]
seamstresses,[[-0.68654257]]
seamy,[[0.68650377]]
seance,[[-0.68666559]]
seances,[[-0.68652594]]
seaplane,[[-0.68651474]]
seaplanes,[[-0.68652457]]
seaport,[[-0.68654001]]
seaports,[[0.68647718]]
seaquake,[[0.68633109]]
seaquakes,[[0.68651044]]
sear,[[-0.68726242]]
search,[[-0.69486982]]
searched,[[-0.68652725]]
searcher,[[-0.68675441]]
searchers,[[-0.6867919]]
searches,[[-0.68662781]]
searching,[[-0.68686551]]
searchingly,[[-0.69231194]]
searchlight,[[-0.69036603]]
searchlights,[[-0.68651271]]
seared,[[-0.68926281]]
searing,[[-0.68785822]]
searingly,[[-0.68651402]]
sears,[[-0.68662053]]
seas,[[-0.6883918]]
seascape,[[-0.68652385]]
seascapes,[[-0.68651378]]
seashell,[[-0.68659431]]
seashells,[[-0.68665141]]
seashore,[[-0.68783402]]
seashores,[[0.6857329]]
seasick,[[-0.68651128]]
seasickness,[[0.68637019]]
seaside,[[-0.68654144]]
seasides,[[0.6863783]]
season,[[-0.68653488]]
seasonable,[[0.6859467]]
seasonableness,[[-0.68660063]]
seasonably,[[0.68500769]]
seasonal,[[-0.68658388]]
seasonally,[[0.68645489]]
seasoned,[[-0.68676859]]
seasoner,[[-0.68665367]]
seasoners,[[-0.68665183]]
seasoning,[[0.6864931]]
seasonings,[[-0.68651915]]
seasons,[[-0.68661618]]
seat,[[-0.68663049]]
seatbelt,[[-0.6865502]]
seated,[[-0.69239485]]
seating,[[-0.6865828]]
seatmate,[[-0.68665344]]
seatmates,[[0.68651116]]
seats,[[-0.6865176]]
seawall,[[-0.68652534]]
seawalls,[[0.68632138]]
seaward,[[-0.68771112]]
seawards,[[-0.68685085]]
seaware,[[-0.68660939]]
seawater,[[-0.68654788]]
seaway,[[-0.6865347]]
seaways,[[-0.68651819]]
seaweed,[[-0.68921]]
seaweeds,[[-0.68661308]]
seaworthiness,[[-0.68653655]]
seaworthy,[[-0.68760306]]
sebaceous,[[-0.68665493]]
seborrhea,[[-0.68710023]]
seborrheic,[[0.68651116]]
sebum,[[-0.68696564]]
sec,[[0.68647349]]
secant,[[-0.68651938]]
secants,[[0.68647933]]
secateurs,[[0.68651068]]
secco,[[-0.68651426]]
secede,[[0.68622726]]
seceded,[[0.68640399]]
secedes,[[-0.68656486]]
seceding,[[0.68635792]]
secern,[[0.68650597]]
secerned,[[-0.68656015]]
secerning,[[-0.68654698]]
secession,[[0.68643492]]
secessionism,[[0.68650526]]
secessionist,[[0.68608153]]
secessionists,[[0.68513393]]
secessions,[[-0.68652236]]
sech,[[-0.68665957]]
seclude,[[-0.68654281]]
secluded,[[-0.68665349]]
secludes,[[0.68521768]]
secluding,[[0.68518806]]
seclusion,[[-0.68842107]]
seclusive,[[-0.68709111]]
seclusiveness,[[0.68650156]]
second,[[-0.68824404]]
secondaries,[[-0.68652302]]
secondarily,[[-0.68662083]]
secondariness,[[-0.68651396]]
secondary,[[-0.68669391]]
seconded,[[0.68625402]]
seconder,[[0.68616498]]
seconders,[[-0.68702573]]
secondhand,[[-0.68651307]]
seconding,[[0.68649417]]
secondly,[[-0.68667924]]
seconds,[[-0.69114935]]
secrecy,[[-0.68702519]]
secret,[[-0.68729806]]
secretarial,[[-0.68652213]]
secretariat,[[0.68640804]]
secretariats,[[0.68602806]]
secretaries,[[0.68409729]]
secretary,[[0.68640417]]
secretaryship,[[0.68634236]]
secrete,[[-0.68714976]]
secreted,[[-0.68678278]]
secretes,[[-0.68663877]]
secretin,[[0.68651086]]
secreting,[[-0.6866399]]
secretion,[[-0.68652976]]
secretionary,[[-0.68651795]]
secretions,[[-0.6865254]]
secretive,[[-0.69285935]]
secretively,[[-0.68651295]]
secretiveness,[[-0.6866442]]
secretly,[[-0.68691069]]
secretor,[[0.6865086]]
secretory,[[-0.68661857]]
secrets,[[-0.69033003]]
secs,[[-0.68777901]]
sect,[[-0.68656677]]
sectarian,[[0.68618608]]
sectarianism,[[0.68646789]]
sectarians,[[0.68650395]]
sectaries,[[0.68645298]]
sectary,[[-0.68681777]]
section,[[-0.68685287]]
sectional,[[0.68633777]]
sectionalism,[[0.68650395]]
sectionalist,[[0.68619353]]
sectionalize,[[0.68642253]]
sectionally,[[-0.68665206]]
sectioned,[[-0.68672782]]
sectioning,[[0.68650657]]
sections,[[0.6864661]]
sector,[[-0.68812895]]
sectoral,[[0.68650705]]
sectored,[[0.68651116]]
sectorial,[[0.68650186]]
sectors,[[-0.68679947]]
sects,[[0.68554747]]
secular,[[0.68650359]]
secularism,[[-0.68651915]]
secularist,[[-0.68654162]]
secularistic,[[0.68649596]]
secularists,[[-0.68669885]]
secularity,[[0.68649542]]
secularization,[[0.68650991]]
secularize,[[-0.68710667]]
secularized,[[0.68643051]]
secularizes,[[0.68645328]]
secularizing,[[-0.68652159]]
secularly,[[-0.68667698]]
secund,[[0.68651056]]
secundine,[[-0.68658]]
secundines,[[-0.68657017]]
secure,[[-0.68651503]]
secured,[[0.68624586]]
securely,[[-0.68909091]]
securement,[[-0.68653613]]
securer,[[-0.68771189]]
secures,[[0.68639266]]
securest,[[-0.68654644]]
securing,[[0.68505943]]
securities,[[-0.6865133]]
security,[[0.68638581]]
secy,[[0.68646967]]
sedan,[[-0.68651456]]
sedans,[[-0.68655241]]
sedate,[[-0.68716198]]
sedated,[[-0.68657321]]
sedately,[[-0.68726879]]
sedateness,[[0.68651098]]
sedater,[[-0.68699002]]
sedatest,[[0.68604553]]
sedating,[[-0.68728071]]
sedation,[[0.68649507]]
sedative,[[-0.68733895]]
sedatives,[[-0.68667954]]
sedentarily,[[0.68647158]]
sedentariness,[[0.68648452]]
sedentary,[[0.6864723]]
sedge,[[-0.6865893]]
sedges,[[-0.68661505]]
sedgy,[[-0.68663424]]
sediment,[[-0.68654007]]
sedimentary,[[0.68650937]]
sedimentation,[[0.68651021]]
sedimented,[[0.68651116]]
sedimentology,[[0.68651116]]
sediments,[[0.68647534]]
sedition,[[-0.68653399]]
seditionist,[[0.68645734]]
seditious,[[-0.6865229]]
seditiously,[[-0.68652493]]
seditiousness,[[-0.68716329]]
seduce,[[-0.68668032]]
seduced,[[-0.68678075]]
seducer,[[0.6862784]]
seducers,[[-0.68663114]]
seduces,[[0.68645984]]
seducible,[[0.68626642]]
seducing,[[-0.68652111]]
seduction,[[-0.68651509]]
seductions,[[-0.68667483]]
seductive,[[-0.68690431]]
seductively,[[-0.68658715]]
seductiveness,[[-0.68680322]]
seductress,[[-0.68667769]]
seductresses,[[0.68650132]]
sedulity,[[-0.68814564]]
sedulous,[[0.68608803]]
sedulously,[[0.68619198]]
sedulousness,[[-0.68679035]]
sedum,[[-0.68651938]]
sedums,[[-0.68652081]]
see,[[-0.68665731]]
seed,[[-0.68670887]]
seedbed,[[-0.6871298]]
seedbeds,[[-0.6868673]]
seedcases,[[0.68651116]]
seeded,[[-0.68654001]]
seeder,[[-0.68685693]]
seeders,[[-0.68652207]]
seedier,[[0.68617839]]
seediest,[[0.68642831]]
seedily,[[-0.68730778]]
seediness,[[-0.68733042]]
seeding,[[-0.68654859]]
seedless,[[-0.68651414]]
seedling,[[-0.68652761]]
seedlings,[[0.68645811]]
seedpod,[[-0.68652266]]
seedpods,[[-0.68652397]]
seeds,[[-0.686584]]
seedtime,[[-0.68651277]]
seedy,[[-0.68651652]]
seeing,[[-0.68670446]]
seeings,[[0.68644047]]
seek,[[-0.68804175]]
seeker,[[-0.68663245]]
seekers,[[-0.68656397]]
seeking,[[-0.68906009]]
seeks,[[-0.69025058]]
seel,[[-0.68651533]]
seeled,[[-0.68657362]]
seeling,[[-0.68653232]]
seels,[[-0.68688858]]
seem,[[-0.68789881]]
seemed,[[-0.69484067]]
seeming,[[-0.69547391]]
seemingly,[[-0.68659467]]
seemlier,[[-0.68655974]]
seemliest,[[-0.68654317]]
seemliness,[[-0.68668431]]
seemly,[[-0.68691719]]
seems,[[-0.68765604]]
seen,[[-0.68907326]]
seep,[[-0.68673658]]
seepage,[[-0.68654376]]
seeped,[[-0.68763387]]
seeping,[[-0.68738383]]
seeps,[[-0.68655401]]
seer,[[-0.68660915]]
seeress,[[0.68567067]]
seers,[[-0.68698597]]
seersucker,[[0.6864509]]
sees,[[-0.6893726]]
seesaw,[[-0.68652809]]
seesawed,[[-0.68652797]]
seesawing,[[-0.68651712]]
seesaws,[[0.68650734]]
seethe,[[-0.68660241]]
seethed,[[-0.6865201]]
seethes,[[-0.68678498]]
seething,[[-0.68655086]]
segfault,[[-0.68652773]]
segment,[[-0.68655288]]
segmental,[[0.68649465]]
segmentally,[[0.68650806]]
segmentation,[[-0.68652081]]
segmented,[[-0.68653917]]
segmenting,[[-0.68651158]]
segments,[[-0.68651736]]
segno,[[0.68650657]]
segregate,[[-0.68653566]]
segregated,[[-0.68651259]]
segregates,[[-0.68671745]]
segregating,[[-0.68672621]]
segregation,[[-0.68711913]]
segregationist,[[-0.68656534]]
segregationists,[[-0.68655401]]
segregative,[[0.68650132]]
segue,[[0.68650609]]
segued,[[0.6865024]]
seguidilla,[[-0.68699062]]
seicento,[[0.68650645]]
seigneur,[[-0.68975568]]
seigneurial,[[-0.68668371]]
seigneuries,[[-0.68669432]]
seigneurs,[[-0.68704921]]
seigneury,[[-0.68784523]]
seignior,[[0.6864143]]
seigniorage,[[0.68645722]]
seigniorial,[[0.68650651]]
seigniors,[[0.68651021]]
seigniory,[[-0.68651897]]
seine,[[-0.68652594]]
seined,[[-0.68655753]]
seiner,[[-0.68664563]]
seiners,[[-0.6865207]]
seines,[[-0.68660969]]
seining,[[-0.68651241]]
seise,[[-0.6865983]]
seism,[[0.68651116]]
seismic,[[-0.686526]]
seismical,[[0.68650365]]
seismically,[[0.68651116]]
seismicity,[[0.68651116]]
seismogram,[[-0.68651658]]
seismograph,[[-0.6867916]]
seismographic,[[-0.68653792]]
seismographs,[[-0.68671423]]
seismography,[[-0.68652326]]
seismologic,[[0.68649298]]
seismological,[[-0.68651658]]
seismologist,[[0.68651056]]
seismologists,[[-0.68654501]]
seismology,[[-0.68785459]]
seismometer,[[-0.68651211]]
seismometers,[[0.68651116]]
seismoscope,[[-0.68656242]]
seisms,[[0.68651116]]
seitan,[[0.68649131]]
seizable,[[0.68648827]]
seize,[[-0.68659532]]
seized,[[-0.6865977]]
seizer,[[-0.68687916]]
seizers,[[-0.68683755]]
seizes,[[-0.68727607]]
seizin,[[-0.68662333]]
seizing,[[-0.68668646]]
seizings,[[0.68650448]]
seizure,[[0.68625766]]
seizures,[[0.68649143]]
sejant,[[-0.68652165]]
selachian,[[-0.68651253]]
selachians,[[0.68648922]]
selaginella,[[0.68646371]]
selah,[[-0.68652099]]
seldom,[[0.68650985]]
seldomness,[[0.68647915]]
select,[[0.686423]]
selected,[[0.68644565]]
selecting,[[-0.68676353]]
selection,[[0.68650991]]
selections,[[-0.68651289]]
selective,[[-0.68651682]]
selectively,[[-0.68651319]]
selectiveness,[[-0.68670183]]
selectivity,[[-0.68651396]]
selectman,[[-0.68675482]]
selectmen,[[-0.68651229]]
selectness,[[0.68639117]]
selector,[[-0.68651128]]
selectors,[[0.6865077]]
selects,[[-0.68652225]]
selectwoman,[[0.68650472]]
selenate,[[0.68650937]]
selenious,[[-0.68651783]]
selenite,[[-0.68652785]]
selenium,[[-0.68652296]]
selenodont,[[0.68651038]]
selenographer,[[0.68649232]]
selenographers,[[0.68649465]]
selenography,[[0.68514556]]
selenology,[[0.68630797]]
self,[[-0.68722242]]
selfheal,[[-0.68651372]]
selfhood,[[-0.68747979]]
selfish,[[-0.68677384]]
selfishly,[[-0.68738359]]
selfishness,[[-0.68653321]]
selfless,[[-0.68676597]]
selflessly,[[-0.68664634]]
selflessness,[[0.68649942]]
selfness,[[0.6864835]]
selfsame,[[-0.68656236]]
sell,[[-0.68700445]]
seller,[[-0.68655074]]
sellers,[[-0.68655956]]
selling,[[-0.68662149]]
sellout,[[-0.68651116]]
sellouts,[[-0.68651718]]
sells,[[-0.68669313]]
selsyn,[[-0.68652749]]
seltzer,[[-0.69966006]]
seltzers,[[0.68651026]]
selvage,[[-0.68655568]]
selvaged,[[-0.68653357]]
selvages,[[0.68650317]]
selvedge,[[-0.68651438]]
selvedges,[[-0.68653351]]
selves,[[-0.69272435]]
sem,[[-0.68655497]]
semantic,[[0.68651086]]
semantically,[[0.68645096]]
semantician,[[0.68651116]]
semanticist,[[-0.68664896]]
semanticists,[[0.68650514]]
semantics,[[-0.68661267]]
semaphore,[[-0.68654001]]
semaphored,[[-0.68669313]]
semaphores,[[-0.68655103]]
semaphoring,[[0.68649447]]
semasiological,[[0.68650901]]
semasiology,[[-0.68654805]]
sematic,[[0.68650258]]
semblable,[[-0.68681163]]
semblance,[[-0.68782312]]
semblances,[[-0.68670553]]
semeiology,[[0.68621397]]
semen,[[-0.68652821]]
semester,[[-0.68656069]]
semesters,[[0.68649077]]
semi,[[-0.68907195]]
semiannual,[[-0.68681306]]
semiannually,[[-0.68658435]]
semiaquatic,[[0.6865111]]
semiarid,[[-0.68651628]]
semiautomatic,[[-0.68651122]]
semiautomatics,[[0.68651116]]
semibreve,[[0.6864242]]
semibreves,[[-0.68670434]]
semicentennial,[[0.68650961]]
semicircle,[[-0.68728757]]
semicircles,[[-0.68651503]]
semicircular,[[-0.68655729]]
semicivilized,[[-0.68654299]]
semicolon,[[-0.6865139]]
semicolons,[[-0.68651915]]
semiconductor,[[-0.68651146]]
semiconductors,[[0.6865111]]
semiconscious,[[-0.68654037]]
semidarkness,[[-0.68652737]]
semidetached,[[-0.68655521]]
semidiurnal,[[0.68651092]]
semidome,[[0.68650341]]
semifinal,[[0.68646497]]
semifinalist,[[0.68651116]]
semifluid,[[0.68649709]]
semiformal,[[0.68651116]]
semiliquid,[[-0.68652987]]
semiliterate,[[-0.68653393]]
semilunar,[[-0.68651795]]
semimonthly,[[-0.68651414]]
seminal,[[-0.6866886]]
seminally,[[-0.68651533]]
seminar,[[-0.68651289]]
seminarian,[[0.68593132]]
seminarians,[[0.68650407]]
seminaries,[[0.68453842]]
seminarist,[[-0.68756247]]
seminarists,[[-0.68652946]]
seminars,[[-0.68651736]]
seminary,[[0.68564653]]
semination,[[-0.6865229]]
semiofficial,[[-0.68657118]]
semiological,[[-0.68652326]]
semiology,[[0.68651038]]
semiotic,[[-0.68669868]]
semiotically,[[-0.68652457]]
semioticians,[[0.68651086]]
semiotics,[[0.68645775]]
semipalmate,[[-0.68651634]]
semipermanent,[[-0.68652552]]
semipermeability,[[0.68651116]]
semipermeable,[[0.68651032]]
semiprecious,[[-0.68651134]]
semiprivate,[[-0.68653125]]
semipro,[[-0.68657017]]
semiprofessional,[[-0.68688262]]
semiprofessionals,[[-0.68679911]]
semiquaver,[[0.68651026]]
semiquavers,[[-0.68651265]]
semireligious,[[0.68649817]]
semirigid,[[-0.68654567]]
semis,[[-0.6865201]]
semiskilled,[[0.68615317]]
semisolid,[[0.6865086]]
semisweet,[[0.68651116]]
semitone,[[-0.68653035]]
semitones,[[-0.6865136]]
semitonic,[[0.68651116]]
semitransparent,[[-0.68666941]]
semitropical,[[-0.68653101]]
semivitreous,[[0.68650687]]
semivowel,[[0.6864931]]
semivowels,[[-0.6866917]]
semiweekly,[[0.68650448]]
semiyearly,[[-0.68658376]]
semolina,[[-0.68660629]]
sempiternal,[[-0.68652862]]
sempiternally,[[0.68612784]]
sempiternity,[[0.68647891]]
sempstress,[[0.68593735]]
sempstresses,[[0.68650693]]
sen,[[-0.68654424]]
senarmontite,[[-0.68652087]]
senary,[[-0.6865449]]
senate,[[0.68641061]]
senates,[[0.68602866]]
senator,[[0.68639255]]
senatorial,[[0.68624681]]
senators,[[0.68649882]]
send,[[-0.69236475]]
sendal,[[-0.68653053]]
sender,[[-0.68664569]]
senders,[[-0.68651891]]
sending,[[-0.68655413]]
sendoff,[[-0.68652427]]
sendoffs,[[0.68650895]]
sends,[[-0.68772024]]
sene,[[-0.68807167]]
senega,[[0.68649864]]
senegas,[[0.68646449]]
senescence,[[0.68650967]]
senescent,[[-0.68694735]]
seneschal,[[-0.68655992]]
seneschals,[[-0.68757641]]
senhor,[[0.68648201]]
senhorita,[[0.68626279]]
senile,[[-0.68709981]]
senilely,[[-0.68714821]]
senility,[[-0.68653142]]
senior,[[-0.6874308]]
seniority,[[0.68622375]]
seniors,[[-0.68652159]]
senna,[[-0.68651414]]
sennet,[[-0.68653256]]
sennight,[[-0.6870153]]
sennit,[[-0.68651628]]
senor,[[-0.68660778]]
senora,[[-0.68736893]]
senoras,[[-0.68654776]]
senores,[[-0.68661815]]
senorita,[[-0.68722892]]
senoritas,[[-0.68658555]]
senors,[[-0.68653035]]
sens,[[-0.68651456]]
sensate,[[-0.68949395]]
sensation,[[-0.68706751]]
sensational,[[-0.69259489]]
sensationalism,[[-0.68671441]]
sensationalist,[[-0.68653363]]
sensationalistic,[[-0.68671435]]
sensationalists,[[0.68641824]]
sensationalize,[[0.68650442]]
sensationalized,[[-0.68652016]]
sensationalizing,[[-0.68651134]]
sensationally,[[-0.68651521]]
sensations,[[-0.68856204]]
sense,[[-0.68670249]]
sensed,[[-0.68653637]]
senseless,[[-0.68652058]]
senselessly,[[-0.68675047]]
senselessness,[[-0.68651396]]
senses,[[-0.68654227]]
sensibilities,[[0.68650931]]
sensibility,[[0.68640858]]
sensible,[[-0.68651885]]
sensibleness,[[-0.68651283]]
sensibly,[[0.68650985]]
sensing,[[-0.68653214]]
sensitive,[[-0.68662149]]
sensitively,[[-0.686768]]
sensitiveness,[[-0.68662345]]
sensitives,[[-0.68654287]]
sensitivities,[[-0.68665653]]
sensitivity,[[-0.68655175]]
sensitization,[[0.68651116]]
sensitize,[[-0.68651873]]
sensitized,[[-0.68675679]]
sensitizers,[[0.68651116]]
sensitizes,[[0.68650001]]
sensitizing,[[-0.68655008]]
sensitometer,[[0.6865074]]
sensor,[[-0.68655264]]
sensoria,[[-0.6869325]]
sensorimotor,[[-0.68664032]]
sensorium,[[-0.68652892]]
sensors,[[-0.68651199]]
sensory,[[-0.68681538]]
sensual,[[-0.68794435]]
sensualism,[[-0.68655473]]
sensualisms,[[0.68651116]]
sensualist,[[-0.68653411]]
sensualists,[[0.68646312]]
sensuality,[[-0.69162053]]
sensualize,[[-0.6865328]]
sensualized,[[-0.68651366]]
sensualizing,[[-0.68758374]]
sensually,[[-0.68668514]]
sensuosity,[[-0.68654323]]
sensuous,[[-0.69032091]]
sensuously,[[-0.68665814]]
sensuousness,[[-0.68651903]]
sent,[[-0.68719959]]
sente,[[-0.68651533]]
sentence,[[-0.68736118]]
sentenced,[[-0.68652272]]
sentences,[[-0.68661106]]
sentencing,[[-0.68696457]]
sentential,[[0.68649441]]
sententious,[[0.68649924]]
sententiously,[[-0.68667191]]
sententiousness,[[0.68638456]]
sentience,[[-0.68657327]]
sentiencies,[[-0.68730307]]
sentiency,[[-0.68690568]]
sentient,[[-0.68694085]]
sentiently,[[0.68606406]]
sentiment,[[-0.68654007]]
sentimental,[[-0.68725377]]
sentimentalism,[[0.68650687]]
sentimentalist,[[-0.68657684]]
sentimentalists,[[0.68631572]]
sentimentality,[[-0.68658686]]
sentimentalization,[[0.68629533]]
sentimentalize,[[-0.68694621]]
sentimentalized,[[-0.68754387]]
sentimentalizes,[[0.68636084]]
sentimentalizing,[[-0.68677557]]
sentimentally,[[-0.68702626]]
sentiments,[[0.68490887]]
sentimo,[[0.6863696]]
sentinel,[[-0.68923128]]
sentinels,[[-0.68673164]]
sentries,[[-0.68721497]]
sentry,[[-0.68659532]]
sepal,[[0.68650353]]
sepaled,[[0.68650484]]
sepalous,[[0.68651116]]
sepals,[[-0.68651253]]
separability,[[0.68649608]]
separable,[[-0.68706727]]
separably,[[0.68631923]]
separate,[[-0.68654633]]
separated,[[-0.68677413]]
separately,[[-0.68747813]]
separateness,[[-0.68731397]]
separates,[[0.68647212]]
separating,[[-0.6865139]]
separation,[[0.68593711]]
separations,[[-0.68659687]]
separatism,[[0.68651032]]
separatist,[[0.68647325]]
separatists,[[-0.68661773]]
separative,[[-0.68671006]]
separator,[[-0.68657333]]
separators,[[0.68650198]]
sepia,[[-0.68661761]]
sepoy,[[0.68650204]]
seppuku,[[-0.68700409]]
sepsis,[[0.68650752]]
sept,[[0.6855123]]
septa,[[0.68648928]]
septal,[[-0.68651146]]
septarium,[[-0.68651128]]
septate,[[-0.68651158]]
septavalent,[[0.68651116]]
septempartite,[[-0.68651938]]
septenary,[[-0.68660563]]
septennial,[[-0.68655992]]
septennially,[[0.68638784]]
septet,[[0.68647838]]
septets,[[-0.686517]]
septic,[[0.68632263]]
septically,[[-0.68665349]]
septicemia,[[-0.68657625]]
septicemic,[[-0.68651325]]
septicidal,[[-0.68652058]]
septilateral,[[-0.6866107]]
septillion,[[0.68651116]]
septime,[[-0.68652272]]
septs,[[-0.68653512]]
septuagenarian,[[-0.68657637]]
septuagenarians,[[0.6863423]]
septum,[[-0.68651193]]
septuor,[[0.68633831]]
septuple,[[0.68651074]]
septuplet,[[0.68651116]]
sepulcher,[[-0.68651837]]
sepulchered,[[-0.68654615]]
sepulchers,[[-0.68656975]]
sepulchral,[[-0.68651468]]
sepulchrally,[[-0.68707585]]
sepulture,[[-0.68651193]]
sepultures,[[-0.6872617]]
seq,[[-0.68652558]]
seqq,[[-0.68651319]]
sequacious,[[-0.68659443]]
sequacity,[[0.68649316]]
sequel,[[0.68636501]]
sequela,[[0.68644023]]
sequelae,[[-0.68651438]]
sequels,[[0.68640751]]
sequence,[[-0.68682361]]
sequenced,[[0.68648046]]
sequencer,[[0.6865105]]
sequences,[[-0.68663436]]
sequencing,[[0.6865108]]
sequent,[[-0.68652266]]
sequential,[[-0.68651605]]
sequentially,[[0.68647802]]
sequently,[[0.68625236]]
sequester,[[0.68646145]]
sequestered,[[0.68644363]]
sequestering,[[0.68649703]]
sequesters,[[-0.68652987]]
sequestrable,[[0.68650144]]
sequestrate,[[-0.68660247]]
sequestrated,[[0.68586373]]
sequestrates,[[-0.68654901]]
sequestrating,[[-0.68691814]]
sequestration,[[-0.68654931]]
sequestrations,[[0.6865077]]
sequestrator,[[-0.68651551]]
sequin,[[0.68649524]]
sequined,[[-0.68651736]]
sequins,[[0.68650192]]
sequitur,[[-0.68656421]]
sequoia,[[0.68651086]]
sequoias,[[0.686481]]
ser,[[-0.68651468]]
seraglio,[[0.68639129]]
seraglios,[[-0.68651426]]
serai,[[0.68649113]]
serape,[[-0.68656218]]
serapes,[[-0.68654698]]
seraph,[[-0.68653393]]
seraphic,[[-0.68665338]]
seraphical,[[-0.68659341]]
seraphically,[[0.68650967]]
seraphs,[[0.68645579]]
serdab,[[-0.68651706]]
sere,[[-0.68681097]]
serena,[[-0.68653816]]
serenade,[[-0.68653816]]
serenaded,[[0.68650734]]
serenader,[[-0.68654335]]
serenades,[[-0.68652076]]
serenading,[[-0.68655378]]
serenata,[[0.68644178]]
serendipitous,[[-0.6866557]]
serendipitously,[[-0.68651664]]
serendipity,[[-0.68654442]]
serene,[[-0.68661207]]
serenely,[[-0.68672788]]
sereneness,[[-0.68662018]]
serener,[[-0.68658495]]
serenest,[[-0.68652177]]
serenity,[[-0.68667525]]
serer,[[0.68637031]]
serest,[[-0.68679518]]
serf,[[-0.68653792]]
serfage,[[-0.68651736]]
serfdom,[[-0.6866945]]
serfs,[[-0.68651301]]
serge,[[-0.68715918]]
sergeant,[[-0.68824542]]
sergeants,[[-0.68658507]]
serial,[[0.6864832]]
serialist,[[-0.68652689]]
seriality,[[0.68650728]]
serialization,[[0.68650699]]
serializations,[[0.6864956]]
serialize,[[-0.68651998]]
serialized,[[-0.68655688]]
serially,[[0.68644023]]
serials,[[0.6865027]]
seriate,[[-0.68651533]]
seriatim,[[0.6863513]]
sericeous,[[-0.68660891]]
sericultural,[[-0.68653345]]
sericulture,[[0.68648857]]
