Word, Value
spectacles,[[-0.19731894]]
spectacular,[[-0.15142627]]
spectacularly,[[-0.15148515]]
spectaculars,[[0.15123881]]
spectate,[[0.15123881]]
spectated,[[-0.15123902]]
spectates,[[-0.15124117]]
spectating,[[-0.15132128]]
spectator,[[-0.1552266]]
spectators,[[-0.16375837]]
spectatress,[[-0.15679201]]
specter,[[-0.15242447]]
specters,[[-0.15155093]]
spectra,[[-0.15129705]]
spectral,[[-0.15738524]]
spectrally,[[-0.15198205]]
spectrogram,[[0.15123881]]
spectrograms,[[0.15123881]]
spectrograph,[[-0.15123932]]
spectrographic,[[0.15123881]]
spectrographically,[[0.15123881]]
spectrographs,[[0.15123881]]
spectroheliograph,[[-0.15151171]]
spectrometer,[[-0.15123887]]
spectrometers,[[-0.15123978]]
spectrometry,[[0.15123881]]
spectrophotometer,[[-0.15124947]]
spectrophotometry,[[-0.15124911]]
spectroscope,[[-0.15617394]]
spectroscopes,[[-0.15188865]]
spectroscopic,[[-0.15147534]]
spectroscopical,[[0.15123881]]
spectroscopically,[[-0.15125443]]
spectroscopist,[[-0.15148011]]
spectroscopy,[[-0.15127744]]
spectrum,[[-0.15130916]]
specula,[[-0.15129094]]
specular,[[-0.1512557]]
speculate,[[-0.16378801]]
speculated,[[-0.15966552]]
speculates,[[-0.15241928]]
speculating,[[-0.1589272]]
speculation,[[-0.15315707]]
speculations,[[-0.15558562]]
speculative,[[-0.15344132]]
speculatively,[[-0.15137362]]
speculator,[[-0.15131292]]
speculators,[[-0.15446579]]
speculum,[[-0.15157437]]
speculums,[[-0.15127897]]
sped,[[-0.16188745]]
speech,[[-0.17491958]]
speeches,[[-0.18301786]]
speechified,[[-0.15165901]]
speechifies,[[-0.15194198]]
speechify,[[-0.15153177]]
speechifying,[[-0.15256582]]
speechless,[[-0.16217642]]
speechlessly,[[-0.15319112]]
speechlessness,[[-0.15641363]]
speechmaker,[[-0.15140432]]
speechmakers,[[-0.15150593]]
speechmaking,[[-0.15132451]]
speechwriters,[[0.15123881]]
speed,[[-0.15569246]]
speedball,[[-0.15123883]]
speedboat,[[-0.15124498]]
speedboats,[[-0.15135416]]
speeder,[[-0.15125054]]
speeders,[[-0.15129142]]
speedier,[[-0.15466343]]
speediest,[[-0.1634935]]
speedily,[[-0.15147294]]
speediness,[[-0.15208648]]
speeding,[[-0.15266453]]
speedometer,[[-0.15125833]]
speedometers,[[-0.15124877]]
speeds,[[-0.1568092]]
speedster,[[-0.15124036]]
speedsters,[[-0.15123883]]
speedup,[[-0.15124036]]
speedway,[[-0.15165292]]
speedways,[[-0.15136841]]
speedwell,[[-0.15160376]]
speedy,[[-0.15884547]]
speiss,[[-0.15127383]]
spelean,[[-0.15126276]]
speleological,[[0.15123881]]
speleologist,[[0.15123881]]
speleology,[[-0.15124159]]
spell,[[-0.15792188]]
spellable,[[-0.15129337]]
spellbind,[[-0.15125526]]
spellbinder,[[-0.15140875]]
spellbinders,[[-0.15238117]]
spellbinding,[[-0.15141068]]
spellbinds,[[-0.15124588]]
spellbound,[[-0.15308353]]
spellcheck,[[-0.15409137]]
spelled,[[-0.16359776]]
speller,[[-0.15198942]]
spellers,[[-0.15126967]]
spelling,[[-0.1550936]]
spellings,[[-0.15232687]]
spells,[[-0.15267849]]
spelter,[[-0.15200029]]
spelunker,[[-0.15124071]]
spelunkers,[[-0.15126127]]
spence,[[-0.15424326]]
spencer,[[-0.15149547]]
spend,[[-0.17276087]]
spendable,[[-0.15128832]]
spender,[[-0.15177809]]
spenders,[[-0.15134829]]
spending,[[-0.15151343]]
spends,[[-0.16035876]]
spendthrift,[[-0.15145139]]
spendthrifts,[[-0.17442571]]
spent,[[-0.17159148]]
speos,[[-0.15132707]]
sperm,[[-0.15592758]]
spermaceti,[[-0.15165941]]
spermary,[[-0.15128967]]
spermatic,[[-0.15134639]]
spermatid,[[-0.15123932]]
spermatids,[[-0.15124139]]
spermatium,[[0.15123881]]
spermatocyte,[[-0.151241]]
spermatocytes,[[-0.15124276]]
spermatogonium,[[-0.15125334]]
spermatophore,[[-0.15124959]]
spermatophytes,[[0.15123881]]
spermatozoa,[[-0.15127818]]
spermatozoid,[[-0.15124178]]
spermatozoids,[[-0.15126382]]
spermatozoon,[[-0.15127973]]
spermic,[[-0.1514269]]
spermicidal,[[0.15122071]]
spermicide,[[0.15123881]]
spermine,[[-0.15127732]]
spermogonium,[[0.15123881]]
spermophile,[[-0.15127331]]
spermophiles,[[-0.15132526]]
spermophyte,[[-0.15132493]]
sperms,[[-0.15124626]]
sperrylite,[[0.15123881]]
spessartite,[[-0.15128438]]
spew,[[-0.15320857]]
spewed,[[-0.15133254]]
spewer,[[-0.15216565]]
spewers,[[-0.15123901]]
spewing,[[-0.15175176]]
spews,[[-0.15420426]]
sphacelus,[[-0.15124275]]
sphagnum,[[-0.15130033]]
sphagnums,[[-0.15128128]]
sphalerite,[[-0.15124303]]
sphene,[[-0.1514955]]
sphenoid,[[-0.15124875]]
sphere,[[-0.15548666]]
spheres,[[-0.20200746]]
spherical,[[-0.15133046]]
spherically,[[-0.15195291]]
sphericities,[[-0.15154463]]
sphericity,[[-0.15526506]]
spherics,[[-0.15137269]]
spheroid,[[-0.15151019]]
spheroidal,[[-0.15399808]]
spheroids,[[0.1511752]]
spherule,[[-0.15130089]]
spherules,[[-0.15126231]]
spherulite,[[-0.15124138]]
sphery,[[-0.15375727]]
sphincter,[[-0.15134053]]
sphincteric,[[-0.15148692]]
sphincters,[[-0.15128411]]
sphinx,[[-0.1792831]]
sphinxes,[[-0.15270701]]
sphinxlike,[[-0.15747799]]
sphygmic,[[-0.15238428]]
sphygmograph,[[-0.15123987]]
sphygmomanometer,[[-0.15126838]]
spic,[[-0.1513796]]
spica,[[-0.15247162]]
spicate,[[-0.15127979]]
spiccato,[[-0.1512666]]
spice,[[-0.15159154]]
spiceberries,[[0.15123881]]
spiceberry,[[-0.15129094]]
spicebush,[[-0.15126139]]
spicebushes,[[-0.1512876]]
spiced,[[-0.15579608]]
spicer,[[-0.1518687]]
spices,[[-0.15154505]]
spicier,[[-0.15141723]]
spiciest,[[-0.15188622]]
spicily,[[-0.15797554]]
spiciness,[[-0.15145931]]
spicing,[[-0.1617181]]
spicula,[[-0.15176331]]
spicule,[[-0.15127045]]
spicules,[[-0.15153773]]
spiculum,[[-0.15159918]]
spicy,[[-0.15158981]]
spider,[[-0.1512955]]
spiders,[[-0.15276763]]
spiderweb,[[0.1512344]]
spiderwebs,[[-0.15134525]]
spiderwort,[[-0.15126744]]
spiderworts,[[-0.1512771]]
spidery,[[-0.15127026]]
spied,[[-0.15733376]]
spiegeleisen,[[-0.15125798]]
spiel,[[-0.15128812]]
spieled,[[-0.15132388]]
spieler,[[-0.15126082]]
spieling,[[-0.15128431]]
spiels,[[-0.15140469]]
spier,[[-0.15168805]]
spies,[[-0.16250798]]
spiff,[[-0.15173551]]
spiffed,[[-0.15124255]]
spiffiest,[[-0.15167306]]
spiffing,[[-0.15130253]]
spiffs,[[-0.15131232]]
spiffy,[[-0.15142876]]
spigot,[[-0.18049286]]
spigots,[[-0.15430796]]
spike,[[-0.15284112]]
spiked,[[-0.15208328]]
spikelet,[[-0.15127233]]
spikelets,[[-0.1512455]]
spikenard,[[-0.15165542]]
spikenards,[[0.15122856]]
spikes,[[-0.15139186]]
spikier,[[-0.15140137]]
spikiness,[[-0.15124807]]
spiking,[[-0.15195204]]
spiky,[[-0.15154794]]
spile,[[-0.15150902]]
spiles,[[-0.15131848]]
spill,[[-0.15130539]]
spillable,[[-0.15142615]]
spillage,[[-0.15131585]]
spillages,[[0.15123881]]
spilled,[[-0.15298322]]
spiller,[[-0.15513229]]
spilling,[[-0.1530232]]
spillover,[[-0.15123932]]
spillovers,[[0.15123881]]
spills,[[-0.1513548]]
spillway,[[-0.15155874]]
spillways,[[-0.15129015]]
spin,[[-0.15197082]]
spinach,[[-0.15177192]]
spinal,[[-0.15156215]]
spinally,[[-0.15198937]]
spinals,[[0.15123881]]
spindle,[[-0.15226328]]
spindled,[[-0.15187337]]
spindlelegs,[[-0.15158482]]
spindles,[[-0.15236259]]
spindliest,[[-0.15132225]]
spindling,[[-0.15292159]]
spindly,[[-0.1517701]]
spindrift,[[-0.15821457]]
spindrifts,[[-0.15150554]]
spine,[[-0.15206403]]
spinel,[[-0.15141821]]
spineless,[[-0.15322499]]
spinelessly,[[-0.15141489]]
spinelessness,[[-0.15126981]]
spinels,[[-0.15157728]]
spines,[[-0.15183716]]
spinescent,[[-0.15124704]]
spinet,[[-0.15137035]]
spinets,[[-0.1517757]]
spiniest,[[0.15123881]]
spiniferous,[[-0.1513332]]
spinifex,[[-0.15159617]]
spinnaker,[[-0.15124585]]
spinnakers,[[-0.15127143]]
spinner,[[-0.15392374]]
spinneret,[[-0.15145843]]
spinnerets,[[-0.15137066]]
spinners,[[-0.15389034]]
spinney,[[-0.15343277]]
spinneys,[[-0.15169215]]
spinning,[[-0.1591011]]
spinoffs,[[0.15123881]]
spinose,[[-0.15124382]]
spinous,[[-0.15135862]]
spins,[[-0.1544546]]
spinster,[[-0.16088273]]
spinsterhood,[[-0.15604933]]
spinsterish,[[-0.15307681]]
spinsters,[[-0.15332317]]
spinthariscope,[[-0.15153357]]
spiny,[[-0.1526887]]
spiracle,[[-0.15146644]]
spiracles,[[-0.15153043]]
spiraea,[[-0.15261422]]
spiraeas,[[-0.15124862]]
spiral,[[-0.15127675]]
spiraled,[[-0.15148821]]
spiraling,[[-0.15292984]]
spirally,[[-0.15305699]]
spirals,[[-0.15275666]]
spirant,[[-0.15133797]]
spirants,[[-0.15136744]]
spire,[[-0.15195736]]
spirea,[[-0.15124775]]
spireas,[[-0.15171181]]
spirelet,[[-0.15143408]]
spireme,[[-0.15124618]]
spires,[[-0.1515969]]
spirilla,[[-0.15125294]]
spirillum,[[-0.15165596]]
spirit,[[-0.16637805]]
spirited,[[-0.16672823]]
spiritedly,[[-0.15125433]]
spiriting,[[-0.15305248]]
spiritism,[[-0.15140271]]
spiritless,[[-0.15488207]]
spiritoso,[[-0.15211295]]
spirits,[[-0.16351521]]
spiritual,[[-0.15461549]]
spiritualism,[[-0.15817751]]
spiritualist,[[-0.15140326]]
spiritualistic,[[-0.15286683]]
spiritualists,[[-0.16080683]]
spirituality,[[-0.15700492]]
spiritualize,[[-0.15545152]]
spiritualized,[[-0.15384136]]
spiritualizes,[[-0.15216142]]
spiritualizing,[[-0.15189679]]
spiritually,[[-0.1543752]]
spirituals,[[-0.15204443]]
spiritualties,[[-0.15175013]]
spiritualty,[[-0.15154324]]
spirituel,[[-0.15141194]]
spirituous,[[-0.15660608]]
spirketing,[[0.15123881]]
spirochete,[[-0.15124616]]
spirochetes,[[-0.15124643]]
spirochetosis,[[0.15123881]]
spirogyra,[[-0.15123887]]
spirogyras,[[0.15123881]]
spiroid,[[0.15123881]]
spirometer,[[-0.15131566]]
spirula,[[-0.15125141]]
spiry,[[-0.15249619]]
spit,[[-0.15171304]]
spital,[[-0.15221988]]
spitball,[[-0.15161124]]
spitballs,[[-0.15134527]]
spite,[[-0.16526364]]
spited,[[-0.15139332]]
spiteful,[[-0.15134369]]
spitefuller,[[-0.15381569]]
spitefullest,[[-0.15164709]]
spitefully,[[-0.15574776]]
spitefulness,[[-0.15237358]]
spites,[[-0.15782793]]
spitfire,[[-0.15150446]]
spitfires,[[-0.15224771]]
spiting,[[-0.15125015]]
spits,[[-0.17008589]]
spitted,[[-0.15703058]]
spitter,[[-0.1512477]]
spitting,[[-0.15251878]]
spittle,[[-0.1514241]]
spittlebug,[[0.15123881]]
spittlebugs,[[0.15123881]]
spittoon,[[-0.15321925]]
spittoons,[[-0.15211035]]
spitz,[[-0.15221544]]
spitzes,[[-0.15123895]]
splanchnic,[[-0.15130508]]
splanchnology,[[-0.15124251]]
splash,[[-0.15306485]]
splashboard,[[-0.15218864]]
splashdown,[[0.15123881]]
splashed,[[-0.16282158]]
splasher,[[-0.15132797]]
splashes,[[-0.15270281]]
splashiest,[[0.15123881]]
splashily,[[0.15123881]]
splashiness,[[0.15123881]]
splashing,[[-0.15205052]]
splashy,[[-0.15196981]]
splat,[[-0.15175004]]
splats,[[-0.15123987]]
splatted,[[-0.15124047]]
splatter,[[-0.15124065]]
splattered,[[-0.15127189]]
splattering,[[-0.15145032]]
splatters,[[-0.15126142]]
splatting,[[-0.15134841]]
splay,[[-0.15142195]]
splayed,[[-0.15189371]]
splayfeet,[[-0.15204759]]
splayfoot,[[-0.15148413]]
splayfooted,[[-0.15145732]]
splaying,[[-0.15126181]]
splays,[[-0.15553796]]
spleen,[[-0.15804984]]
spleenful,[[-0.15260838]]
spleens,[[-0.15139247]]
spleenwort,[[-0.15127064]]
spleenworts,[[-0.15156141]]
spleeny,[[-0.15194848]]
splendent,[[-0.15446958]]
splendid,[[-0.19241537]]
splendider,[[-0.15431961]]
splendidest,[[-0.15573423]]
splendidly,[[-0.16874966]]
splendiferous,[[-0.15132594]]
splendor,[[-0.1552535]]
splendorous,[[-0.15126915]]
splendors,[[-0.15699048]]
splendrous,[[-0.15351975]]
splenectomy,[[0.15123881]]
splenetic,[[-0.15231271]]
splenetically,[[-0.15253679]]
splenic,[[-0.1512448]]
splenitis,[[-0.15128532]]
splenius,[[-0.15127905]]
splenomegaly,[[0.15123881]]
splice,[[-0.15202689]]
spliced,[[-0.15152644]]
splicer,[[-0.15126149]]
splicers,[[-0.15123905]]
splices,[[-0.15135933]]
splicing,[[-0.15203632]]
spline,[[-0.15124303]]
splined,[[-0.15125138]]
splines,[[-0.15128489]]
splint,[[-0.15239607]]
splinted,[[-0.15173826]]
splinter,[[-0.15146773]]
splintered,[[-0.15142594]]
splintering,[[-0.15262407]]
splinters,[[-0.16219667]]
splintery,[[-0.15164676]]
splinting,[[-0.1523746]]
splints,[[-0.15488079]]
split,[[-0.16134442]]
splits,[[-0.16268571]]
splitter,[[-0.15154509]]
splitters,[[-0.15165092]]
splitting,[[-0.15322322]]
splittings,[[-0.15127759]]
splodge,[[-0.15127185]]
splodges,[[-0.15162905]]
splore,[[-0.15194629]]
splosh,[[-0.15635754]]
sploshed,[[-0.15566015]]
sploshing,[[-0.15126492]]
splotch,[[-0.1514208]]
splotched,[[-0.15184253]]
splotches,[[-0.15465781]]
splotching,[[-0.15128157]]
splotchy,[[-0.15141855]]
splurge,[[-0.15134054]]
splurged,[[-0.15157194]]
splurges,[[-0.15133005]]
splurging,[[-0.15152617]]
splutter,[[-0.15520915]]
spluttered,[[-0.15623598]]
spluttering,[[-0.15145814]]
splutters,[[-0.15210772]]
spodumene,[[-0.15125859]]
spoil,[[-0.22794437]]
spoilage,[[0.15123832]]
spoiled,[[-0.20039839]]
spoiler,[[-0.15151605]]
spoilers,[[-0.17896806]]
spoilfive,[[-0.15256508]]
spoiling,[[-0.16043578]]
spoils,[[-0.1992403]]
spoilsman,[[-0.15596412]]
spoilsport,[[-0.15700191]]
spoilsports,[[-0.15144253]]
spoke,[[-0.17344335]]
spoken,[[-0.21612614]]
spokes,[[-0.15631883]]
spokeshave,[[-0.15127578]]
spokeshaves,[[-0.15252724]]
spokesman,[[-0.15203771]]
spokesmen,[[-0.15468451]]
spokespeople,[[0.15123881]]
spokesperson,[[0.15112804]]
spokespersons,[[0.15123881]]
spokeswoman,[[-0.15325226]]
spoliate,[[-0.15270899]]
spoliation,[[-0.15137886]]
spoliator,[[-0.15165137]]
spondaic,[[-0.15317023]]
spondee,[[-0.15167153]]
spondees,[[-0.15364029]]
spondylitis,[[-0.15125261]]
sponge,[[-0.15651116]]
spongecake,[[-0.15151957]]
sponged,[[-0.15453359]]
sponger,[[-0.15145242]]
spongers,[[-0.15135194]]
sponges,[[-0.15298225]]
spongier,[[-0.15129822]]
spongiest,[[-0.15125504]]
spongiform,[[0.14983447]]
spongin,[[-0.15281218]]
sponginess,[[-0.15402146]]
sponging,[[-0.15808262]]
spongy,[[-0.15490164]]
sponson,[[-0.15215328]]
sponsor,[[-0.15724058]]
sponsored,[[-0.1514944]]
sponsoring,[[-0.15125225]]
sponsors,[[-0.17330621]]
sponsorship,[[-0.15454161]]
sponsorships,[[-0.15124583]]
spontaneity,[[-0.15445767]]
spontaneous,[[-0.15181847]]
spontaneously,[[-0.153115]]
spontoon,[[-0.15336272]]
spoof,[[-0.15133619]]
spoofed,[[-0.1512886]]
spoofery,[[-0.1512413]]
spoofing,[[-0.15160522]]
spoofs,[[-0.151308]]
spook,[[-0.15155008]]
spooked,[[-0.15136181]]
spookier,[[-0.151278]]
spookiest,[[-0.15125267]]
spookily,[[-0.15125687]]
spookiness,[[0.15122703]]
spooking,[[-0.15138099]]
spooks,[[-0.15361245]]
spooky,[[-0.15157259]]
spool,[[-0.15571402]]
spooled,[[-0.15124682]]
spooler,[[-0.15124737]]
spooling,[[-0.15134838]]
spools,[[-0.15225805]]
spoon,[[-0.15826811]]
spoonbill,[[-0.15463063]]
spoonbills,[[-0.15487701]]
spoondrift,[[-0.15192021]]
spooned,[[-0.15125616]]
spoonerism,[[-0.1513488]]
spoonerisms,[[-0.15124831]]
spoonfed,[[-0.15163197]]
spoonful,[[-0.15189527]]
spoonfuls,[[-0.15136351]]
spooning,[[-0.15954445]]
spoons,[[-0.15315562]]
spoony,[[-0.15195842]]
spoor,[[-0.15306203]]
spoored,[[-0.15209825]]
spoorer,[[-0.15124503]]
spooring,[[-0.15123983]]
spoors,[[-0.151316]]
sporadic,[[-0.15127577]]
sporadically,[[-0.15128411]]
sporangia,[[-0.15126733]]
sporangium,[[-0.15127964]]
spore,[[-0.15158714]]
spored,[[-0.15130179]]
spores,[[-0.15131843]]
sporing,[[-0.15125909]]
sporocarp,[[0.15123881]]
sporocarps,[[-0.15123907]]
sporocyst,[[-0.15193768]]
sporocyte,[[0.15123881]]
sporogonium,[[-0.15123898]]
sporogony,[[0.15123881]]
sporophore,[[-0.15126438]]
sporophores,[[-0.151317]]
sporophyll,[[-0.15123996]]
sporophylls,[[-0.15125832]]
sporophyte,[[-0.15124434]]
sporophytes,[[-0.15138294]]
sporozoite,[[0.15123881]]
sporozoites,[[-0.15124674]]
sporran,[[-0.15196241]]
sporrans,[[-0.15242925]]
sport,[[-0.17407474]]
sported,[[-0.15314753]]
sportier,[[-0.15152822]]
sportiest,[[-0.15213017]]
sportily,[[-0.15129213]]
sportiness,[[-0.1512986]]
sporting,[[-0.15478878]]
sportingly,[[-0.15141162]]
sportive,[[-0.16099946]]
sportively,[[-0.15535843]]
sportiveness,[[-0.17058043]]
sports,[[-0.17102505]]
sportsman,[[-0.15375029]]
sportsmanlike,[[-0.15482347]]
sportsmanship,[[-0.15137427]]
sportsmen,[[-0.15287553]]
sportspeople,[[0.15123881]]
sportsperson,[[0.15123881]]
sportswear,[[-0.15124367]]
sportswoman,[[-0.15130453]]
sportswomen,[[-0.15134366]]
sportswriters,[[0.15123881]]
sporty,[[-0.15146798]]
sporulate,[[0.15123881]]
sporule,[[-0.15129969]]
spot,[[-0.21078534]]
spotless,[[-0.28915364]]
spotlessly,[[-0.15746932]]
spotlessness,[[-0.15157005]]
spotlight,[[-0.15163051]]
spotlighted,[[-0.15132366]]
spotlighting,[[-0.1512873]]
spotlights,[[-0.15172011]]
spots,[[-0.15432511]]
spotted,[[-0.15239039]]
spotter,[[-0.15158838]]
spotters,[[-0.15138479]]
spottier,[[-0.15140213]]
spottiest,[[-0.15224801]]
spottily,[[-0.15130726]]
spottiness,[[-0.15168627]]
spotting,[[-0.15166503]]
spotty,[[-0.15142587]]
spousal,[[-0.15422258]]
spousals,[[-0.15670924]]
spouse,[[-0.1568716]]
spouses,[[-0.15497789]]
spout,[[-0.15256043]]
spouted,[[-0.18750522]]
spouter,[[-0.15287237]]
spouting,[[-0.15481965]]
spouts,[[-0.15251552]]
spp,[[-0.1512766]]
spraddle,[[0.15120348]]
sprag,[[-0.15222105]]
sprags,[[-0.15124068]]
sprain,[[-0.15429786]]
sprained,[[-0.15914729]]
spraining,[[-0.15222569]]
sprains,[[-0.15135032]]
sprang,[[-0.17147425]]
sprat,[[-0.15635654]]
sprats,[[-0.15151207]]
sprawl,[[-0.15526903]]
sprawled,[[-0.15217049]]
sprawling,[[-0.15229343]]
sprawls,[[-0.15257297]]
spray,[[-0.16287833]]
sprayed,[[-0.15378411]]
sprayer,[[-0.15132244]]
sprayers,[[-0.15129513]]
spraying,[[-0.15178192]]
sprays,[[-0.15183175]]
spread,[[-0.15653254]]
spreadeagled,[[-0.15587185]]
spreader,[[-0.15126932]]
spreaders,[[-0.1571212]]
spreading,[[-0.20259607]]
spreads,[[-0.1527878]]
spreadsheet,[[-0.15144639]]
spreadsheets,[[-0.15124291]]
spree,[[-0.1663553]]
spreed,[[-0.15136348]]
spreeing,[[-0.1515775]]
sprees,[[-0.16778737]]
sprier,[[-0.15143485]]
spriest,[[-0.15149166]]
sprig,[[-0.1518984]]
sprigged,[[-0.15139145]]
sprightlier,[[-0.15583548]]
sprightliest,[[-0.15147829]]
sprightliness,[[-0.1571454]]
sprightly,[[-0.19535662]]
sprigs,[[-0.15268096]]
spring,[[-0.16536339]]
springboard,[[-0.16518874]]
springboards,[[-0.15160699]]
springbok,[[-0.15126806]]
springboks,[[-0.15133581]]
springe,[[-0.15134503]]
springer,[[-0.15128063]]
springers,[[-0.15131581]]
springhalt,[[-0.15126036]]
springhead,[[-0.15156364]]
springhouse,[[-0.15156086]]
springier,[[-0.15133475]]
springiest,[[-0.15126374]]
springily,[[-0.15189292]]
springiness,[[-0.15174924]]
springing,[[-0.15435997]]
springlet,[[-0.15142711]]
springlike,[[-0.15260488]]
springs,[[-0.1756691]]
springtail,[[-0.15123932]]
springtails,[[-0.15124209]]
springtime,[[-0.15360613]]
springwood,[[-0.15135093]]
springy,[[-0.15181585]]
sprinkle,[[-0.15598273]]
sprinkled,[[-0.15382487]]
sprinkler,[[-0.15166941]]
sprinklers,[[-0.15128624]]
sprinkles,[[-0.15144877]]
sprinkling,[[-0.15789552]]
sprinklings,[[-0.15312132]]
sprint,[[-0.15134144]]
sprinted,[[-0.15154651]]
sprinter,[[-0.15157683]]
sprinters,[[-0.15134574]]
sprinting,[[-0.15157408]]
sprints,[[-0.15148333]]
sprit,[[-0.15250809]]
sprite,[[-0.15305321]]
sprites,[[-0.15714832]]
sprits,[[-0.15125223]]
spritsail,[[-0.15199845]]
spritsails,[[-0.15128447]]
spritzer,[[0.15123881]]
sprocket,[[-0.15123928]]
sprockets,[[-0.15128978]]
sprog,[[-0.15124097]]
sprogs,[[-0.15123911]]
sprout,[[-0.15820107]]
sprouted,[[-0.16044611]]
sprouting,[[-0.16350606]]
sprouts,[[-0.15216188]]
spruce,[[-0.15129665]]
spruced,[[-0.15313731]]
sprucely,[[-0.15131612]]
spruceness,[[-0.15239218]]
sprucer,[[-0.15168336]]
spruces,[[-0.15144008]]
sprucest,[[-0.15154801]]
sprucing,[[-0.15128431]]
sprue,[[-0.15132435]]
sprues,[[0.15123881]]
sprung,[[-0.19464822]]
spry,[[-0.15287232]]
spryly,[[-0.15248452]]
spryness,[[-0.151263]]
spud,[[-0.15129305]]
spuds,[[-0.15151426]]
spue,[[-0.15290251]]
spued,[[-0.15129536]]
spues,[[-0.1523982]]
spuing,[[-0.15126458]]
spume,[[-0.15156002]]
spumed,[[-0.15168154]]
spumes,[[-0.15181112]]
spuming,[[-0.15435523]]
spumoni,[[-0.1512441]]
spumous,[[-0.15161198]]
spumy,[[-0.15135893]]
spun,[[-0.15863094]]
spunk,[[-0.15426679]]
spunkier,[[-0.1514574]]
spunkiest,[[-0.15132235]]
spunks,[[-0.15521598]]
spunky,[[-0.15296748]]
spur,[[-0.15814662]]
spurge,[[-0.15152916]]
spurious,[[-0.15730318]]
spuriously,[[-0.15577407]]
spuriousness,[[-0.15131202]]
spurn,[[-0.15156251]]
spurned,[[-0.1718909]]
spurner,[[-0.15156643]]
spurning,[[-0.15813117]]
spurns,[[-0.15253235]]
spurred,[[-0.15403062]]
spurrier,[[-0.15130478]]
spurring,[[-0.15225102]]
spurry,[[-0.15132834]]
spurs,[[-0.17997788]]
spurt,[[-0.26774058]]
spurted,[[-0.15407702]]
spurting,[[-0.15746902]]
spurtle,[[-0.15127894]]
spurts,[[-0.15138127]]
sputa,[[-0.15124786]]
sputnik,[[0.15123881]]
sputniks,[[0.15123881]]
sputter,[[-0.15232676]]
sputtered,[[-0.15222357]]
sputterer,[[-0.15255141]]
sputtering,[[-0.15342854]]
sputters,[[-0.15142795]]
sputum,[[-0.15125349]]
spy,[[-0.19228093]]
spyglass,[[-0.15242283]]
spyglasses,[[-0.15125975]]
spyhole,[[-0.15124199]]
spying,[[-0.15827072]]
spyings,[[-0.15420745]]
spymaster,[[0.15123425]]
spyware,[[0.15115637]]
sq,[[-0.1517055]]
sqq,[[-0.15153529]]
squab,[[-0.15156046]]
squabble,[[-0.15583092]]
squabbled,[[-0.15908098]]
squabbler,[[-0.15129596]]
squabblers,[[-0.15125076]]
squabbles,[[-0.15127683]]
squabbling,[[-0.15199926]]
squabs,[[-0.15223129]]
squad,[[-0.15262994]]
squadron,[[-0.16641653]]
squadrons,[[-0.15127398]]
squads,[[-0.15257283]]
squalid,[[-0.15292332]]
squalider,[[-0.15136105]]
squalidest,[[-0.15281467]]
squalidly,[[-0.15126528]]
squalidness,[[-0.15165827]]
squall,[[-0.15709625]]
squalled,[[-0.1541144]]
squalling,[[-0.15747213]]
squalls,[[-0.15836167]]
squally,[[-0.15152338]]
squalor,[[-0.15126765]]
squama,[[-0.15130101]]
squamation,[[-0.15124175]]
squame,[[0.15123881]]
squamosal,[[-0.15124588]]
squamose,[[-0.15125991]]
squamous,[[-0.15147156]]
squamulose,[[-0.15134072]]
squander,[[-0.15469441]]
squandered,[[-0.16739979]]
squanderer,[[-0.15139225]]
squanderers,[[-0.15127407]]
squandering,[[-0.17989922]]
squanders,[[-0.15263465]]
square,[[-0.15346374]]
squared,[[-0.36487699]]
squarely,[[-0.1522786]]
squareness,[[-0.15232128]]
squarer,[[-0.15236308]]
squares,[[-0.15976293]]
squarest,[[-0.15185532]]
squaring,[[-0.15177053]]
squarish,[[-0.15141527]]
squarrose,[[-0.15132982]]
squash,[[-0.15620624]]
squashed,[[-0.15733691]]
squashes,[[-0.15209708]]
squashiest,[[-0.15190127]]
squashing,[[-0.15444231]]
squashy,[[-0.15139718]]
squat,[[-0.15179893]]
squatness,[[-0.15183614]]
squats,[[-0.15774256]]
squatted,[[-0.15175556]]
squatter,[[-0.16278787]]
squatters,[[-0.15238141]]
squattest,[[-0.15222152]]
squatting,[[-0.17890251]]
squaw,[[-0.15465847]]
squawk,[[-0.15191433]]
squawked,[[-0.15187053]]
squawker,[[-0.15126611]]
squawkers,[[-0.15233369]]
squawking,[[-0.15462331]]
squawks,[[-0.15176621]]
squaws,[[-0.16620366]]
squeak,[[-0.15402153]]
squeaked,[[-0.15500084]]
squeaker,[[-0.15148453]]
