Word, Value
shatteringly,[[-0.36925289]]
shatterproof,[[-0.36925578]]
shatters,[[0.3692852]]
shave,[[0.36925921]]
shaved,[[0.36957687]]
shaveling,[[0.36926585]]
shaven,[[0.36925861]]
shaver,[[0.36925742]]
shavers,[[-0.3691918]]
shaves,[[0.36928713]]
shaving,[[0.36946675]]
shavings,[[0.3695215]]
shaw,[[0.3693946]]
shawl,[[0.37036765]]
shawls,[[0.36933658]]
shawm,[[0.36934781]]
shawms,[[0.36926129]]
shay,[[0.36926696]]
shays,[[-0.36923012]]
sheaf,[[0.36931804]]
shear,[[0.36930501]]
sheared,[[0.36929524]]
shearer,[[0.36925656]]
shearers,[[0.36941311]]
shearing,[[0.36938381]]
shearings,[[0.36928105]]
shears,[[0.36927521]]
shearwater,[[-0.36923262]]
shearwaters,[[0.36925966]]
sheatfish,[[0.36925641]]
sheath,[[0.36936811]]
sheathbill,[[0.3692587]]
sheathe,[[0.36925614]]
sheathed,[[0.36930621]]
sheathes,[[0.36925837]]
sheathing,[[0.3693653]]
sheathings,[[0.36927655]]
sheaths,[[-0.36925432]]
sheave,[[0.36925885]]
sheaved,[[0.36926061]]
sheaves,[[0.36935326]]
sheaving,[[-0.36923859]]
shebang,[[0.36945882]]
shebangs,[[0.36925897]]
shebeen,[[0.36932793]]
shebeens,[[-0.36919954]]
shed,[[0.37022284]]
shedder,[[0.36942679]]
shedding,[[0.37056023]]
sheddings,[[-0.36925367]]
sheds,[[0.36936089]]
sheen,[[0.3693372]]
sheenier,[[-0.36921334]]
sheeniest,[[-0.36924925]]
sheeny,[[0.36927533]]
sheep,[[0.3697097]]
sheepcote,[[0.36941493]]
sheepcotes,[[-0.36925566]]
sheepdog,[[-0.36924994]]
sheepdogs,[[0.36930212]]
sheepfold,[[0.36926371]]
sheepfolds,[[0.36929727]]
sheepherder,[[0.36926973]]
sheepherders,[[0.36926314]]
sheepish,[[0.36958364]]
sheepishly,[[0.36969095]]
sheepishness,[[0.36952278]]
sheepshank,[[-0.36838043]]
sheepshanks,[[0.36945811]]
sheepshead,[[0.36926046]]
sheepsheads,[[0.36925578]]
sheepshearing,[[0.36925608]]
sheepshearings,[[0.36925578]]
sheepskin,[[0.36983234]]
sheepskins,[[0.36928117]]
sheepwalk,[[0.36929253]]
sheepwalks,[[-0.36925438]]
sheer,[[0.36926118]]
sheered,[[0.3692846]]
sheerer,[[-0.3692351]]
sheerest,[[0.36929464]]
sheering,[[0.36925748]]
sheerlegs,[[0.36925578]]
sheerness,[[0.36945248]]
sheers,[[-0.36921915]]
sheet,[[-0.36891258]]
sheeted,[[0.36932832]]
sheeting,[[-0.36916873]]
sheetlike,[[0.36925972]]
sheets,[[0.36931878]]
sheik,[[0.36977687]]
sheikh,[[0.36927277]]
sheikhdom,[[0.36933804]]
sheikhdoms,[[0.36925578]]
sheikhs,[[0.36931381]]
sheiks,[[0.36930048]]
sheila,[[0.36925912]]
sheilas,[[0.3693372]]
shekel,[[0.36929089]]
shekels,[[0.36938125]]
shelduck,[[0.36927119]]
shelf,[[0.36927491]]
shell,[[0.37045029]]
shellac,[[-0.36872351]]
shellacked,[[-0.3692506]]
shellacking,[[-0.36902747]]
shellacs,[[0.36925998]]
shellback,[[0.36958846]]
shellbark,[[0.36925617]]
shellbarks,[[0.36926767]]
shelled,[[0.36931252]]
sheller,[[0.36959374]]
shellfire,[[0.36925769]]
shellfish,[[0.36925673]]
shellfishes,[[0.36925602]]
shellfishing,[[-0.36924917]]
shelling,[[0.3692888]]
shellings,[[0.36925691]]
shells,[[0.36929187]]
shellshocked,[[0.36927417]]
shelly,[[0.36927426]]
shelter,[[0.36939621]]
sheltered,[[0.36930153]]
sheltering,[[0.36926377]]
shelters,[[0.36933336]]
shelty,[[0.37020084]]
shelve,[[0.36931139]]
shelved,[[0.36938533]]
shelves,[[0.36932248]]
shelving,[[0.36938217]]
shenanigan,[[0.3693161]]
shenanigans,[[0.36925581]]
shend,[[-0.36925542]]
shepherd,[[0.36926073]]
shepherded,[[0.36926118]]
shepherdess,[[0.3692784]]
shepherdesses,[[0.36926159]]
shepherding,[[0.36933732]]
shepherds,[[0.36933741]]
sher,[[0.36926061]]
sherbet,[[0.36925995]]
sherbets,[[0.36947578]]
sherd,[[-0.36925566]]
sherds,[[-0.3692002]]
sherif,[[0.36929119]]
sheriff,[[0.36925954]]
sheriffs,[[-0.36924711]]
sherries,[[0.36925954]]
sherry,[[0.36928925]]
shes,[[-0.36925426]]
sheugh,[[0.36925629]]
shew,[[0.36965123]]
shewed,[[0.36929393]]
shewing,[[0.36926562]]
shewn,[[0.36937711]]
shews,[[0.3692646]]
shh,[[-0.36924174]]
shibboleth,[[0.36939159]]
shibboleths,[[0.36947164]]
shied,[[0.36934903]]
shield,[[0.36930907]]
shielded,[[0.36930829]]
shielder,[[-0.36923984]]
shielding,[[0.3694751]]
shields,[[0.36929232]]
shier,[[0.36925629]]
shies,[[0.37011632]]
shiest,[[0.36925882]]
shift,[[0.36936986]]
shifted,[[0.36933118]]
shifter,[[-0.36925334]]
shifters,[[0.36926082]]
shiftier,[[-0.36925238]]
shiftiest,[[0.36925647]]
shiftily,[[0.36926004]]
shiftiness,[[0.36926857]]
shifting,[[0.36930567]]
shiftings,[[0.36931279]]
shiftless,[[0.36965227]]
shiftlessly,[[0.36926904]]
shiftlessness,[[0.36926955]]
shifts,[[0.36960888]]
shifty,[[0.36958674]]
shigella,[[0.36925629]]
shikari,[[-0.36925438]]
shiksas,[[0.36927843]]
shill,[[0.36925584]]
shillelagh,[[-0.3692514]]
shillelaghs,[[-0.36925054]]
shilling,[[0.36939749]]
shillings,[[0.36930418]]
shills,[[-0.36925158]]
shim,[[0.36925772]]
shimmed,[[-0.3692328]]
shimmer,[[0.36937737]]
shimmered,[[0.36925659]]
shimmering,[[0.36965287]]
shimmeringly,[[0.36926648]]
shimmers,[[0.36927229]]
shimmery,[[0.36929533]]
shimmied,[[0.36926624]]
shimmies,[[-0.36925089]]
shimming,[[-0.36924118]]
shimmy,[[0.36925599]]
shimmying,[[0.36925584]]
shims,[[-0.36924013]]
shin,[[0.36941105]]
shinbone,[[0.36926022]]
shinbones,[[0.36926702]]
shindies,[[0.36926025]]
shindig,[[0.36948913]]
shindigs,[[0.36943513]]
shindy,[[0.36962321]]
shine,[[0.36930382]]
shined,[[0.36927888]]
shiner,[[-0.36925182]]
shiners,[[0.36925769]]
shines,[[0.3692627]]
shingle,[[0.36928046]]
shingled,[[0.36925933]]
shingler,[[0.369257]]
shingles,[[0.36935824]]
shingling,[[0.36930063]]
shingly,[[0.36926189]]
shinguard,[[0.36925578]]
shinier,[[0.36926541]]
shiniest,[[0.36925641]]
shininess,[[0.36927769]]
shining,[[0.36977607]]
shinleaf,[[-0.36925486]]
shinned,[[0.3693758]]
shinnied,[[0.36930549]]
shinning,[[0.36930951]]
shinny,[[0.36926809]]
shinnying,[[0.36938894]]
shins,[[0.36929536]]
shiny,[[0.36926943]]
ship,[[0.37087697]]
shipboard,[[0.36929739]]
shipborne,[[-0.36922798]]
shipbuilder,[[0.36926952]]
shipbuilders,[[0.36925766]]
shipbuilding,[[0.36925754]]
shipfitter,[[0.36926022]]
shipload,[[0.36928311]]
shiploads,[[0.37005034]]
shipman,[[0.36927515]]
shipmaster,[[0.36926046]]
shipmate,[[0.36929038]]
shipmates,[[0.36948848]]
shipment,[[0.36925879]]
shipments,[[0.36926025]]
shipowner,[[0.36925724]]
shipowners,[[0.36933619]]
shipped,[[0.36989814]]
shippen,[[0.36925694]]
shipper,[[0.36925656]]
shippers,[[0.3693572]]
shipping,[[0.36929613]]
ships,[[0.36925715]]
shipshape,[[0.36930686]]
shipway,[[-0.36925292]]
shipways,[[0.3692562]]
shipworm,[[0.36925781]]
shipworms,[[0.36925635]]
shipwreck,[[0.36932072]]
shipwrecked,[[0.369847]]
shipwrecking,[[0.36930013]]
shipwrecks,[[0.36928201]]
shipwright,[[0.36925593]]
shipwrights,[[0.3692562]]
shipyard,[[0.36925611]]
shipyards,[[-0.36925095]]
shire,[[0.36928436]]
shires,[[0.36934885]]
shirk,[[0.37027216]]
shirked,[[0.36926767]]
shirker,[[0.36925605]]
shirkers,[[0.36929682]]
shirking,[[0.36940128]]
shirks,[[0.36925879]]
shirr,[[0.36926097]]
shirred,[[0.36927998]]
shirring,[[0.36925644]]
shirrings,[[0.36926064]]
shirrs,[[-0.36917838]]
shirt,[[0.36933336]]
shirted,[[0.36951536]]
shirtfront,[[-0.36925492]]
shirtfronts,[[0.36925805]]
shirting,[[0.36925617]]
shirtless,[[0.36925948]]
shirtmaker,[[0.36926597]]
shirtmakers,[[0.36925778]]
shirts,[[0.36958134]]
shirtsleeve,[[0.36996657]]
shirtsleeves,[[0.36927369]]
shirttail,[[-0.36923102]]
shirtwaist,[[0.36932921]]
shirtwaists,[[0.36929959]]
shirty,[[0.36925882]]
shit,[[-0.36919963]]
shits,[[-0.36924598]]
shitting,[[0.36926126]]
shiv,[[0.36926508]]
shiva,[[-0.36925164]]
shivah,[[-0.36922365]]
shivahs,[[0.36926088]]
shivaree,[[-0.36925235]]
shivarees,[[0.36925578]]
shivas,[[0.36925718]]
shive,[[0.36927617]]
shiver,[[0.36956781]]
shivered,[[0.36933595]]
shiverer,[[-0.36925188]]
shivering,[[0.36988798]]
shiveringly,[[0.36929885]]
shivers,[[0.36925742]]
shivery,[[0.36928087]]
shivs,[[0.36925602]]
shmear,[[0.36925578]]
shmeer,[[0.36926103]]
shoal,[[0.36934337]]
shoaled,[[0.36925602]]
shoaling,[[0.36974975]]
shoals,[[0.36972862]]
shoat,[[0.36925736]]
shoats,[[0.36928484]]
shock,[[0.37205845]]
shockability,[[0.36927852]]
shockable,[[0.3693063]]
shocked,[[0.37026125]]
shocker,[[0.36926594]]
shockers,[[-0.36918643]]
shockheaded,[[0.36926252]]
shocking,[[0.36927485]]
shockingly,[[0.3693659]]
shockproof,[[-0.36925578]]
shocks,[[0.37022454]]
shockwave,[[-0.36925536]]
shod,[[0.36941871]]
shoddier,[[-0.36925551]]
shoddiest,[[-0.36917767]]
shoddily,[[0.36942512]]
shoddiness,[[-0.36925334]]
shoddy,[[0.36934417]]
shoe,[[0.37012148]]
shoeblack,[[0.36929739]]
shoeblacks,[[0.36926556]]
shoebox,[[-0.36925557]]
shoehorn,[[-0.36921296]]
shoehorns,[[-0.36909938]]
shoeing,[[0.36970317]]
shoelace,[[0.36925852]]
shoelaces,[[0.36928043]]
shoeless,[[0.3692922]]
shoemaker,[[0.36928087]]
shoemakers,[[0.36947164]]
shoemaking,[[0.36926153]]
shoes,[[0.36947861]]
shoeshine,[[-0.36925262]]
shoeshines,[[0.36925715]]
shoestring,[[0.36928532]]
shoestrings,[[0.36927578]]
shofar,[[0.36930564]]
shofars,[[0.3692826]]
shogun,[[0.36927029]]
shogunate,[[0.36926338]]
shoguns,[[0.36927846]]
shone,[[0.37017697]]
shoo,[[0.36933607]]
shooed,[[0.36931103]]
shooing,[[0.36926076]]
shook,[[0.37118921]]
shool,[[0.36926123]]
shoos,[[-0.36921033]]
shoot,[[0.36945733]]
shooter,[[0.36932045]]
shooters,[[0.36945319]]
shooting,[[0.36935723]]
shootings,[[0.36926669]]
shootout,[[0.36925802]]
shoots,[[0.37062359]]
shop,[[0.37489048]]
shopfitter,[[0.36925578]]
shopfront,[[-0.36918545]]
shopfronts,[[0.36942667]]
shophar,[[0.3692843]]
shopkeeper,[[0.36938858]]
shopkeepers,[[0.36927319]]
shopkeeping,[[0.36931708]]
shoplift,[[0.36926907]]
shoplifted,[[0.36952421]]
shoplifter,[[0.36960995]]
shoplifters,[[0.36926374]]
shoplifting,[[0.37078279]]
shoplifts,[[-0.36925536]]
shoppe,[[0.36926335]]
shopped,[[0.36944029]]
shopper,[[0.36926785]]
shoppers,[[0.36930954]]
shoppes,[[0.36926305]]
shopping,[[0.36939073]]
shops,[[0.38251626]]
shoptalk,[[0.36926582]]
shopwindow,[[0.36926746]]
shopwindows,[[0.36927655]]
shopworn,[[-0.36919454]]
shore,[[0.36928576]]
shorebird,[[0.36926129]]
shorebirds,[[0.36925662]]
shored,[[0.3692627]]
shoreless,[[0.36928913]]
shoreline,[[0.36926094]]
shorelines,[[0.36925784]]
shores,[[0.43196243]]
shoreward,[[0.36926669]]
shoring,[[0.36930397]]
short,[[0.36930844]]
shortage,[[0.36938345]]
shortages,[[0.36926401]]
shortbread,[[0.36948016]]
shortcake,[[0.36935961]]
shortcakes,[[0.36926582]]
shortchange,[[-0.3692556]]
shortchanged,[[-0.36925098]]
shortcoming,[[0.36934295]]
shortcomings,[[0.36936158]]
shortcut,[[0.36926919]]
shortcuts,[[0.36927414]]
shorted,[[-0.36925197]]
shorten,[[0.37178329]]
shortened,[[0.36929968]]
shortener,[[0.36925581]]
shortening,[[0.3692725]]
shortenings,[[-0.36925179]]
shortens,[[0.36928499]]
shorter,[[0.36936033]]
shortest,[[0.37073663]]
shortfall,[[-0.36925426]]
shortfalls,[[-0.36925569]]
shorthand,[[0.36929995]]
shorthanded,[[0.36933005]]
shorthands,[[0.36925969]]
shorthorn,[[0.36930335]]
shorthorns,[[0.36925897]]
shortie,[[-0.36920956]]
shorting,[[0.36925593]]
shortish,[[0.36928925]]
shortly,[[0.37090015]]
shortness,[[0.36926296]]
shorts,[[-0.36924678]]
shortsighted,[[0.3692722]]
shortsightedly,[[-0.36925396]]
shortsightedness,[[0.3692629]]
shortstop,[[0.36927557]]
shortstops,[[0.36927384]]
shortwave,[[0.36925671]]
shorty,[[0.36932299]]
shot,[[0.36928198]]
shote,[[0.36926273]]
shotgun,[[0.3693271]]
shotgunned,[[-0.36921674]]
shotguns,[[0.3692902]]
shots,[[0.36936197]]
shotten,[[0.36925963]]
shoulder,[[0.3706423]]
shouldered,[[0.36938778]]
shouldering,[[0.36968827]]
shoulders,[[0.36951944]]
shouldst,[[0.36943164]]
shout,[[0.37029576]]
shouted,[[0.36936125]]
shouter,[[0.36925671]]
shouters,[[0.36925948]]
shouting,[[0.36941659]]
shouts,[[0.37007034]]
shove,[[0.36931896]]
shoved,[[0.36930519]]
shovel,[[0.36948514]]
shovelboard,[[0.36948308]]
shoveled,[[0.3692815]]
shoveler,[[0.36927482]]
shovelers,[[0.36925793]]
shovelful,[[0.3692601]]
shovelfuls,[[0.3696489]]
shoveling,[[0.36925903]]
shovelnose,[[-0.36925495]]
shovels,[[0.3692821]]
shover,[[0.36925626]]
shoves,[[0.36930463]]
shoving,[[0.36940798]]
show,[[0.37112853]]
showbiz,[[0.36927637]]
showboat,[[-0.36925575]]
showbread,[[-0.36922312]]
showcase,[[0.36927164]]
showcased,[[-0.36925557]]
showcases,[[0.36926693]]
showcasing,[[-0.36925355]]
showdown,[[0.36938393]]
showdowns,[[-0.36924168]]
showed,[[0.36943775]]
shower,[[0.36926353]]
showered,[[0.36961055]]
showering,[[0.36944309]]
showerproof,[[0.36925977]]
showers,[[0.36935821]]
showery,[[0.36925963]]
showgirl,[[0.36926296]]
showgirls,[[0.36925668]]
showground,[[-0.36925524]]
showgrounds,[[0.36926645]]
showier,[[0.36927977]]
showiest,[[-0.36925557]]
showily,[[0.36937329]]
showiness,[[0.36935708]]
showing,[[0.37008429]]
showings,[[0.36926615]]
showman,[[0.36937606]]
showmanship,[[0.36927247]]
showmen,[[0.36928797]]
shown,[[0.37077886]]
showoff,[[-0.36925489]]
showpiece,[[0.36925617]]
showpieces,[[0.36927474]]
showplace,[[0.36925724]]
showplaces,[[-0.36925504]]
showroom,[[0.36925662]]
showrooms,[[0.36925915]]
shows,[[0.36961621]]
showstopper,[[-0.36915699]]
showtime,[[0.36935595]]
showy,[[0.36929336]]
shr,[[-0.36924329]]
shrank,[[0.37209937]]
shrapnel,[[0.36932412]]
shred,[[0.36957201]]
shredded,[[0.36933082]]
shredder,[[-0.3692058]]
shredders,[[0.36952388]]
shredding,[[0.36929989]]
shreds,[[0.36927736]]
shrew,[[0.36932603]]
shrewd,[[0.36927503]]
shrewder,[[0.36936194]]
shrewdest,[[0.36927459]]
shrewdly,[[0.36946371]]
shrewdness,[[0.36934981]]
shrewish,[[0.36940551]]
shrewishly,[[0.36925739]]
shrewishness,[[-0.36925572]]
shrewmouse,[[-0.36924818]]
shrews,[[0.36935386]]
shriek,[[0.3712056]]
shrieked,[[0.36983743]]
shrieker,[[0.36927226]]
shriekers,[[-0.36921364]]
shrieking,[[0.36939284]]
shrieks,[[0.36941057]]
shrieval,[[0.36925611]]
shrievalty,[[0.36925629]]
shrieve,[[0.36925596]]
shrift,[[0.36927819]]
shrike,[[0.36926022]]
shrikes,[[0.36926517]]
shrill,[[0.3699235]]
shrilled,[[0.36925954]]
shriller,[[0.36969569]]
shrillest,[[0.36945409]]
shrilling,[[0.36941671]]
shrillness,[[0.3694936]]
shrills,[[0.36925679]]
shrilly,[[0.36946765]]
shrimp,[[0.36931917]]
shrimper,[[0.36927509]]
shrimpers,[[-0.36914131]]
shrimping,[[0.36928868]]
shrimps,[[0.36925891]]
shrine,[[0.36949125]]
shrines,[[0.36926919]]
shrink,[[0.36927038]]
shrinkable,[[0.36933228]]
shrinkage,[[0.36932564]]
shrinker,[[-0.36922902]]
shrinking,[[0.36933258]]
shrinkingly,[[-0.36925566]]
shrinks,[[0.36962071]]
shrive,[[0.36929864]]
shrived,[[0.36925635]]
shrivel,[[0.36994848]]
shriveled,[[0.37017426]]
shriveling,[[0.36925894]]
shrivels,[[0.36958218]]
shriven,[[0.36930314]]
shrives,[[0.36925921]]
shriving,[[0.36925638]]
shroff,[[0.36927837]]
shroud,[[0.37197745]]
shrouded,[[0.37031746]]
shrouding,[[0.36939234]]
shrouds,[[0.36925861]]
shrub,[[0.36926061]]
shrubberies,[[0.36940852]]
shrubbery,[[0.36937061]]
shrubby,[[0.36929843]]
shrubs,[[0.36934543]]
shrug,[[0.37057677]]
shrugged,[[0.36942124]]
shrugging,[[0.36941445]]
shrugs,[[0.36957103]]
shrunk,[[0.3692773]]
shrunken,[[0.36935425]]
shtick,[[0.3696267]]
shticks,[[0.36943215]]
shuck,[[0.36925718]]
shucked,[[0.36949003]]
shucker,[[0.36925578]]
shucking,[[0.36927789]]
shucks,[[0.36946434]]
shudder,[[0.3694157]]
shuddered,[[0.37168455]]
shuddering,[[0.36929008]]
shudderingly,[[0.36928785]]
shudders,[[0.3697207]]
shuffle,[[0.36935341]]
shuffleboard,[[0.36925614]]
shuffleboards,[[-0.36925438]]
shuffled,[[0.36963767]]
shuffler,[[0.36925763]]
shufflers,[[0.36927325]]
shuffles,[[0.36958149]]
shuffling,[[0.36973417]]
shul,[[0.36925611]]
shun,[[0.36936629]]
shunned,[[0.37025249]]
shunning,[[0.36927041]]
shuns,[[0.3696956]]
shunt,[[-0.36923406]]
shunted,[[0.36925805]]
shunting,[[0.36948544]]
shunts,[[-0.36921704]]
shush,[[0.36926913]]
shushed,[[0.36925733]]
shushes,[[0.36930862]]
shushing,[[0.36926237]]
shut,[[0.36964262]]
shutdown,[[-0.36925238]]
shutdowns,[[0.36925682]]
shuteye,[[-0.36925575]]
shutoff,[[-0.36925542]]
shutout,[[-0.36924872]]
shuts,[[0.36944515]]
shutter,[[-0.36880776]]
shutterbugs,[[0.36925578]]
shuttered,[[0.36925748]]
shuttering,[[-0.36925575]]
shutters,[[0.3697086]]
shutting,[[0.37142491]]
shuttle,[[0.36962384]]
shuttlecock,[[0.3694168]]
shuttlecocked,[[-0.36925533]]
shuttlecocking,[[0.36933634]]
shuttlecocks,[[0.36925662]]
shuttled,[[0.36932606]]
shuttles,[[0.3693231]]
shuttling,[[0.36931273]]
shy,[[0.37053877]]
shyer,[[0.36932293]]
shyest,[[0.36934131]]
shying,[[0.36933687]]
shylock,[[0.36937803]]
shyly,[[0.36929283]]
shyness,[[0.37083855]]
shyster,[[0.36935854]]
shysters,[[0.36967075]]
si,[[0.36933222]]
sialagogue,[[0.36926064]]
siamang,[[-0.36925489]]
siamangs,[[-0.36925316]]
sib,[[0.36944115]]
sibilance,[[-0.36925262]]
sibilancy,[[-0.36925313]]
sibilant,[[0.36927754]]
sibilantly,[[0.36930561]]
sibilants,[[-0.36925462]]
sibilate,[[-0.36923271]]
sibilated,[[0.36925635]]
sibilating,[[0.36925584]]
sibilation,[[0.3692649]]
sibling,[[-0.36921218]]
siblings,[[-0.36923259]]
sibs,[[0.36925593]]
sibyl,[[0.3693867]]
sibylline,[[0.36926669]]
sibyls,[[0.36932865]]
sic,[[0.36927015]]
siccative,[[-0.36834437]]
sicced,[[0.36925578]]
sick,[[0.37293237]]
sickbay,[[0.36926341]]
sickbays,[[-0.36921293]]
sickbed,[[0.36960116]]
sickbeds,[[0.36928403]]
sicked,[[0.36925581]]
sicken,[[0.36928368]]
sickened,[[0.36926383]]
sickener,[[0.36931157]]
sickening,[[0.3700529]]
sickeningly,[[0.36934349]]
sickens,[[0.36928949]]
sicker,[[0.36929059]]
sickest,[[0.36932689]]
sickie,[[0.36925578]]
sicking,[[-0.36925188]]
sickish,[[0.36931759]]
sickle,[[0.36928225]]
sickles,[[0.36940336]]
sicklier,[[0.36926666]]
sickliest,[[0.36925882]]
sickliness,[[0.36955085]]
sickly,[[0.36941954]]
sickness,[[0.36926991]]
sicknesses,[[0.36937505]]
sickos,[[0.36925876]]
sickroom,[[0.36925888]]
sickrooms,[[0.36926919]]
sicks,[[0.36926594]]
sics,[[0.36925676]]
siddur,[[0.36926693]]
side,[[0.369609]]
sidearm,[[0.36925581]]
sidearms,[[-0.36923647]]
sidebar,[[-0.36925426]]
sidebars,[[-0.36925229]]
sideboard,[[0.36957631]]
sideboards,[[0.36945635]]
sideburns,[[-0.36925215]]
sidecar,[[0.36927873]]
sidecars,[[0.36929521]]
sided,[[0.37077305]]
sidekick,[[0.36926728]]
sidekicks,[[0.36927891]]
sidelight,[[0.36929518]]
sidelights,[[0.36982143]]
sideline,[[-0.36925384]]
sidelined,[[0.36925897]]
sidelines,[[0.36926854]]
sideling,[[0.36940455]]
sidelong,[[0.3704161]]
sideman,[[0.36926332]]
sidemen,[[-0.36923221]]
sidepiece,[[-0.3692553]]
sidepieces,[[0.36926556]]
sidereal,[[0.3692694]]
siderite,[[0.36925668]]
siderites,[[-0.36925563]]
siderosis,[[0.36930063]]
siderostat,[[-0.36891523]]
sides,[[0.37047622]]
sidesaddle,[[0.36928529]]
sidesaddles,[[0.36925593]]
sideshow,[[0.36933812]]
sideshows,[[0.3692582]]
sideslip,[[0.36926126]]
sideslips,[[0.36925581]]
sidesman,[[0.36927757]]
sidesmen,[[-0.3692365]]
sidesplitting,[[0.36925662]]
sidestep,[[0.36925578]]
sidestepped,[[0.36931121]]
sidestepping,[[0.36934307]]
sidesteps,[[-0.36924562]]
sidestroke,[[-0.36925492]]
sideswipe,[[-0.36925408]]
sideswiped,[[0.36925954]]
sideswipes,[[-0.36925372]]
sideswiping,[[0.36925578]]
sidetrack,[[0.36927572]]
sidetracked,[[0.36971995]]
sidetracking,[[0.36925703]]
sidetracks,[[-0.36925468]]
sidewalk,[[0.36925656]]
sidewalks,[[0.36943048]]
sidewall,[[0.36966473]]
sidewalls,[[0.36925581]]
sideward,[[0.36979055]]
sidewards,[[0.3692579]]
sideway,[[0.36925599]]
sideways,[[0.36935988]]
sidewheel,[[0.36926088]]
sidewinder,[[0.36928907]]
sidewinders,[[0.36925709]]
siding,[[0.36927781]]
sidings,[[0.36929369]]
sidle,[[0.36951753]]
sidled,[[0.36927554]]
sidles,[[0.36934584]]
sidling,[[0.36926803]]
siege,[[0.36944506]]
sieges,[[0.36927584]]
siemens,[[-0.36919695]]
sienna,[[0.36939803]]
sierra,[[0.36926627]]
sierran,[[0.36925763]]
sierras,[[0.36926046]]
siesta,[[0.3692643]]
siestas,[[0.36939633]]
sieve,[[-0.36907256]]
sieved,[[-0.3692556]]
sieves,[[0.36929065]]
sieving,[[-0.36925289]]
sift,[[0.36934164]]
sifted,[[0.36927235]]
sifter,[[0.36930826]]
sifters,[[0.36926627]]
sifting,[[0.36926451]]
siftings,[[0.36928937]]
sifts,[[0.36925602]]
sig,[[0.36925861]]
sigh,[[0.369445]]
sighed,[[0.37020493]]
sigher,[[0.36931801]]
sighing,[[0.36927032]]
sighs,[[0.36952844]]
sight,[[0.36976272]]
sighted,[[0.36933106]]
sightedness,[[0.36932811]]
sighting,[[-0.36923623]]
sightings,[[-0.36920559]]
sightless,[[0.36942118]]
sightlessly,[[0.36928675]]
sightlessness,[[-0.36925575]]
sightlier,[[0.36925861]]
sightliest,[[-0.36925572]]
sightliness,[[0.36926123]]
sightly,[[0.36932698]]
sights,[[0.36971706]]
sightseeing,[[0.3693437]]
sightseer,[[0.36928651]]
sightseers,[[-0.36924827]]
sigil,[[-0.36925417]]
siglos,[[0.3692807]]
sigma,[[0.36959437]]
sigmas,[[0.3693319]]
sigmatism,[[-0.36925042]]
sigmoid,[[0.36925939]]
sign,[[0.37006611]]
signal,[[0.36946315]]
signaled,[[0.36942294]]
signaler,[[0.36926752]]
signalers,[[-0.36925572]]
signaling,[[0.36927751]]
signalization,[[0.36954534]]
signalize,[[0.36930606]]
signalized,[[0.36949039]]
signalizes,[[-0.36925551]]
signalizing,[[0.36928698]]
signally,[[0.37063095]]
signalman,[[-0.36917633]]
signalmen,[[0.36925802]]
signalment,[[0.36927956]]
signals,[[0.36957663]]
signatories,[[0.36926934]]
signatory,[[0.36925924]]
signature,[[0.36932856]]
signatures,[[0.36927047]]
signboard,[[-0.36924684]]
signboards,[[0.36940575]]
signed,[[0.37024701]]
signer,[[0.36925745]]
signers,[[0.36926314]]
signet,[[0.36941522]]
signets,[[0.36933088]]
significance,[[0.36937082]]
significances,[[0.36926511]]
significancy,[[0.37006751]]
significant,[[0.36930731]]
significantly,[[0.36958116]]
signification,[[0.36928356]]
significations,[[0.36930051]]
significative,[[0.36932036]]
significs,[[-0.36925393]]
signified,[[0.37479469]]
signifier,[[0.36927348]]
signifies,[[0.36936721]]
signify,[[0.36936674]]
signifying,[[0.36930421]]
signing,[[0.36993113]]
signings,[[0.36927587]]
signor,[[0.36926919]]
signora,[[0.36931863]]
signoras,[[0.36932433]]
signore,[[0.36932623]]
