Word, Value
synecdochic,[[0.06160339]]
synecdochical,[[-0.06158401]]
synecdochically,[[-0.0615582]]
syneresis,[[0.06219663]]
synergetic,[[-0.0615986]]
synergic,[[0.06159986]]
synergies,[[0.06159982]]
synergism,[[0.06160249]]
synergist,[[0.06162562]]
synergistic,[[0.06162241]]
synergistically,[[0.06160342]]
synergists,[[0.06382428]]
synergy,[[0.06176614]]
synesthesia,[[-0.06159939]]
syngamy,[[0.06185609]]
synod,[[0.06286357]]
synodal,[[0.06164237]]
synodic,[[0.06160016]]
synodical,[[0.06161444]]
synodically,[[-0.06158331]]
synods,[[0.06165632]]
synonym,[[0.06160014]]
synonymic,[[0.06160082]]
synonymity,[[-0.06159953]]
synonymize,[[0.06160552]]
synonymous,[[0.06160352]]
synonymously,[[0.06163611]]
synonyms,[[0.06160479]]
synonymy,[[0.06159963]]
synop,[[0.06160133]]
synopses,[[0.06163768]]
synopsis,[[0.0617893]]
synopsize,[[0.06160359]]
synoptic,[[0.06160146]]
synoptical,[[-0.06159708]]
synoptically,[[0.0616064]]
synovia,[[0.06160131]]
synovial,[[0.06159971]]
synovitis,[[0.06159977]]
syntactic,[[0.06164473]]
syntactical,[[0.0616139]]
syntactically,[[0.06194211]]
syntax,[[0.06160019]]
synth,[[0.06159956]]
syntheses,[[0.0616215]]
synthesis,[[0.0616066]]
synthesize,[[0.06159979]]
synthesized,[[0.06163708]]
synthesizer,[[0.06167864]]
synthesizers,[[0.06159967]]
synthesizes,[[0.06160791]]
synthesizing,[[0.06160198]]
synthetic,[[0.06160229]]
synthetical,[[0.06159987]]
synthetically,[[0.06160048]]
synthetics,[[-0.06159949]]
syntonic,[[-0.06159724]]
sypher,[[-0.06159942]]
syphilis,[[-0.06159832]]
syphilitic,[[-0.06159536]]
syphilitics,[[-0.06159648]]
syphilology,[[-0.06153421]]
syringa,[[0.06160361]]
syringas,[[0.06160296]]
syringe,[[0.06160072]]
syringed,[[0.06163082]]
syringes,[[0.06160269]]
syringing,[[0.06160916]]
syringomyelia,[[0.06161167]]
syrinx,[[0.06160919]]
syrinxes,[[0.06159961]]
syrup,[[0.06159977]]
syrups,[[0.0616007]]
syrupy,[[0.06159981]]
sysadmin,[[0.06159974]]
sysadmins,[[0.06160049]]
sysop,[[0.06160054]]
sysops,[[0.06160326]]
syst,[[0.06159976]]
systaltic,[[0.06173488]]
system,[[0.06168196]]
systematic,[[0.06160517]]
systematical,[[0.06181692]]
systematically,[[0.06189424]]
systematics,[[0.06159957]]
systematism,[[0.06159974]]
systematist,[[0.0616203]]
systematization,[[0.061952]]
systematize,[[0.06218627]]
systematized,[[0.06161821]]
systematizes,[[0.06160332]]
systematizing,[[0.06162794]]
systemic,[[0.06159962]]
systemically,[[-0.06159953]]
systemize,[[0.06160298]]
systemized,[[0.06162383]]
systemizing,[[0.06160158]]
systems,[[0.06160174]]
systole,[[0.06160227]]
systoles,[[0.0616014]]
systolic,[[0.06160046]]
syzygies,[[0.0616008]]
syzygy,[[0.06161337]]
ta,[[-0.0615967]]
tab,[[0.06160229]]
tabanid,[[0.06160247]]
tabard,[[0.06160182]]
tabards,[[0.06160359]]
tabaret,[[-0.0615995]]
tabbed,[[0.06160462]]
tabbies,[[0.06162705]]
tabby,[[0.06160077]]
tabernacle,[[0.06162598]]
tabernacled,[[0.06162714]]
tabernacles,[[0.06160487]]
tabes,[[0.06159959]]
tabescent,[[0.06159956]]
tabla,[[-0.06158061]]
tablas,[[0.06160001]]
tablature,[[0.0616098]]
tablatures,[[0.06160144]]
table,[[0.06160221]]
tableau,[[0.06160352]]
tableaux,[[0.06486537]]
tablecloth,[[0.06165691]]
tablecloths,[[0.06160035]]
tabled,[[0.06159977]]
tableland,[[0.06187548]]
tablelands,[[0.06163396]]
tables,[[0.0617558]]
tablespoon,[[0.06160158]]
tablespoonful,[[0.06160072]]
tablespoonfuls,[[0.06160302]]
tablespoons,[[0.06159987]]
tablet,[[0.06173128]]
tabletop,[[0.06160005]]
tabletops,[[-0.06159885]]
tablets,[[0.06257515]]
tableware,[[0.0616977]]
tabling,[[0.06160404]]
tabloid,[[0.06160016]]
tabloids,[[0.0616]]
taboo,[[0.06184275]]
tabooed,[[0.06166058]]
tabooing,[[-0.06157602]]
taboos,[[0.06159985]]
tabor,[[0.06164251]]
taboret,[[0.06160011]]
taborets,[[0.06160425]]
tabors,[[0.06160731]]
tabret,[[0.06326638]]
tabs,[[0.0616231]]
tabular,[[0.06430463]]
tabularly,[[0.0615996]]
tabulate,[[0.06249873]]
tabulated,[[0.06166213]]
tabulates,[[0.06160093]]
tabulating,[[0.06160767]]
tabulation,[[0.06188229]]
tabulations,[[0.06204554]]
tabulator,[[0.06161123]]
tabulators,[[0.06159957]]
tace,[[0.06159965]]
tacet,[[0.06160585]]
tach,[[0.06160021]]
tache,[[0.06166403]]
tacheometer,[[0.06159959]]
tacheometers,[[0.06159956]]
taches,[[-0.06159469]]
tachistoscope,[[-0.06159647]]
tachometer,[[-0.06159955]]
tachometers,[[0.06160009]]
tachycardia,[[-0.06159898]]
tachygraphy,[[-0.06159841]]
tachylyte,[[0.06159956]]
tacit,[[0.07051256]]
tacitly,[[0.06167793]]
tacitness,[[0.06160875]]
taciturn,[[0.06160212]]
taciturnity,[[0.06160666]]
taciturnly,[[-0.06159667]]
tack,[[0.06160412]]
tacked,[[0.06160281]]
tacker,[[0.06160262]]
tackers,[[0.06160318]]
tacket,[[0.06162241]]
tackier,[[0.06165932]]
tackily,[[0.06160009]]
tackiness,[[0.06159972]]
tacking,[[0.06161359]]
tackle,[[0.06163828]]
tackled,[[0.06160088]]
tackler,[[0.06160158]]
tacklers,[[-0.06159843]]
tackles,[[0.06162546]]
tackling,[[0.06160804]]
tacks,[[0.06161359]]
tacky,[[0.06160197]]
taco,[[0.06161595]]
taconite,[[0.06160082]]
tacos,[[0.06161657]]
tact,[[0.06182097]]
tactful,[[0.06160314]]
tactfully,[[0.06167739]]
tactfulness,[[0.06170449]]
tactic,[[0.06161871]]
tactical,[[0.06160029]]
tactically,[[0.06160133]]
tactician,[[0.06161212]]
tacticians,[[0.06185542]]
tactics,[[0.06205507]]
tactile,[[0.06160009]]
tactilely,[[0.06159978]]
tactility,[[0.06160114]]
taction,[[0.06159969]]
tactless,[[0.06198262]]
tactlessly,[[0.06168068]]
tactlessness,[[0.06160023]]
tactual,[[0.0616]]
tad,[[0.06159978]]
tadpole,[[0.06160023]]
tadpoles,[[0.06160745]]
tads,[[0.06160027]]
tael,[[-0.06159839]]
taffeta,[[0.06159973]]
taffies,[[0.06161797]]
taffrail,[[0.06161604]]
taffrails,[[-0.06159845]]
taffy,[[-0.06159947]]
tafia,[[0.06160001]]
tag,[[0.06160032]]
tagged,[[0.06162672]]
tagger,[[0.06167681]]
taggers,[[0.06160172]]
tagging,[[0.0616003]]
tags,[[0.06159999]]
tahr,[[0.06160041]]
tahsildar,[[0.06160256]]
taiga,[[0.06159957]]
taigas,[[-0.06159798]]
tail,[[0.06160296]]
tailboard,[[0.06162599]]
tailboards,[[0.06160356]]
tailbone,[[0.06159956]]
tailbones,[[0.06160139]]
tailcoat,[[0.06159966]]
tailcoats,[[0.06171862]]
tailed,[[0.06171208]]
tailgate,[[0.06159961]]
tailgating,[[-0.06157977]]
tailing,[[0.06159995]]
tailings,[[0.06164015]]
taille,[[0.06160178]]
tailless,[[0.06165476]]
taillight,[[0.06159958]]
taillights,[[0.06159966]]
tailor,[[0.06163759]]
tailorbird,[[0.06160619]]
tailorbirds,[[0.06159956]]
tailored,[[0.06179747]]
tailoring,[[0.06163975]]
tailors,[[0.06257303]]
tailpiece,[[0.06163345]]
tailpieces,[[0.06160654]]
tailplane,[[0.06159984]]
tailrace,[[0.06163228]]
tails,[[0.06161016]]
tailspin,[[0.06161128]]
tailspins,[[0.06159956]]
tailstock,[[0.06162484]]
tailwind,[[0.06159978]]
tailwinds,[[0.06159956]]
tain,[[0.0616487]]
taint,[[0.06160263]]
tainted,[[0.06160428]]
tainting,[[-0.06159908]]
taintless,[[0.0617526]]
taints,[[0.06160381]]
taipan,[[0.06159967]]
taipans,[[0.06162759]]
taka,[[0.0622084]]
takas,[[-0.06159902]]
take,[[0.0616154]]
takeaway,[[0.06160006]]
taken,[[0.06161861]]
takeoff,[[0.06160545]]
takeoffs,[[0.06160167]]
takeout,[[0.06159956]]
takeover,[[0.06159983]]
takeovers,[[0.06159964]]
taker,[[0.06160279]]
takers,[[0.06160695]]
takes,[[0.06338156]]
takin,[[0.06163006]]
taking,[[0.17428036]]
takings,[[0.06160075]]
takins,[[0.0616014]]
tala,[[0.0616018]]
talapoin,[[0.06159979]]
talapoins,[[0.06160587]]
talaria,[[0.06179358]]
talas,[[0.06160491]]
talc,[[0.06160003]]
talcum,[[0.06161087]]
tale,[[0.06201874]]
talebearer,[[0.06163878]]
talebearers,[[0.06160098]]
talebearing,[[0.06160005]]
talent,[[0.06314565]]
talented,[[0.061605]]
talentless,[[0.06160773]]
talents,[[0.06179176]]
taler,[[-0.06159949]]
tales,[[0.06161438]]
talesman,[[0.06159958]]
tali,[[0.06165167]]
taligrade,[[-0.06159883]]
talion,[[0.06159968]]
taliped,[[-0.06159791]]
talipes,[[0.0616]]
talisman,[[0.06163507]]
talismanic,[[0.06159987]]
talismans,[[0.06165602]]
talk,[[0.06182649]]
talkathon,[[0.06161767]]
talkative,[[0.10195231]]
talkatively,[[0.06159963]]
talkativeness,[[0.0616188]]
talked,[[0.06160579]]
talker,[[0.06167477]]
talkers,[[0.06184405]]
talkfest,[[-0.06159926]]
talkie,[[0.06160437]]
talkier,[[0.0615996]]
talkies,[[0.06160419]]
talking,[[0.06163155]]
talks,[[0.06161483]]
talky,[[0.06160153]]
tall,[[0.06160583]]
tallage,[[0.06160548]]
tallboy,[[0.06160719]]
tallboys,[[0.06160012]]
taller,[[0.06195384]]
tallest,[[0.06160295]]
tallied,[[0.06162666]]
tallier,[[0.0615999]]
talliers,[[-0.06159757]]
tallies,[[0.06162466]]
tallish,[[0.0616095]]
tallith,[[-0.06159944]]
tallness,[[0.06172831]]
tallow,[[0.06173332]]
tallowy,[[0.06160513]]
tally,[[0.06171514]]
tallyho,[[0.06160364]]
tallyhoing,[[-0.06159702]]
tallyhos,[[0.06160321]]
tallying,[[0.06160009]]
tallyman,[[0.06160031]]
tallymen,[[0.06161734]]
talon,[[0.06160657]]
taloned,[[0.06160077]]
talons,[[0.06160882]]
taluk,[[-0.06159935]]
talus,[[0.06160915]]
taluses,[[0.06159959]]
tam,[[0.06161464]]
tamable,[[0.061604]]
tamale,[[0.06160555]]
tamales,[[0.06161529]]
tamandua,[[0.06160313]]
tamanduas,[[0.06159956]]
tamarack,[[0.06159997]]
tamaracks,[[0.0616717]]
tamari,[[-0.06156977]]
tamarin,[[0.06160056]]
tamarind,[[0.06160491]]
tamarinds,[[0.06160333]]
tamarins,[[0.06160039]]
tamarisk,[[0.06160077]]
tamarisks,[[0.0616147]]
tamasha,[[0.06159966]]
tambac,[[0.06160071]]
tambala,[[-0.06154633]]
tambour,[[0.06164345]]
tambourin,[[0.06162363]]
tambourine,[[0.06164548]]
tambourines,[[0.06160152]]
tambours,[[0.06163537]]
tambura,[[0.06159982]]
tame,[[0.06173684]]
tameable,[[0.06162149]]
tamed,[[0.06162524]]
tameless,[[0.06160817]]
tamely,[[0.06164105]]
tameness,[[0.06162524]]
tamer,[[0.0616203]]
tamers,[[0.06168675]]
tames,[[0.0616645]]
tamest,[[0.06160442]]
taming,[[0.06160207]]
tamis,[[0.06160155]]
tammies,[[0.0616038]]
tammy,[[0.06160011]]
tamp,[[0.06159993]]
tamped,[[0.06160005]]
tamper,[[0.06161006]]
tampered,[[0.06163187]]
tamperer,[[0.06160109]]
tamperers,[[0.06160016]]
tampering,[[0.06160958]]
tamperings,[[0.06160524]]
tampers,[[0.06160079]]
tamping,[[0.06160958]]
tampon,[[-0.0615704]]
tampons,[[0.06160339]]
tamps,[[0.06162228]]
tams,[[0.0616018]]
tan,[[0.06160267]]
tana,[[0.06159968]]
tanager,[[0.06160039]]
tanagers,[[0.06160127]]
tanbark,[[0.06160259]]
tandem,[[0.06162222]]
tandems,[[0.0615999]]
tandoori,[[-0.06159687]]
tang,[[0.06160286]]
tangelo,[[0.06159956]]
tangelos,[[0.06159956]]
tangencies,[[0.06160437]]
tangency,[[0.06160749]]
tangent,[[0.06159976]]
tangential,[[0.06160433]]
tangentially,[[0.06159963]]
tangents,[[0.06161451]]
tangerine,[[0.06162]]
tangerines,[[0.06159988]]
tangibility,[[0.06169686]]
tangible,[[0.06216437]]
tangibleness,[[0.06164866]]
tangibles,[[0.06159959]]
tangibly,[[0.06163366]]
tangier,[[-0.0615989]]
tangle,[[0.06160607]]
tangled,[[0.0616464]]
tangles,[[0.06160129]]
tangling,[[0.06161301]]
tango,[[0.06160668]]
tangoed,[[0.06159971]]
tangoing,[[0.06160035]]
tangos,[[0.06161634]]
tangram,[[0.06160419]]
tangrams,[[0.06171604]]
tangs,[[0.06160221]]
tangy,[[0.06160511]]
tanh,[[0.06159962]]
tank,[[0.06160125]]
tanka,[[0.06160564]]
tankage,[[0.06160336]]
tankard,[[0.06160511]]
tankards,[[0.06172547]]
tankas,[[0.06159991]]
tanked,[[0.0616043]]
tanker,[[0.06169901]]
tankers,[[0.06160101]]
tankful,[[0.06161172]]
tanking,[[0.06161965]]
tanks,[[0.06162148]]
tannage,[[0.06159969]]
tannate,[[0.06159978]]
tanned,[[0.06168691]]
tanner,[[0.06161854]]
tanneries,[[0.06161262]]
tanners,[[0.06168247]]
tannery,[[0.06160585]]
tannic,[[0.06160656]]
tannin,[[0.06160064]]
tanning,[[0.06160052]]
tannins,[[0.06159958]]
tans,[[0.0616041]]
tansy,[[0.06164132]]
tantalate,[[0.06160061]]
tantalic,[[0.06162]]
tantalite,[[0.0616188]]
tantalization,[[0.06164004]]
tantalize,[[0.06167437]]
tantalized,[[0.06160439]]
tantalizer,[[0.06160288]]
tantalizers,[[0.06159956]]
tantalizes,[[0.06160399]]
tantalizing,[[0.06161403]]
tantalizingly,[[0.06160298]]
tantalum,[[0.06160071]]
tantamount,[[0.06166951]]
tantara,[[0.06160053]]
tantivy,[[0.06160391]]
tanto,[[0.06162259]]
tantra,[[0.06159982]]
tantric,[[0.06160023]]
tantrum,[[0.06160013]]
tantrums,[[0.06160744]]
tap,[[0.06160643]]
tapas,[[0.06160432]]
tape,[[0.06188696]]
taped,[[0.06164524]]
tapeline,[[0.06160069]]
tapelines,[[0.06159956]]
taper,[[0.06162256]]
tapered,[[0.06160025]]
tapering,[[0.06161601]]
taperingly,[[0.06159969]]
tapers,[[0.06163785]]
tapes,[[0.06160031]]
tapestries,[[0.06162812]]
tapestry,[[0.06160559]]
tapetum,[[0.06159963]]
tapeworm,[[0.0616051]]
tapeworms,[[0.06160026]]
taphole,[[-0.0614282]]
taphouse,[[-0.06159825]]
taphouses,[[0.06184494]]
taping,[[0.0616631]]
tapioca,[[0.0616002]]
tapir,[[0.06162154]]
tapirs,[[0.06160613]]
tapis,[[0.06163226]]
tapped,[[0.0616553]]
tapper,[[0.06160678]]
tappers,[[0.06160322]]
tappet,[[0.06160093]]
tappets,[[0.06160066]]
tapping,[[0.06189429]]
tappings,[[0.06193247]]
taproom,[[0.06161119]]
taprooms,[[0.06168838]]
taproot,[[0.06160066]]
taproots,[[0.06191966]]
taps,[[0.06160743]]
tapster,[[-0.06159756]]
tapsters,[[-0.06153257]]
tar,[[0.06160914]]
taradiddle,[[0.06160043]]
taradiddles,[[0.06160162]]
tarantass,[[0.06160007]]
tarantella,[[0.06160971]]
tarantellas,[[0.06162545]]
tarantula,[[0.06160886]]
tarantulas,[[0.06159975]]
taraxacum,[[0.06159974]]
tarball,[[0.06160139]]
tarballs,[[0.06161356]]
tarboosh,[[0.06160085]]
tarbooshes,[[0.06160532]]
tardier,[[0.06172651]]
tardiest,[[-0.06159704]]
tardigrade,[[0.06160263]]
tardigrades,[[0.06159964]]
tardily,[[0.06160496]]
tardiness,[[0.06170865]]
tardy,[[0.06245968]]
tare,[[-0.06159237]]
tared,[[0.06159984]]
tares,[[0.0616091]]
targe,[[-0.06159487]]
target,[[0.06160715]]
targeted,[[0.06159959]]
targeting,[[0.0615999]]
targets,[[0.06159977]]
tariff,[[0.06160344]]
tariffs,[[0.06176286]]
taring,[[0.06159994]]
tarlatan,[[0.06160053]]
tarmac,[[0.06160805]]
tarn,[[0.06162453]]
tarnation,[[0.06160034]]
tarnish,[[0.06202867]]
tarnishable,[[0.06160511]]
tarnished,[[0.06187819]]
tarnishes,[[0.06161522]]
tarnishing,[[0.06186299]]
tarns,[[0.06160152]]
taro,[[0.06162032]]
taros,[[-0.06156141]]
tarot,[[0.06160237]]
tarots,[[0.06160164]]
tarp,[[0.06159966]]
tarpan,[[0.06159979]]
tarpans,[[0.06160644]]
tarpaper,[[-0.0615984]]
tarpaulin,[[0.06164569]]
tarpaulins,[[0.06163843]]
tarpon,[[0.06159995]]
tarpons,[[-0.06153763]]
tarps,[[0.06160288]]
tarradiddle,[[0.06160015]]
tarradiddles,[[0.0616023]]
tarragon,[[0.06160244]]
tarred,[[0.06162233]]
tarriance,[[-0.06133958]]
tarried,[[-0.06157008]]
tarrier,[[0.06160263]]
tarries,[[0.06160196]]
tarriest,[[0.06160045]]
tarring,[[0.06160235]]
tarry,[[-0.06153378]]
tarrying,[[-0.06149342]]
tars,[[0.061816]]
tarsal,[[0.06167936]]
tarsals,[[0.06160239]]
tarsi,[[0.06160014]]
tarsia,[[0.06160716]]
tarsier,[[0.06160381]]
tarsometatarsus,[[0.06165322]]
tarsus,[[0.0616009]]
tart,[[0.06173822]]
tartan,[[0.06160836]]
tartans,[[0.06171225]]
tartar,[[0.06359529]]
tartaric,[[0.06180516]]
tartarous,[[0.06171674]]
tartars,[[0.06216471]]
tarted,[[-0.06159823]]
tarter,[[0.06160603]]
tartest,[[-0.0615985]]
tarting,[[-0.06159798]]
tartlet,[[0.06160126]]
tartlets,[[0.0616022]]
tartly,[[0.06160741]]
tartness,[[-0.06159934]]
tartrate,[[0.06160585]]
tartrates,[[0.06160473]]
tartrazine,[[0.0615996]]
tarts,[[0.06160221]]
tarty,[[-0.06159166]]
tarweed,[[0.06166053]]
tarweeds,[[0.06162004]]
taser,[[0.06160992]]
tasimeter,[[0.0616016]]
task,[[0.06165913]]
tasked,[[0.06160244]]
taskforce,[[0.06159956]]
tasking,[[0.06160114]]
taskmaster,[[0.06160779]]
taskmasters,[[0.06160487]]
taskmistress,[[0.06160013]]
taskmistresses,[[0.06159963]]
tasks,[[0.06162323]]
taskwork,[[0.06186244]]
tass,[[0.06160052]]
tasse,[[0.06160047]]
tassel,[[0.06165084]]
tasseled,[[0.0616013]]
tasseling,[[0.06160672]]
tassels,[[0.06168277]]
tasses,[[0.06160152]]
tasset,[[0.06160685]]
tassets,[[0.06160293]]
tastable,[[0.06159956]]
taste,[[0.06168719]]
tasted,[[0.06168032]]
tasteful,[[0.06192733]]
tastefully,[[0.06210738]]
tastefulness,[[0.06163232]]
tasteless,[[0.06163139]]
tastelessly,[[-0.06159778]]
tastelessness,[[0.06164511]]
taster,[[0.06160041]]
tasters,[[0.06185753]]
tastes,[[0.06304576]]
tastier,[[0.06169907]]
tastiest,[[0.0616006]]
tastily,[[0.06160296]]
tastiness,[[0.06160346]]
tasting,[[0.0616111]]
tastings,[[-0.06157469]]
tasty,[[0.06229347]]
tat,[[0.06376762]]
tatami,[[0.06160003]]
tatamis,[[0.06159956]]
tater,[[0.06160193]]
taters,[[0.0616117]]
tatouay,[[0.06160045]]
tats,[[0.06160069]]
tatted,[[0.06160162]]
tatter,[[0.06160425]]
tatterdemalion,[[0.06163071]]
tatterdemalions,[[0.06160157]]
tattered,[[0.06173911]]
tattering,[[0.06160634]]
tatters,[[0.06160151]]
tattie,[[-0.06159794]]
tatties,[[0.06161574]]
tatting,[[0.06160031]]
tattle,[[0.06160519]]
tattled,[[-0.06159368]]
tattler,[[0.06167325]]
tattlers,[[0.06161106]]
tattles,[[-0.06159916]]
tattletale,[[0.06160281]]
tattletales,[[0.06159974]]
tattling,[[-0.06158056]]
tattoo,[[0.06161795]]
tattooed,[[0.06159997]]
tattooer,[[0.06161087]]
tattooers,[[0.06160162]]
tattooing,[[-0.06159674]]
tattooist,[[0.06159958]]
tattooists,[[0.06163287]]
tattoos,[[-0.06159926]]
tatty,[[0.06159971]]
tau,[[0.06163493]]
taught,[[0.06167398]]
taunt,[[0.06160493]]
taunted,[[0.06160407]]
taunter,[[0.06159971]]
taunters,[[-0.06159113]]
taunting,[[0.06160553]]
tauntingly,[[0.06161826]]
taunts,[[0.06169088]]
taupe,[[0.06249464]]
taurine,[[0.06159996]]
tauromachian,[[0.06159987]]
tauromachy,[[0.0616029]]
taus,[[0.06159994]]
taut,[[0.06160366]]
tauten,[[-0.06159918]]
tautened,[[0.06160314]]
tautening,[[0.0616004]]
tautens,[[-0.06157872]]
tauter,[[0.06164326]]
tautest,[[0.06160067]]
tautly,[[0.06162497]]
tautness,[[0.06160609]]
tautog,[[0.06160084]]
tautologic,[[0.0616054]]
tautological,[[0.06170126]]
tautologically,[[0.06160412]]
tautologies,[[0.06162262]]
tautologism,[[-0.06159955]]
tautologist,[[-0.06159947]]
tautologous,[[0.06165631]]
tautologously,[[-0.06159525]]
tautology,[[0.06166172]]
tautomerism,[[0.06160732]]
tavern,[[0.06160193]]
taverna,[[0.06160009]]
tavernas,[[0.06160071]]
taverner,[[-0.06159724]]
taverns,[[0.06160464]]
taw,[[0.06159987]]
tawdrier,[[0.06160033]]
tawdriest,[[0.0616013]]
tawdrily,[[0.06160371]]
tawdriness,[[0.06160862]]
tawdry,[[0.06163373]]
tawnier,[[0.06159974]]
tawniest,[[0.06160254]]
tawniness,[[0.06160394]]
tawny,[[0.0616028]]
taws,[[0.06159993]]
tax,[[0.06172174]]
taxa,[[0.06160199]]
taxable,[[0.0616021]]
taxation,[[0.06237469]]
taxed,[[0.06161246]]
taxer,[[0.06160349]]
taxers,[[0.06266817]]
taxes,[[0.06171356]]
taxi,[[0.06160126]]
taxicab,[[0.0616709]]
taxicabs,[[0.06160612]]
taxidermist,[[0.06160135]]
taxidermists,[[0.06163673]]
taxidermy,[[0.06160474]]
taxied,[[0.06160101]]
taxiing,[[0.06160992]]
taximeter,[[0.06163238]]
taximeters,[[0.06161129]]
taxing,[[0.06163453]]
taxis,[[0.06162215]]
taxiway,[[0.06160145]]
taxiways,[[0.06161251]]
taxman,[[0.0615996]]
taxmen,[[-0.06159036]]
taxon,[[0.06159984]]
taxonomic,[[0.06160071]]
taxonomical,[[0.06159956]]
taxonomically,[[0.06159956]]
taxonomies,[[0.06160175]]
taxonomist,[[0.06159979]]
taxonomists,[[-0.06159947]]
taxonomy,[[0.06159969]]
taxpayer,[[0.06160991]]
taxpayers,[[0.0616019]]
taxpaying,[[0.06161344]]
tayra,[[0.06258143]]
tayras,[[0.0615996]]
tazza,[[0.06159962]]
tb,[[-0.06102216]]
tbs,[[0.06159956]]
tbsp,[[0.06159957]]
tea,[[0.06165101]]
teaberries,[[-0.06159942]]
teaberry,[[-0.06148241]]
teacake,[[0.06159996]]
teacakes,[[-0.06153736]]
teach,[[0.06167574]]
teachability,[[0.06160429]]
teachable,[[0.0616155]]
teachableness,[[0.06160042]]
teacher,[[0.06169838]]
teachers,[[0.06160363]]
teaches,[[0.06162172]]
teaching,[[0.06162505]]
teachings,[[0.06163831]]
teacloth,[[0.06160032]]
teacup,[[0.06163493]]
teacupful,[[0.06160124]]
teacupfuls,[[0.0615999]]
teacups,[[0.06160073]]
teahouse,[[0.06160451]]
teahouses,[[0.06160005]]
teak,[[0.06160037]]
teakettle,[[0.06160666]]
teakettles,[[0.06160026]]
teaks,[[0.06160663]]
teakwood,[[0.06160042]]
teal,[[0.06160266]]
tealeaves,[[0.06159968]]
teals,[[0.06160048]]
team,[[0.06177174]]
teamed,[[0.06160024]]
teaming,[[0.06160042]]
teammate,[[-0.06157398]]
teammates,[[0.0616039]]
teams,[[0.06161003]]
teamster,[[0.06162122]]
teamsters,[[0.06160163]]
teamwork,[[0.06161768]]
teapot,[[0.06160281]]
teapots,[[0.06188945]]
tear,[[0.06168108]]
tearable,[[0.06165811]]
tearaway,[[0.06160223]]
teardrop,[[-0.06159884]]
teardrops,[[0.06165121]]
teared,[[-0.06159426]]
tearer,[[-0.06159943]]
tearful,[[0.06178872]]
tearfully,[[0.06165061]]
tearfulness,[[0.06160543]]
tearily,[[0.06160058]]
teariness,[[0.06166086]]
tearing,[[0.06162557]]
tearless,[[0.06162628]]
tearoom,[[0.06162887]]
tearooms,[[0.06160346]]
tears,[[0.06351914]]
teary,[[0.06160677]]
teas,[[0.06160175]]
tease,[[0.06161628]]
teased,[[0.0616073]]
teasel,[[0.06159995]]
teaseller,[[0.06160083]]
teasels,[[0.06159978]]
teaser,[[0.06160242]]
teasers,[[0.06160589]]
teases,[[0.06161025]]
teashop,[[0.06159991]]
teashops,[[0.06160335]]
teasing,[[0.06161411]]
teasingly,[[0.06161807]]
teasings,[[0.06172505]]
teaspoon,[[0.06160425]]
teaspoonful,[[0.06164463]]
teaspoonfuls,[[0.06164566]]
teaspoons,[[0.06160037]]
teat,[[-0.06159949]]
teatime,[[0.06170489]]
teats,[[0.06161552]]
tech,[[0.06160016]]
techie,[[0.06162475]]
techies,[[0.06159964]]
technetium,[[0.06159956]]
technic,[[0.06167106]]
technical,[[0.06165032]]
technicalities,[[0.06164292]]
technicality,[[0.06161867]]
technically,[[0.06171418]]
technician,[[0.06160253]]
technicians,[[0.06160519]]
technicolor,[[0.06160729]]
technics,[[0.06160948]]
technique,[[0.06160504]]
techniques,[[0.06163065]]
techno,[[0.06168085]]
technobabble,[[0.06160005]]
technocracy,[[0.06162865]]
technocrat,[[0.06159956]]
technocratic,[[0.06159962]]
technocrats,[[0.06160436]]
technological,[[0.06160074]]
