Word, Value
stockinette,[[0.12051392]]
stocking,[[-0.12052857]]
stockinged,[[-0.12052596]]
stockings,[[-0.12052893]]
stockish,[[-0.12054671]]
stockists,[[0.12051468]]
stockjobber,[[-0.12051488]]
stockjobbers,[[0.12024851]]
stockman,[[0.12051442]]
stockmen,[[0.12051457]]
stockpile,[[-0.12051477]]
stockpiled,[[0.1205145]]
stockpiles,[[0.1205145]]
stockpiling,[[-0.12051604]]
stockpot,[[0.12048928]]
stockpots,[[0.12051361]]
stockroom,[[-0.12051488]]
stocks,[[-0.12051631]]
stocktaking,[[0.1205145]]
stocky,[[-0.12051512]]
stockyard,[[-0.12051696]]
stockyards,[[-0.12051513]]
stodge,[[0.12051465]]
stodges,[[0.12051468]]
stodgier,[[-0.12052217]]
stodgiest,[[0.12050069]]
stodgily,[[-0.12051494]]
stodginess,[[-0.12051804]]
stodgy,[[-0.12051508]]
stogie,[[-0.12051477]]
stogies,[[-0.12054384]]
stogy,[[-0.12052705]]
stoic,[[-0.12052042]]
stoical,[[-0.12051573]]
stoically,[[-0.12136154]]
stoichiometric,[[0.12051468]]
stoichiometry,[[-0.12052596]]
stoicism,[[0.12051417]]
stoics,[[0.1205073]]
stoke,[[-0.12062962]]
stoked,[[-0.1205149]]
stokehold,[[-0.12051538]]
stokeholds,[[-0.12051744]]
stokehole,[[0.12051429]]
stokeholes,[[-0.12051533]]
stoker,[[-0.12051512]]
stokers,[[-0.12052391]]
stokes,[[0.1204952]]
stoking,[[-0.1205329]]
stole,[[-0.12084366]]
stolen,[[-0.12052129]]
stoles,[[-0.12066646]]
stolid,[[-0.12053951]]
stolider,[[-0.12054278]]
stolidest,[[0.12050343]]
stolidity,[[-0.1205295]]
stolidly,[[-0.1211777]]
stolidness,[[-0.12051578]]
stolon,[[0.12051462]]
stolons,[[0.12051453]]
stoma,[[0.12051331]]
stomach,[[0.12051328]]
stomachache,[[-0.12052859]]
stomachaches,[[-0.12052042]]
stomached,[[-0.12057025]]
stomacher,[[-0.12056641]]
stomachers,[[-0.12051949]]
stomachic,[[0.12051379]]
stomaching,[[-0.12054957]]
stomachs,[[-0.12051615]]
stomas,[[-0.12051594]]
stomata,[[0.12051463]]
stomatal,[[-0.12051482]]
stomatic,[[-0.12055879]]
stomatitis,[[0.12051268]]
stomatology,[[-0.12051506]]
stomp,[[-0.12051816]]
stomped,[[-0.12051658]]
stomping,[[-0.12051877]]
stomps,[[-0.12052544]]
stone,[[-0.12054567]]
stonechat,[[-0.12051816]]
stonechats,[[0.12051453]]
stonecrop,[[-0.12051627]]
stonecrops,[[-0.12051494]]
stonecutter,[[-0.12051919]]
stonecutters,[[-0.12054508]]
stoned,[[-0.12059587]]
stoneflies,[[-0.12053186]]
stonefly,[[0.12051114]]
stoneless,[[-0.12052532]]
stonemason,[[-0.12051511]]
stonemasons,[[-0.12052094]]
stoner,[[-0.12052058]]
stoners,[[0.12046485]]
stones,[[-0.12053017]]
stonewall,[[0.12050789]]
stonewalled,[[-0.12051649]]
stonewalling,[[0.12051075]]
stonewalls,[[0.12051467]]
stoneware,[[-0.12052277]]
stonework,[[-0.12055599]]
stonewort,[[-0.12051506]]
stoneworts,[[0.12051268]]
stonier,[[-0.12054392]]
stoniest,[[-0.12051914]]
stonily,[[-0.12051962]]
stoniness,[[-0.12052401]]
stoning,[[-0.12051504]]
stonkered,[[0.12051468]]
stony,[[-0.12055629]]
stood,[[-0.1205868]]
stooge,[[-0.12051509]]
stooges,[[0.12051466]]
stook,[[0.12051463]]
stool,[[-0.12052885]]
stools,[[-0.12052053]]
stoop,[[-0.12055194]]
stooped,[[-0.12081826]]
stooping,[[-0.12059388]]
stoops,[[-0.12054945]]
stop,[[-0.12499986]]
stopcock,[[0.12051371]]
stopcocks,[[0.1205145]]
stope,[[-0.12051586]]
stopgap,[[0.12051159]]
stopgaps,[[-0.12051701]]
stoplight,[[0.12049229]]
stoplights,[[0.12051468]]
stopoff,[[0.12051468]]
stopover,[[0.12051439]]
stopovers,[[0.12051439]]
stoppable,[[0.12051468]]
stoppage,[[0.12050039]]
stoppages,[[0.12037485]]
stopped,[[-0.12520435]]
stopper,[[-0.12051738]]
stoppered,[[-0.12051468]]
stoppering,[[0.12051452]]
stoppers,[[0.12048448]]
stopping,[[-0.12059233]]
stoppings,[[0.12051195]]
stopple,[[-0.1205408]]
stoppled,[[0.12051313]]
stopples,[[-0.12052526]]
stops,[[-0.12115288]]
stopwatch,[[-0.1205191]]
stopwatches,[[-0.12052806]]
stor,[[0.12051457]]
storage,[[0.12051304]]
storax,[[-0.12051474]]
storaxes,[[0.12051468]]
store,[[-0.12052654]]
stored,[[-0.12051731]]
storefront,[[0.12051467]]
storefronts,[[0.12051457]]
storehouse,[[-0.12051672]]
storehouses,[[-0.12051783]]
storekeeper,[[-0.12052003]]
storekeepers,[[0.12050851]]
storeroom,[[-0.12051556]]
storerooms,[[-0.12052856]]
stores,[[0.12051348]]
storied,[[-0.12051784]]
stories,[[-0.1208227]]
storiette,[[-0.120515]]
storing,[[0.12051409]]
stork,[[-0.12053155]]
storks,[[-0.12051495]]
storm,[[-0.12122316]]
stormed,[[-0.12053061]]
stormier,[[-0.12051667]]
stormiest,[[-0.12051638]]
stormily,[[-0.12054662]]
storminess,[[-0.12053251]]
storming,[[0.12051426]]
stormproof,[[0.12051468]]
storms,[[-0.12081617]]
stormtroopers,[[0.12051468]]
stormy,[[-0.12054012]]
story,[[-0.1205171]]
storyboard,[[0.12051468]]
storybook,[[-0.12053091]]
storybooks,[[0.12051309]]
storyteller,[[-0.12058946]]
storytellers,[[-0.12051536]]
storytelling,[[-0.12051711]]
stoss,[[-0.12051597]]
stound,[[-0.12051827]]
stoup,[[-0.12051626]]
stoups,[[-0.12051661]]
stoush,[[0.12051468]]
stout,[[-0.12051626]]
stouter,[[-0.12052087]]
stoutest,[[-0.12053491]]
stouthearted,[[0.12049365]]
stoutheartedly,[[-0.1205152]]
stoutheartedness,[[-0.12075875]]
stoutly,[[-0.12052099]]
stoutness,[[-0.12056728]]
stouts,[[-0.12051944]]
stove,[[-0.12058491]]
stovepipe,[[-0.12051549]]
stovepipes,[[0.12049606]]
stover,[[0.12051467]]
stovers,[[-0.1205152]]
stoves,[[0.12042077]]
stow,[[-0.12051713]]
stowage,[[0.1205138]]
stowaway,[[-0.12286731]]
stowaways,[[-0.12052358]]
stowed,[[-0.12084221]]
stowing,[[0.1205145]]
stows,[[-0.12051532]]
str,[[-0.12051708]]
strabismal,[[0.12049065]]
strabismic,[[0.12040468]]
strabismus,[[0.12050594]]
straddle,[[0.1205145]]
straddled,[[0.12050396]]
straddler,[[0.12051468]]
straddlers,[[-0.12056966]]
straddles,[[-0.1205162]]
straddling,[[0.12042354]]
strafe,[[-0.12051572]]
strafed,[[0.12049574]]
strafer,[[0.12051468]]
strafes,[[0.12051313]]
strafing,[[0.1205145]]
straggle,[[-0.12051508]]
straggled,[[-0.12052258]]
straggler,[[-0.12051604]]
stragglers,[[-0.12051547]]
straggles,[[0.12048605]]
straggliest,[[0.12051468]]
straggling,[[-0.12051824]]
straggly,[[-0.12051629]]
straight,[[-0.12055276]]
straightaway,[[-0.12051485]]
straightaways,[[0.12051399]]
straightedge,[[0.12051415]]
straighten,[[-0.12150466]]
straightened,[[-0.12051851]]
straightener,[[-0.12051515]]
straighteners,[[-0.12052681]]
straightening,[[-0.12054227]]
straightens,[[-0.12051476]]
straighter,[[-0.12051892]]
straightest,[[-0.12052165]]
straightforward,[[-0.12053987]]
straightforwardly,[[-0.12051509]]
straightforwardness,[[-0.12056737]]
straightforwards,[[-0.12052795]]
straightly,[[-0.12085904]]
straightness,[[0.12051434]]
straights,[[0.12045319]]
straightway,[[-0.12051717]]
strain,[[-0.12051683]]
strained,[[-0.1205182]]
strainer,[[0.12051256]]
strainers,[[0.12050882]]
straining,[[-0.12062099]]
strains,[[-0.12069052]]
strait,[[-0.12072418]]
straiten,[[-0.12053463]]
straitened,[[-0.12054366]]
straitening,[[-0.12051482]]
straitens,[[-0.12051504]]
straitjacket,[[-0.12051538]]
straitjacketed,[[-0.12051656]]
straitjackets,[[-0.12051549]]
straitlaced,[[-0.12051563]]
straitly,[[-0.12051762]]
straitness,[[-0.12051615]]
straits,[[-0.12051513]]
strake,[[-0.12051481]]
strakes,[[0.12051043]]
stramonium,[[0.12051339]]
strand,[[-0.12051594]]
stranded,[[-0.12051858]]
stranding,[[-0.12051485]]
strands,[[-0.12051481]]
strange,[[-0.12055656]]
strangely,[[-0.12101501]]
strangeness,[[-0.12052201]]
stranger,[[-0.12052026]]
strangers,[[-0.12061321]]
strangest,[[-0.12358262]]
strangle,[[-0.12052183]]
strangled,[[-0.12052891]]
stranglehold,[[0.12051429]]
strangler,[[-0.12051941]]
stranglers,[[-0.12051629]]
strangles,[[0.1205126]]
strangling,[[-0.12067395]]
strangulate,[[0.12029119]]
strangulated,[[0.12051233]]
strangulates,[[0.12051468]]
strangulating,[[0.12051328]]
strangulation,[[-0.12051477]]
strangury,[[0.12049747]]
strap,[[-0.12057593]]
straphanger,[[-0.1205157]]
straphangers,[[-0.12051479]]
strapless,[[-0.12065122]]
strappado,[[-0.12051529]]
strapped,[[-0.12068111]]
strapper,[[0.12050901]]
strappers,[[-0.12053068]]
strapping,[[-0.12088839]]
straps,[[-0.120515]]
strata,[[0.12051386]]
stratagem,[[-0.12175662]]
stratagems,[[-0.12053177]]
strategic,[[0.12049637]]
strategical,[[0.12046006]]
strategically,[[0.1205143]]
strategics,[[-0.12147909]]
strategies,[[0.11996759]]
strategist,[[-0.12051663]]
strategists,[[0.12051408]]
strategy,[[0.12051425]]
strath,[[-0.12052094]]
strathspey,[[0.12048637]]
strati,[[-0.12052239]]
stratification,[[0.12051179]]
stratified,[[0.12030128]]
stratifies,[[0.12051462]]
stratiform,[[0.12051229]]
stratify,[[0.12049801]]
stratifying,[[-0.12051556]]
stratigraphic,[[0.12051465]]
stratigraphical,[[0.12051444]]
stratigraphy,[[0.12051468]]
stratocracy,[[-0.12051476]]
stratocumulus,[[0.12051468]]
stratosphere,[[-0.12051517]]
stratospheric,[[0.12051454]]
stratum,[[0.12050439]]
stratus,[[0.12051454]]
straw,[[-0.12051611]]
strawberries,[[-0.12052834]]
strawberry,[[-0.12052401]]
strawboard,[[0.12051462]]
strawboards,[[0.12049041]]
strawed,[[-0.1207327]]
strawflower,[[0.12051468]]
strawflowers,[[0.12051468]]
strawing,[[0.12050151]]
straws,[[-0.12051622]]
stray,[[-0.12073606]]
strayed,[[-0.12067988]]
straying,[[-0.12081741]]
strays,[[-0.12053013]]
streak,[[-0.12056651]]
streaked,[[-0.12060521]]
streaker,[[-0.120515]]
streakier,[[0.12051468]]
streaking,[[-0.12051646]]
streaks,[[-0.12059648]]
streaky,[[-0.12053989]]
stream,[[-0.12149446]]
streambed,[[-0.12051474]]
streambeds,[[0.12051468]]
streamed,[[-0.12057772]]
streamer,[[-0.12051529]]
streamers,[[-0.12056321]]
streaming,[[-0.12058216]]
streamings,[[-0.12057638]]
streamlet,[[-0.12335602]]
streamlets,[[-0.12052214]]
streamline,[[-0.12051476]]
streamlined,[[-0.12053344]]
streamliner,[[0.12051468]]
streamliners,[[0.12051468]]
streamlines,[[-0.12051651]]
streamlining,[[0.12051358]]
streams,[[-0.12066526]]
streamway,[[-0.12051697]]
streamy,[[-0.12062532]]
street,[[-0.12065353]]
streetcar,[[0.12051164]]
streetcars,[[-0.12051481]]
streetlamp,[[0.12050373]]
streetlamps,[[-0.12052185]]
streetlight,[[0.12051468]]
streetlights,[[0.12031423]]
streets,[[-0.12055459]]
streetwalker,[[-0.12052523]]
streetwalkers,[[-0.12051695]]
streetwise,[[-0.12051499]]
strength,[[-0.12101366]]
strengthen,[[-0.12052388]]
strengthened,[[-0.12061743]]
strengthener,[[-0.12056474]]
strengtheners,[[-0.12051748]]
strengthening,[[0.12050484]]
strengthens,[[-0.12051626]]
strengths,[[-0.1206278]]
strenuous,[[-0.12051627]]
strenuously,[[-0.12055204]]
strenuousness,[[-0.12051883]]
strep,[[0.12051461]]
strepitous,[[-0.12051527]]
streptococcal,[[0.12051449]]
streptococci,[[0.12051457]]
streptococcus,[[0.1205136]]
streptokinase,[[0.12051468]]
streptomycin,[[0.12051463]]
stress,[[0.12051015]]
stressed,[[0.12051336]]
stresses,[[0.12051173]]
stressful,[[0.12051228]]
stressing,[[0.12050187]]
stretch,[[-0.12055098]]
stretchable,[[0.12051386]]
stretched,[[-0.12059534]]
stretcher,[[-0.12057395]]
stretchered,[[0.12051468]]
stretchers,[[-0.12051577]]
stretches,[[-0.12054788]]
stretchier,[[0.1205144]]
stretchiness,[[0.12051468]]
stretching,[[-0.12052304]]
stretchy,[[-0.12051502]]
stretto,[[0.12050959]]
streusel,[[0.12051436]]
strew,[[-0.1205277]]
strewed,[[-0.12051822]]
strewing,[[-0.12054885]]
strewn,[[-0.12060739]]
strews,[[-0.12055604]]
strewth,[[-0.12051477]]
stria,[[0.12051468]]
striae,[[-0.12051479]]
striate,[[0.1205145]]
striated,[[0.12051204]]
striates,[[0.12051468]]
striating,[[0.12051465]]
striation,[[0.120513]]
striations,[[0.12051249]]
strick,[[-0.12051497]]
stricken,[[-0.12052049]]
strickle,[[0.12051398]]
strickling,[[-0.12052298]]
strict,[[-0.12051969]]
stricter,[[-0.12051508]]
strictest,[[-0.12051645]]
striction,[[-0.12052483]]
strictly,[[0.12051]]
strictness,[[0.12051238]]
stricture,[[0.12051166]]
strictured,[[0.1204532]]
strictures,[[0.12051356]]
stridden,[[-0.12051479]]
stride,[[-0.12058442]]
stridence,[[0.12051468]]
stridency,[[0.12050929]]
strident,[[-0.12053414]]
stridently,[[-0.12051704]]
strider,[[0.12051438]]
strides,[[-0.12053892]]
striding,[[-0.1205183]]
stridor,[[0.12051404]]
stridulant,[[-0.12051631]]
stridulate,[[-0.12069223]]
stridulates,[[-0.12053613]]
stridulating,[[-0.12052412]]
stridulation,[[-0.12053529]]
stridulations,[[0.12051468]]
stridulatory,[[-0.12062851]]
stridulous,[[-0.12055086]]
strife,[[-0.12052737]]
strigil,[[0.12051222]]
strigose,[[0.12051445]]
strike,[[-0.16012193]]
strikebreaker,[[-0.12061768]]
strikebreakers,[[-0.12051719]]
strikebreaking,[[-0.12053901]]
strikeout,[[-0.12054959]]
strikeouts,[[0.12051468]]
striker,[[0.12051275]]
strikers,[[-0.12051574]]
strikes,[[-0.12866399]]
striking,[[-0.12052801]]
strikingly,[[0.12020081]]
strikings,[[-0.12052879]]
string,[[-0.12051624]]
stringed,[[0.12051073]]
stringency,[[0.12041769]]
stringendo,[[-0.12051847]]
stringent,[[0.12043056]]
stringently,[[0.12051247]]
stringer,[[-0.12051573]]
stringers,[[0.12051319]]
stringhalt,[[0.12049463]]
stringier,[[0.12051468]]
stringiest,[[-0.12069189]]
stringiness,[[0.12051143]]
stringing,[[0.12051309]]
stringpiece,[[0.12051371]]
strings,[[-0.12103254]]
stringy,[[-0.1206093]]
strip,[[-0.12051688]]
stripe,[[0.12050983]]
striped,[[-0.12056049]]
striper,[[-0.12051652]]
stripers,[[-0.12051497]]
stripes,[[-0.12051699]]
stripey,[[-0.12132915]]
striping,[[-0.12051477]]
stripling,[[-0.12161361]]
striplings,[[-0.12058929]]
stripped,[[-0.12053054]]
stripper,[[-0.12054928]]
strippers,[[-0.12053831]]
stripping,[[-0.12086955]]
strips,[[-0.12051499]]
striptease,[[0.12051456]]
stripteaser,[[0.12050848]]
stripteasers,[[0.12051468]]
stripteases,[[0.12051468]]
stripy,[[-0.12051508]]
strive,[[-0.12053937]]
striven,[[-0.12078464]]
strives,[[-0.12052511]]
striving,[[-0.12058837]]
strivings,[[0.12051105]]
strobe,[[-0.12066295]]
strobes,[[0.12051468]]
strobila,[[0.12051459]]
strobile,[[0.12051266]]
strobiles,[[0.12051467]]
stroboscope,[[0.12051032]]
stroboscopic,[[0.12051467]]
strode,[[-0.12219229]]
stroganoff,[[-0.12051606]]
stroke,[[-0.12062261]]
stroked,[[-0.12052628]]
strokes,[[-0.12058333]]
stroking,[[-0.12235191]]
stroll,[[-0.12058265]]
strolled,[[-0.1205172]]
stroller,[[-0.12052405]]
strollers,[[-0.12052757]]
strolling,[[-0.12103959]]
strolls,[[-0.12055717]]
strong,[[-0.12051746]]
strongbox,[[-0.12052005]]
strongboxes,[[0.12050962]]
stronger,[[-0.12068204]]
strongest,[[-0.12054396]]
stronghold,[[-0.12051563]]
strongholds,[[-0.12074532]]
strongish,[[0.12051143]]
strongly,[[0.1205067]]
strongman,[[-0.12052051]]
strongmen,[[0.12051468]]
strongroom,[[-0.12051576]]
strongrooms,[[0.12051468]]
strontia,[[0.12051389]]
strontian,[[0.12051459]]
strontianite,[[-0.12052362]]
strontium,[[0.12048477]]
strop,[[0.12048665]]
strophanthin,[[0.12051223]]
strophanthus,[[-0.12067979]]
strophe,[[-0.12054396]]
strophes,[[-0.12062873]]
strophic,[[0.12050914]]
stropped,[[-0.12053079]]
stropping,[[-0.12051482]]
strops,[[0.12048507]]
stroud,[[0.12051435]]
strove,[[-0.12052303]]
strow,[[-0.12054719]]
stroy,[[-0.12051606]]
struck,[[-0.12062748]]
structural,[[0.12030908]]
structuralism,[[0.12049093]]
structuralist,[[0.12051468]]
structurally,[[0.1205117]]
structure,[[0.1205132]]
structured,[[0.12049699]]
structureless,[[0.12051211]]
structures,[[0.12050688]]
structuring,[[0.12037478]]
strudel,[[-0.1205154]]
strudels,[[0.12051468]]
struggle,[[-0.12054119]]
struggled,[[-0.12061868]]
struggler,[[-0.12051656]]
struggles,[[-0.12051867]]
struggling,[[-0.12065981]]
strum,[[-0.12055268]]
struma,[[0.12051319]]
strumas,[[0.12050637]]
strummed,[[-0.12052006]]
strumming,[[-0.12051772]]
strumpet,[[-0.12053077]]
strumpets,[[-0.12051883]]
strums,[[-0.12064124]]
strung,[[-0.1221306]]
strut,[[-0.12053317]]
struthious,[[0.12050004]]
struts,[[-0.12051643]]
strutted,[[-0.12054163]]
strutter,[[-0.12051609]]
strutting,[[-0.12052669]]
struttingly,[[-0.12051763]]
strychnic,[[0.12051365]]
strychnine,[[-0.12051497]]
stub,[[-0.12051517]]
stubbed,[[-0.12051524]]
stubbier,[[-0.12051495]]
stubbiness,[[-0.12051491]]
stubbing,[[0.1205143]]
stubble,[[-0.12055557]]
stubbly,[[-0.12053826]]
stubborn,[[-0.1212908]]
stubborner,[[-0.12055159]]
stubbornest,[[-0.12140494]]
stubbornly,[[-0.12056278]]
stubbornness,[[-0.12057915]]
stubby,[[-0.12052269]]
stubs,[[-0.1205193]]
stucco,[[0.12051425]]
stuccoed,[[0.1205138]]
stuccoes,[[-0.12051601]]
stuccoing,[[-0.12053165]]
stuck,[[-0.12053348]]
stud,[[-0.1205551]]
studbook,[[0.12051468]]
studbooks,[[0.12051468]]
studded,[[-0.12082168]]
studding,[[0.12051249]]
studdingsail,[[-0.12051556]]
student,[[-0.12054498]]
students,[[0.12048294]]
studentship,[[-0.1205362]]
studentships,[[0.12050515]]
studhorse,[[0.12048678]]
studhorses,[[0.12051468]]
studied,[[-0.12056907]]
studiedly,[[-0.1205148]]
studier,[[0.12051401]]
studiers,[[0.12051358]]
studies,[[-0.12051524]]
studio,[[-0.12057461]]
studios,[[-0.1205148]]
studious,[[-0.120527]]
studiously,[[-0.12051614]]
studiousness,[[0.12051372]]
studly,[[0.12051468]]
studs,[[-0.12065165]]
study,[[-0.12051506]]
studying,[[-0.12192994]]
stuff,[[-0.12051693]]
stuffed,[[-0.12052259]]
stuffer,[[-0.12051475]]
stuffier,[[-0.12051486]]
stuffiest,[[-0.12056912]]
stuffily,[[-0.1205149]]
stuffiness,[[-0.12058153]]
stuffing,[[0.12051444]]
stuffings,[[-0.12051656]]
stuffs,[[-0.12055473]]
stuffy,[[-0.12128222]]
stull,[[-0.12051518]]
stultification,[[-0.12071937]]
stultified,[[-0.12052396]]
stultifies,[[-0.1205539]]
stultify,[[-0.12051558]]
stultifying,[[0.12051468]]
stumble,[[-0.1218071]]
stumbled,[[-0.12263329]]
stumbler,[[-0.12054149]]
stumblers,[[0.12051193]]
stumbles,[[-0.12065782]]
stumbling,[[-0.12063149]]
stumblingly,[[-0.12052022]]
stumer,[[-0.12052671]]
stump,[[-0.12051827]]
stumpage,[[0.12043378]]
stumped,[[-0.12051785]]
stumper,[[-0.12051485]]
stumpers,[[0.12038885]]
stumpier,[[0.12044566]]
stumpiest,[[0.12051468]]
stumping,[[-0.12055331]]
stumps,[[-0.12053908]]
stumpy,[[-0.12051472]]
stun,[[-0.12054662]]
stung,[[-0.12118005]]
stunk,[[-0.12052788]]
stunned,[[-0.12055071]]
stunner,[[-0.1206245]]
stunners,[[0.1205122]]
stunning,[[-0.12053256]]
stunningly,[[-0.12092896]]
stuns,[[-0.12052169]]
stunsail,[[-0.12052192]]
stunt,[[-0.12054329]]
stunted,[[-0.12051631]]
stunting,[[0.12051404]]
stuntmen,[[0.12051468]]
stunts,[[-0.12051482]]
stupa,[[-0.12051488]]
stupe,[[0.12051456]]
stupefacient,[[-0.12052107]]
stupefaction,[[-0.14154758]]
stupefied,[[-0.12085569]]
stupefier,[[0.12047698]]
stupefies,[[-0.12052755]]
stupefy,[[-0.12053876]]
stupefying,[[-0.12051987]]
stupefyingly,[[0.12051348]]
stupendous,[[-0.12051579]]
stupendously,[[-0.12083599]]
stupid,[[-0.12052843]]
stupider,[[-0.12051606]]
stupidest,[[-0.12061369]]
stupidities,[[-0.12058878]]
stupidity,[[-0.12152314]]
stupidly,[[-0.12069273]]
stupidness,[[0.12051429]]
stupids,[[-0.12055799]]
stupor,[[-0.12053423]]
stuporous,[[0.12016225]]
stupors,[[-0.12051477]]
sturdier,[[-0.12051652]]
sturdiest,[[-0.12051523]]
sturdily,[[-0.12054478]]
sturdiness,[[-0.1205361]]
sturdy,[[-0.12090164]]
sturgeon,[[0.12031262]]
sturgeons,[[-0.12051518]]
stutter,[[-0.12053338]]
stuttered,[[-0.1209183]]
stutterer,[[-0.12051488]]
stutterers,[[0.1205144]]
stuttering,[[-0.12056994]]
stutteringly,[[-0.12053077]]
stutters,[[-0.12051518]]
sty,[[-0.12051632]]
stye,[[-0.12052932]]
styes,[[-0.12052204]]
style,[[-0.12053345]]
styled,[[-0.12077614]]
styles,[[-0.12103467]]
stylet,[[0.12051411]]
stylets,[[-0.12051472]]
styli,[[0.12050396]]
styliform,[[0.12051412]]
styling,[[-0.12052932]]
stylish,[[-0.12090202]]
stylishly,[[-0.12051913]]
stylishness,[[-0.12053575]]
stylist,[[-0.12057557]]
stylistic,[[-0.1205174]]
stylistically,[[-0.12051655]]
stylistics,[[0.12051468]]
stylists,[[-0.12055428]]
stylite,[[-0.12051509]]
stylites,[[-0.12054971]]
stylization,[[-0.12051876]]
stylize,[[0.12051468]]
stylized,[[0.12051461]]
stylizes,[[0.12051468]]
stylizing,[[0.12051468]]
stylobate,[[0.12051275]]
stylograph,[[-0.12051784]]
stylographic,[[-0.12052782]]
stylopodium,[[0.12051336]]
stylus,[[-0.1205233]]
styluses,[[0.12051325]]
stymie,[[0.12050547]]
stymied,[[-0.12051821]]
stymieing,[[0.12051468]]
stymies,[[0.12051202]]
styptic,[[0.12050675]]
styptics,[[0.12051409]]
styrax,[[0.12050753]]
styrene,[[0.12051468]]
styrenes,[[0.12051468]]
styrofoam,[[0.12051466]]
suable,[[0.12051268]]
suasion,[[-0.12053227]]
suasive,[[-0.12051493]]
suave,[[-0.121287]]
suavely,[[-0.12053417]]
suaveness,[[0.12051286]]
suaver,[[-0.12056231]]
suavest,[[-0.12051692]]
suavity,[[-0.12067051]]
sub,[[-0.12054991]]
subabdominal,[[0.12051468]]
subacid,[[-0.12051488]]
subacute,[[0.11997476]]
subadar,[[0.12047543]]
subagent,[[-0.12051529]]
subalpine,[[-0.12051512]]
subaltern,[[-0.12052364]]
subalternate,[[0.12051468]]
subalterns,[[-0.12051987]]
subantarctic,[[0.12051468]]
subapical,[[0.12051467]]
subaquatic,[[0.12051404]]
subaqueous,[[0.12051266]]
subarctic,[[0.12034476]]
subarea,[[0.12051468]]
subareas,[[0.12051468]]
subarid,[[0.12051424]]
subassembly,[[0.12051383]]
subastral,[[-0.12051645]]
subatmospheric,[[0.12051468]]
subatomic,[[0.1205144]]
subaudition,[[-0.12057284]]
subauricular,[[0.12051468]]
subaxillary,[[0.12051468]]
subbasement,[[0.12051468]]
subbed,[[-0.12053812]]
subbing,[[-0.12051502]]
subbranches,[[0.12051468]]
subcartilaginous,[[-0.12051474]]
subcategories,[[0.12051462]]
subcategory,[[0.12051448]]
subcellular,[[0.12051468]]
subchapter,[[0.12051468]]
subchaser,[[0.12051468]]
subchloride,[[0.12051448]]
subclass,[[0.12051459]]
subclasses,[[-0.12051542]]
subclassification,[[0.12050814]]
subclavian,[[0.12051257]]
subclavius,[[0.12051461]]
subclimax,[[0.12051297]]
subclinical,[[0.12051468]]
subcommander,[[0.12051468]]
subcommission,[[0.12049195]]
subcommittee,[[0.12051336]]
subcommittees,[[0.12006858]]
subcompact,[[0.12051468]]
subconscious,[[-0.12051488]]
subconsciously,[[-0.12051531]]
subconsciousness,[[0.12050852]]
subcontinent,[[0.1205105]]
subcontinents,[[0.12050638]]
subcontract,[[0.12051468]]
subcontracted,[[0.12050464]]
subcontracting,[[-0.12053106]]
subcontractor,[[0.12051251]]
subcontractors,[[0.12051394]]
subcontracts,[[0.12051468]]
subcortical,[[0.12051468]]
subcultural,[[0.12051468]]
subculture,[[0.12051439]]
subcultures,[[0.12051468]]
subcutaneous,[[0.12051301]]
subcutaneously,[[0.12051436]]
