Word, Value
scornful,[[-0.18382519]]
scornfully,[[-0.31890911]]
scornfulness,[[-0.17950915]]
scorning,[[-0.1792751]]
scorns,[[-0.17928669]]
scorpaenid,[[0.17925207]]
scorper,[[0.17924224]]
scorpion,[[-0.17933455]]
scorpions,[[-0.17927656]]
scot,[[-0.17934866]]
scotch,[[-0.17925532]]
scotched,[[-0.17925265]]
scotches,[[-0.17926176]]
scotching,[[-0.17925379]]
scoter,[[-0.17933743]]
scoters,[[-0.1792524]]
scotia,[[0.17922372]]
scoundrel,[[-0.1796602]]
scoundrelly,[[-0.17925812]]
scoundrels,[[-0.1793872]]
scour,[[-0.17939362]]
scoured,[[-0.17925467]]
scourer,[[-0.17925283]]
scourers,[[-0.17928056]]
scourge,[[-0.17929158]]
scourged,[[-0.17929153]]
scourger,[[-0.17925784]]
scourges,[[-0.1793654]]
scourging,[[-0.1792541]]
scouring,[[-0.18358602]]
scourings,[[-0.17931348]]
scours,[[-0.17925607]]
scout,[[-0.17926297]]
scouted,[[-0.17925213]]
scouter,[[0.17925203]]
scouters,[[-0.17926678]]
scouting,[[-0.17928097]]
scoutmaster,[[-0.1792531]]
scoutmasters,[[0.17923819]]
scouts,[[-0.17928518]]
scow,[[-0.17925289]]
scowl,[[-0.17925574]]
scowled,[[-0.17941366]]
scowler,[[-0.17925456]]
scowling,[[-0.18079336]]
scowlingly,[[-0.17927474]]
scowls,[[-0.17929041]]
scows,[[-0.17925334]]
scr,[[-0.17926778]]
scrabble,[[-0.17932215]]
scrabbled,[[-0.17926675]]
scrabbles,[[-0.17926006]]
scrabbling,[[-0.17926759]]
scrag,[[-0.1792541]]
scraggier,[[0.17924303]]
scraggiest,[[-0.17925873]]
scragginess,[[-0.17933738]]
scraggliest,[[0.17925139]]
scraggly,[[-0.17932631]]
scraggy,[[-0.17959055]]
scrags,[[0.17920263]]
scram,[[-0.17925438]]
scramble,[[-0.17928648]]
scrambled,[[-0.17937854]]
scrambler,[[0.17925191]]
scramblers,[[0.17915869]]
scrambles,[[-0.17925318]]
scrambling,[[-0.17929684]]
scrammed,[[0.17925207]]
scrannel,[[-0.17925218]]
scrap,[[-0.17952822]]
scrapbook,[[-0.179254]]
scrapbooks,[[-0.17925343]]
scrape,[[-0.17925917]]
scraped,[[-0.17925625]]
scraper,[[-0.17927305]]
scrapers,[[-0.17927717]]
scrapes,[[-0.17938106]]
scrapheap,[[-0.17925259]]
scrapie,[[-0.17925608]]
scraping,[[-0.17927195]]
scrapings,[[-0.17950301]]
scrapped,[[-0.17928116]]
scrapper,[[0.17925198]]
scrappers,[[0.17924577]]
scrappier,[[0.17925207]]
scrappiest,[[0.17924845]]
scrappily,[[0.17921467]]
scrappiness,[[0.17923445]]
scrapping,[[-0.17926618]]
scrapple,[[-0.17925586]]
scrappy,[[0.1791518]]
scraps,[[-0.17972255]]
scratch,[[-0.17927498]]
scratchboard,[[0.17925207]]
scratched,[[-0.17925702]]
scratcher,[[0.17924245]]
scratches,[[-0.1823788]]
scratchier,[[-0.17925824]]
scratchiest,[[-0.17925294]]
scratchily,[[-0.17926392]]
scratchiness,[[-0.1792535]]
scratching,[[-0.17955551]]
scratchings,[[-0.17925316]]
scratchpad,[[-0.17925836]]
scratchy,[[-0.17926405]]
scrawl,[[-0.17925215]]
scrawled,[[-0.17928137]]
scrawling,[[-0.17925371]]
scrawls,[[0.17924494]]
scrawly,[[-0.17927334]]
scrawnier,[[0.17925039]]
scrawniest,[[-0.17925254]]
scrawniness,[[-0.17925596]]
scrawny,[[-0.17937823]]
screak,[[-0.1792945]]
screaked,[[-0.17926954]]
screaking,[[-0.17925689]]
screaks,[[0.17925207]]
scream,[[-0.1798254]]
screamed,[[-0.17932525]]
screamer,[[-0.17925662]]
screamers,[[0.17922257]]
screaming,[[-0.17939037]]
screamingly,[[-0.17942098]]
screams,[[-0.17926084]]
scree,[[-0.1792689]]
screech,[[-0.17966042]]
screeched,[[-0.1792673]]
screeches,[[-0.17926164]]
screeching,[[-0.17927025]]
screechy,[[-0.17943357]]
screed,[[0.17925152]]
screeds,[[-0.17926919]]
screen,[[-0.17925578]]
screened,[[-0.17947204]]
screener,[[0.17925054]]
screening,[[-0.1793752]]
screenings,[[0.17924681]]
screenplay,[[0.17921714]]
screenplays,[[0.17924502]]
screens,[[-0.17925508]]
screensavers,[[0.17925173]]
screenshot,[[0.17925207]]
screenwriter,[[-0.17935427]]
screes,[[-0.17925297]]
screw,[[-0.17950465]]
screwball,[[0.17925143]]
screwballs,[[-0.17926532]]
screwdriver,[[-0.17977378]]
screwdrivers,[[-0.17925774]]
screwed,[[-0.17926256]]
screwier,[[-0.17925495]]
screwiest,[[-0.17925456]]
screwing,[[-0.17937009]]
screws,[[-0.17925236]]
screwworm,[[0.17925207]]
screwy,[[-0.17925496]]
scribal,[[-0.17925267]]
scribble,[[-0.17925552]]
scribbled,[[-0.17932609]]
scribbler,[[-0.17925549]]
scribblers,[[-0.17925221]]
scribbles,[[-0.17925213]]
scribbling,[[-0.17927969]]
scribblings,[[0.1792469]]
scribe,[[-0.17926739]]
scribed,[[-0.17925276]]
scriber,[[-0.17925943]]
scribers,[[-0.17925392]]
scribes,[[-0.1800223]]
scribing,[[-0.17926241]]
scrim,[[-0.17926905]]
scrimmage,[[-0.17926933]]
scrimmaged,[[0.17918527]]
scrimmager,[[-0.179259]]
scrimmages,[[0.17924964]]
scrimmaging,[[0.17924953]]
scrimp,[[-0.18178181]]
scrimped,[[0.17922977]]
scrimper,[[0.17925178]]
scrimping,[[-0.17926383]]
scrimps,[[-0.1793154]]
scrimpy,[[0.17925189]]
scrims,[[0.17924778]]
scrimshaw,[[-0.17925584]]
scrimshawed,[[0.17925207]]
scrimshawing,[[-0.17925213]]
scrip,[[-0.17942588]]
scrips,[[-0.17927182]]
script,[[0.17917857]]
scripted,[[-0.17925262]]
scripting,[[-0.17925261]]
scriptoria,[[0.1792146]]
scriptorium,[[-0.1792548]]
scripts,[[-0.17925324]]
scriptural,[[-0.17928298]]
scripturally,[[-0.17928067]]
scripture,[[-0.17927216]]
scriptures,[[-0.17928891]]
scriptwriter,[[-0.17925224]]
scriptwriters,[[0.17925207]]
scrivener,[[-0.17925426]]
scriveners,[[-0.17926522]]
scrobiculate,[[0.17925206]]
scrod,[[-0.1792521]]
scrofula,[[-0.17925218]]
scrofulous,[[-0.17925477]]
scrog,[[-0.17926508]]
scrogs,[[-0.17929938]]
scroll,[[-0.17931148]]
scrolled,[[-0.17960483]]
scrolling,[[0.17925116]]
scrolls,[[-0.17925262]]
scrooge,[[0.17924459]]
scrooges,[[-0.17925914]]
scroop,[[-0.17931497]]
scrophulariaceous,[[-0.17925301]]
scrota,[[0.17925207]]
scrotal,[[-0.17990014]]
scrotum,[[-0.17926101]]
scrouge,[[-0.17988567]]
scrounge,[[-0.17925566]]
scrounged,[[0.17924832]]
scrounger,[[0.17924432]]
scroungers,[[0.17921479]]
scrounges,[[0.17924576]]
scrounging,[[0.1792517]]
scrub,[[-0.1838183]]
scrubbed,[[-0.17934108]]
scrubber,[[-0.17927684]]
scrubbers,[[-0.17925218]]
scrubbiest,[[-0.17927951]]
scrubbing,[[-0.17928015]]
scrubby,[[-0.17940646]]
scrubland,[[0.17925107]]
scrubs,[[-0.17927448]]
scrubwoman,[[-0.17925325]]
scruff,[[-0.17925455]]
scruffy,[[-0.17925219]]
scrum,[[-0.17925239]]
scrummage,[[0.17925155]]
scrummages,[[0.17925097]]
scrummaging,[[0.17925082]]
scrumming,[[-0.17925236]]
scrump,[[-0.17925258]]
scrumped,[[0.17925113]]
scrumps,[[-0.17925909]]
scrumptious,[[-0.17949553]]
scrumptiously,[[0.17920829]]
scrums,[[0.17925207]]
scrunch,[[-0.17925748]]
scrunched,[[-0.17926635]]
scrunches,[[-0.17927089]]
scrunching,[[-0.1792569]]
scrunchy,[[-0.17925584]]
scruple,[[0.17924696]]
scrupled,[[0.17921147]]
scruples,[[-0.17925419]]
scrupling,[[-0.17926612]]
scrupulosity,[[-0.17949818]]
scrupulous,[[-0.17930876]]
scrupulously,[[0.17922418]]
scrupulousness,[[-0.17925593]]
scrutable,[[0.17925151]]
scrutator,[[-0.17925249]]
scrutineer,[[0.17917208]]
scrutineers,[[-0.17925717]]
scrutinies,[[0.17925158]]
scrutinize,[[0.17923574]]
scrutinized,[[-0.17929608]]
scrutinizer,[[-0.17925648]]
scrutinizes,[[-0.17926697]]
scrutinizing,[[-0.17929843]]
scrutiny,[[-0.17925771]]
scuba,[[-0.17925215]]
scubas,[[-0.17927805]]
scud,[[-0.17925273]]
scudded,[[-0.17938468]]
scudding,[[-0.17925508]]
scudo,[[0.17925148]]
scuds,[[-0.17925952]]
scuff,[[-0.17925628]]
scuffed,[[-0.17944384]]
scuffing,[[-0.17925309]]
scuffle,[[-0.17931125]]
scuffled,[[-0.17925447]]
scuffler,[[0.17924991]]
scuffles,[[-0.1792713]]
scuffling,[[-0.17957285]]
scuffs,[[0.17925104]]
scull,[[-0.17939553]]
sculled,[[-0.17928047]]
sculler,[[-0.17925936]]
sculleries,[[0.17925173]]
scullers,[[-0.17926201]]
scullery,[[-0.17926228]]
sculling,[[-0.17925455]]
scullion,[[-0.17925772]]
scullions,[[-0.17935769]]
sculls,[[-0.18043277]]
sculp,[[0.17925204]]
sculpin,[[-0.17925245]]
sculpins,[[-0.17925215]]
sculpsit,[[0.17924727]]
sculpt,[[-0.17925236]]
sculpted,[[-0.17926277]]
sculpting,[[-0.17925249]]
sculptor,[[0.17925081]]
sculptors,[[0.17924799]]
sculptress,[[-0.17927828]]
sculptresses,[[-0.17926307]]
sculpts,[[0.17925152]]
sculptural,[[0.17924419]]
sculpture,[[0.17924406]]
sculptured,[[0.17925197]]
sculptures,[[-0.17925233]]
sculpturesque,[[-0.18002082]]
sculpturing,[[-0.17925234]]
scum,[[-0.17930308]]
scumbags,[[-0.17925869]]
scumble,[[0.17925207]]
scummed,[[-0.17931825]]
scumming,[[-0.17925207]]
scummy,[[-0.17928658]]
scums,[[0.1792518]]
scup,[[0.17924882]]
scupper,[[-0.1792613]]
scuppered,[[-0.17954108]]
scuppering,[[-0.17925252]]
scuppernong,[[-0.1792521]]
scuppernongs,[[-0.17925213]]
scuppers,[[-0.17929961]]
scurf,[[-0.17926881]]
scurfiness,[[-0.17954171]]
scurfy,[[-0.17925328]]
scurried,[[-0.17985657]]
scurries,[[-0.17928405]]
scurrile,[[-0.17927234]]
scurrility,[[-0.17962396]]
scurrilous,[[-0.17936459]]
scurrilously,[[-0.17928918]]
scurrilousness,[[0.17924854]]
scurry,[[-0.17952736]]
scurrying,[[-0.17925543]]
scurvier,[[-0.17933458]]
scurviest,[[-0.17925541]]
scurvily,[[-0.18286912]]
scurviness,[[-0.17963758]]
scurvy,[[-0.1792549]]
scut,[[-0.18148045]]
scuta,[[0.17924969]]
scutage,[[-0.17926283]]
scutate,[[-0.17984724]]
scutch,[[-0.17925967]]
scutcheon,[[-0.17926839]]
scutcheons,[[-0.17927733]]
scute,[[-0.17925882]]
scutellation,[[-0.17925236]]
scutes,[[0.17925206]]
scutiform,[[0.17925194]]
scuts,[[-0.17925376]]
scutter,[[-0.17925569]]
scuttle,[[-0.17927332]]
scuttlebutt,[[-0.17926109]]
scuttled,[[-0.17936432]]
scuttles,[[0.17925206]]
scuttling,[[-0.1792535]]
scutum,[[0.17925136]]
scuzzy,[[-0.17927018]]
scyphate,[[0.17925207]]
scyphi,[[0.17925186]]
scyphozoans,[[0.17925207]]
scyphus,[[-0.17925262]]
scythe,[[-0.17944272]]
scythed,[[0.17925194]]
scythes,[[-0.18019743]]
scything,[[-0.17925748]]
sd,[[0.17905821]]
sea,[[-0.17941189]]
seabed,[[-0.17925335]]
seabeds,[[-0.17927267]]
seabird,[[-0.17925337]]
seabirds,[[-0.17925221]]
seaboard,[[-0.17925702]]
seaboards,[[0.17916007]]
seaborne,[[0.17924565]]
seacoast,[[0.17924765]]
seacoasts,[[-0.17925276]]
seacock,[[-0.17925385]]
seadog,[[0.17924938]]
seafarer,[[-0.17937702]]
seafarers,[[-0.17925735]]
seafaring,[[-0.17925556]]
seafloor,[[-0.17935476]]
seafood,[[-0.17926063]]
seafront,[[0.17925166]]
seafronts,[[-0.17925268]]
seagirt,[[-0.17926888]]
seagoing,[[-0.17925352]]
seagull,[[-0.17928641]]
seagulls,[[-0.1793562]]
seahorse,[[-0.1793143]]
seahorses,[[-0.1792648]]
seal,[[-0.17925839]]
sealable,[[0.17925207]]
sealant,[[-0.17926332]]
sealed,[[-0.17925537]]
sealer,[[-0.17925511]]
sealers,[[-0.17925254]]
sealing,[[-0.17926715]]
seals,[[-0.17925343]]
sealskin,[[-0.17945254]]
seam,[[-0.17930894]]
seaman,[[-0.17926246]]
seamanlike,[[-0.17926028]]
seamanship,[[-0.1792527]]
seamark,[[-0.17925239]]
seamed,[[-0.17937022]]
seamen,[[0.17919624]]
seamier,[[0.17925207]]
seamiest,[[0.17925207]]
seaminess,[[-0.17925239]]
seaming,[[-0.17927389]]
seamless,[[-0.17925365]]
seamlessly,[[0.17924576]]
seamount,[[0.17925207]]
seamounts,[[0.17925207]]
seams,[[-0.17926247]]
seamstress,[[-0.17925443]]
seamstresses,[[-0.1792662]]
seamy,[[-0.17925934]]
seance,[[-0.17926593]]
seances,[[-0.17925355]]
seaplane,[[-0.17925228]]
seaplanes,[[-0.17925891]]
seaport,[[0.17920038]]
seaports,[[0.17924817]]
seaquake,[[0.1791826]]
seaquakes,[[0.17925197]]
sear,[[-0.1793426]]
search,[[-0.18045646]]
searched,[[-0.1792658]]
searcher,[[-0.17956299]]
searchers,[[-0.17927447]]
searches,[[-0.17940745]]
searching,[[-0.17928423]]
searchingly,[[-0.18227737]]
searchlight,[[-0.18018846]]
searchlights,[[-0.17925249]]
seared,[[-0.1806671]]
searing,[[-0.17935102]]
searingly,[[-0.17925419]]
sears,[[0.17924689]]
seas,[[-0.17939252]]
seascape,[[-0.17925297]]
seascapes,[[-0.17925212]]
seashell,[[-0.17967476]]
seashells,[[-0.17939372]]
seashore,[[-0.17951991]]
seashores,[[-0.18190669]]
seasick,[[-0.17925343]]
seasickness,[[-0.17925964]]
seaside,[[-0.17926149]]
seasides,[[-0.17925695]]
season,[[-0.17928198]]
seasonable,[[0.17904462]]
seasonableness,[[-0.17927432]]
seasonably,[[0.1789604]]
seasonal,[[-0.17925608]]
seasonally,[[-0.18174469]]
seasoned,[[-0.17929609]]
seasoner,[[-0.17932488]]
seasoners,[[-0.1793233]]
seasoning,[[-0.17927109]]
seasonings,[[-0.17925225]]
seasons,[[-0.17934839]]
seat,[[-0.17925945]]
seatbelt,[[-0.17925544]]
seated,[[-0.18039694]]
seating,[[-0.17925704]]
seatmate,[[-0.17974682]]
seatmates,[[0.17925207]]
seats,[[-0.17925452]]
seawall,[[-0.17925282]]
seawalls,[[0.17922015]]
seaward,[[-0.17951827]]
seawards,[[-0.17927812]]
seaware,[[0.17925207]]
seawater,[[-0.17926681]]
seaway,[[-0.17925294]]
seaways,[[-0.17925239]]
seaweed,[[-0.17971481]]
seaweeds,[[-0.17925966]]
seaworthiness,[[-0.17925486]]
seaworthy,[[-0.17966926]]
sebaceous,[[-0.17926459]]
seborrhea,[[-0.18115102]]
seborrheic,[[0.17925207]]
sebum,[[-0.17926118]]
sec,[[-0.17930402]]
secant,[[-0.17925219]]
secants,[[-0.17925346]]
secateurs,[[0.17925166]]
secco,[[-0.17925477]]
secede,[[0.17893045]]
seceded,[[0.17923996]]
secedes,[[-0.17925453]]
seceding,[[0.17920466]]
secern,[[0.17925039]]
secerned,[[-0.17925459]]
secerning,[[-0.17927496]]
secession,[[0.17923672]]
secessionism,[[0.1792509]]
secessionist,[[0.17908858]]
secessionists,[[0.17787825]]
secessions,[[0.17925179]]
sech,[[-0.17925654]]
seclude,[[-0.17967731]]
secluded,[[-0.17926332]]
secludes,[[-0.17962985]]
secluding,[[0.17856301]]
seclusion,[[-0.18027258]]
seclusive,[[-0.17929892]]
seclusiveness,[[-0.17929679]]
second,[[-0.17945521]]
secondaries,[[-0.17925228]]
secondarily,[[-0.1792665]]
secondariness,[[-0.17925225]]
secondary,[[-0.17929983]]
seconded,[[0.17920339]]
seconder,[[0.1791313]]
seconders,[[0.17922461]]
secondhand,[[-0.17925248]]
seconding,[[0.17925157]]
secondly,[[-0.17931251]]
seconds,[[-0.1793458]]
secrecy,[[-0.17925541]]
secret,[[-0.1792586]]
secretarial,[[-0.17925283]]
secretariat,[[0.1792464]]
secretariats,[[-0.17929094]]
secretaries,[[0.17886205]]
secretary,[[0.17923529]]
secretaryship,[[0.1792268]]
secrete,[[-0.17939264]]
secreted,[[-0.17926688]]
secretes,[[-0.17926401]]
secretin,[[0.17925204]]
secreting,[[0.1792517]]
secretion,[[-0.17925401]]
secretionary,[[-0.17925245]]
secretions,[[-0.17925453]]
secretive,[[-0.18014254]]
secretively,[[-0.17925504]]
secretiveness,[[-0.17926352]]
secretly,[[-0.17926629]]
secretor,[[0.17925207]]
secretory,[[-0.17926075]]
secrets,[[-0.1795364]]
secs,[[-0.1811665]]
sect,[[-0.1792611]]
sectarian,[[-0.17932339]]
sectarianism,[[0.17924644]]
sectarians,[[-0.17952888]]
sectaries,[[0.17924444]]
sectary,[[0.17908427]]
section,[[-0.17937443]]
sectional,[[0.17923012]]
sectionalism,[[0.17925142]]
sectionalist,[[0.17893852]]
sectionalize,[[0.17924784]]
sectionally,[[0.1791752]]
sectioned,[[-0.17925268]]
sectioning,[[0.17925116]]
sections,[[-0.17925309]]
sector,[[0.17916246]]
sectoral,[[0.17925116]]
sectored,[[0.17925207]]
sectorial,[[-0.17925321]]
sectors,[[0.17924604]]
sects,[[0.17912492]]
secular,[[-0.17948146]]
secularism,[[-0.17925695]]
secularist,[[-0.179258]]
secularistic,[[-0.17925562]]
secularists,[[-0.17928451]]
secularity,[[-0.17925812]]
secularization,[[-0.17925249]]
secularize,[[-0.17957146]]
secularized,[[0.17924941]]
secularizes,[[-0.17925227]]
secularizing,[[0.17924349]]
secularly,[[-0.17935666]]
secund,[[0.17925113]]
secundine,[[-0.17925481]]
secundines,[[-0.17937754]]
secure,[[-0.17925267]]
secured,[[0.17919458]]
securely,[[-0.17943963]]
securement,[[-0.17925596]]
securer,[[-0.17938505]]
secures,[[-0.17927673]]
securest,[[-0.17925258]]
securing,[[-0.17937377]]
securities,[[0.17924772]]
security,[[0.17920636]]
secy,[[0.17922279]]
sedan,[[-0.17925228]]
sedans,[[-0.17925514]]
sedate,[[-0.17941798]]
sedated,[[-0.17931059]]
sedately,[[-0.17928551]]
sedateness,[[0.17925204]]
sedater,[[0.17921388]]
sedatest,[[0.17904043]]
sedating,[[-0.17937683]]
sedation,[[-0.17925224]]
sedative,[[-0.17977996]]
sedatives,[[-0.17928669]]
sedentarily,[[0.1792509]]
sedentariness,[[0.179244]]
sedentary,[[0.17923816]]
sedge,[[-0.1792638]]
sedges,[[-0.17926066]]
sedgy,[[-0.17941307]]
sediment,[[-0.17925315]]
sedimentary,[[0.17925173]]
sedimentation,[[-0.17925212]]
sedimented,[[0.17925207]]
sedimentology,[[0.17925207]]
sediments,[[-0.17925607]]
sedition,[[0.17924352]]
seditionist,[[0.1792455]]
seditious,[[0.17925037]]
seditiously,[[-0.17925212]]
seditiousness,[[-0.17927885]]
seduce,[[-0.17934571]]
seduced,[[0.17917089]]
seducer,[[-0.17926152]]
seducers,[[-0.1793649]]
seduces,[[-0.17958376]]
seducible,[[0.17922935]]
seducing,[[-0.17925601]]
seduction,[[-0.17925239]]
seductions,[[-0.17927074]]
seductive,[[-0.17927152]]
seductively,[[-0.17926726]]
seductiveness,[[-0.17931755]]
seductress,[[-0.1792533]]
seductresses,[[0.17925121]]
sedulity,[[-0.17946862]]
sedulous,[[0.1792344]]
sedulously,[[-0.17925297]]
sedulousness,[[-0.17956118]]
sedum,[[-0.17925301]]
sedums,[[-0.17925246]]
see,[[-0.17926408]]
seed,[[-0.17926805]]
seedbed,[[-0.18165718]]
seedbeds,[[0.17917567]]
seedcases,[[0.17925207]]
seeded,[[-0.17925227]]
seeder,[[-0.17927665]]
seeders,[[-0.17925325]]
seedier,[[0.17920133]]
seediest,[[0.17924242]]
seedily,[[-0.17930998]]
seediness,[[0.17909783]]
seeding,[[-0.17925267]]
seedless,[[-0.1792527]]
seedling,[[-0.17925847]]
seedlings,[[-0.1792645]]
seedpod,[[-0.17925958]]
seedpods,[[-0.17925246]]
seeds,[[-0.17926067]]
seedtime,[[-0.17925419]]
seedy,[[-0.17925279]]
seeing,[[-0.1792727]]
seeings,[[-0.17932002]]
seek,[[-0.17928919]]
seeker,[[-0.17927253]]
seekers,[[-0.17926337]]
seeking,[[-0.1798128]]
seeks,[[-0.18018083]]
seel,[[-0.17927359]]
seeled,[[-0.17925552]]
seeling,[[-0.1794246]]
seels,[[-0.17938384]]
seem,[[-0.1793353]]
seemed,[[-0.1797244]]
seeming,[[-0.18077017]]
seemingly,[[-0.17926517]]
seemlier,[[-0.17925566]]
seemliest,[[-0.17925556]]
seemliness,[[-0.1793337]]
seemly,[[-0.17932749]]
seems,[[-0.17944831]]
seen,[[-0.17955408]]
seep,[[-0.18015698]]
seepage,[[-0.1792537]]
seeped,[[-0.18075828]]
seeping,[[-0.17936972]]
seeps,[[-0.17927301]]
seer,[[-0.17926566]]
seeress,[[-0.17993666]]
seers,[[-0.17934772]]
seersucker,[[-0.17925651]]
sees,[[-0.18080129]]
seesaw,[[-0.17925574]]
seesawed,[[-0.17925522]]
seesawing,[[-0.17925294]]
seesaws,[[0.17925157]]
seethe,[[-0.17926894]]
seethed,[[-0.17925537]]
seethes,[[-0.17932548]]
seething,[[-0.17925639]]
segfault,[[-0.17931953]]
segment,[[-0.17926626]]
segmental,[[0.17925149]]
segmentally,[[-0.17925221]]
segmentation,[[-0.1792521]]
segmented,[[-0.17925695]]
segmenting,[[-0.17925252]]
segments,[[-0.17925279]]
segno,[[0.17925173]]
segregate,[[-0.17925389]]
segregated,[[-0.17925245]]
segregates,[[-0.17938516]]
segregating,[[-0.17969759]]
segregation,[[-0.17937401]]
segregationist,[[-0.17926212]]
segregationists,[[-0.17925675]]
segregative,[[0.17925206]]
segue,[[-0.1792562]]
segued,[[0.17924449]]
seguidilla,[[-0.17937531]]
seicento,[[-0.17925262]]
seigneur,[[-0.17964965]]
seigneurial,[[-0.17926876]]
seigneuries,[[-0.17926297]]
seigneurs,[[-0.17933109]]
seigneury,[[-0.17931624]]
seignior,[[-0.17926149]]
seigniorage,[[0.17924455]]
seigniorial,[[-0.17925219]]
seigniors,[[-0.17925228]]
seigniory,[[0.17924847]]
seine,[[-0.17925295]]
seined,[[-0.17925273]]
seiner,[[-0.1792697]]
seiners,[[-0.17925267]]
seines,[[-0.17926076]]
seining,[[-0.17925248]]
seise,[[-0.17926867]]
seism,[[0.17925207]]
seismic,[[-0.17925335]]
seismical,[[0.17925124]]
seismically,[[0.17925207]]
seismicity,[[0.17925207]]
seismogram,[[-0.17926869]]
seismograph,[[-0.1792673]]
seismographic,[[-0.17925709]]
seismographs,[[-0.17925708]]
seismography,[[-0.17925435]]
seismologic,[[0.17924428]]
seismological,[[-0.17925218]]
seismologist,[[0.1792518]]
seismologists,[[-0.17925641]]
seismology,[[-0.17953879]]
seismometer,[[-0.17925213]]
seismometers,[[0.17925207]]
seismoscope,[[-0.17926201]]
seisms,[[0.17925207]]
seitan,[[0.17925045]]
seizable,[[-0.17925252]]
seize,[[-0.179258]]
seized,[[-0.17926086]]
seizer,[[0.17908566]]
seizers,[[-0.17935149]]
seizes,[[-0.17935643]]
seizin,[[0.17924999]]
seizing,[[-0.17926213]]
seizings,[[-0.17925461]]
seizure,[[-0.17950828]]
seizures,[[-0.17926142]]
sejant,[[0.17922597]]
selachian,[[0.17925179]]
selachians,[[0.17925206]]
selaginella,[[-0.17927249]]
selah,[[-0.17925504]]
seldom,[[0.17925116]]
seldomness,[[-0.17926028]]
select,[[0.17923158]]
selected,[[0.17924348]]
selecting,[[-0.17926943]]
selection,[[-0.1792531]]
selections,[[0.17924957]]
selective,[[-0.17925249]]
selectively,[[-0.17925233]]
selectiveness,[[-0.17930788]]
selectivity,[[-0.1792521]]
selectman,[[-0.17931543]]
selectmen,[[-0.17925221]]
selectness,[[-0.17925316]]
selector,[[0.17925185]]
selectors,[[0.17925137]]
selects,[[-0.17925286]]
selectwoman,[[0.1792518]]
selenate,[[0.17925169]]
selenious,[[-0.17925221]]
selenite,[[-0.17925321]]
selenium,[[-0.17925672]]
selenodont,[[0.17925198]]
selenographer,[[0.17925122]]
selenographers,[[0.17925183]]
selenography,[[-0.17946446]]
selenology,[[-0.17928189]]
self,[[-0.17930941]]
selfheal,[[-0.17925262]]
selfhood,[[-0.18050636]]
selfish,[[-0.1792836]]
selfishly,[[-0.17958489]]
selfishness,[[-0.17928518]]
selfless,[[-0.17927447]]
selflessly,[[-0.1792832]]
selflessness,[[0.17925207]]
selfness,[[-0.17925863]]
selfsame,[[-0.17926487]]
sell,[[-0.17931515]]
seller,[[-0.17926027]]
sellers,[[0.17925185]]
selling,[[-0.17926362]]
sellout,[[-0.17925262]]
sellouts,[[-0.17925611]]
sells,[[-0.17932051]]
selsyn,[[-0.17925231]]
seltzer,[[-0.18621793]]
seltzers,[[-0.17925255]]
selvage,[[-0.17925695]]
selvaged,[[-0.17925224]]
selvages,[[0.17925194]]
selvedge,[[-0.17925391]]
selvedges,[[-0.17926337]]
selves,[[-0.18403251]]
sem,[[-0.1792537]]
semantic,[[-0.17925218]]
semantically,[[-0.17925364]]
semantician,[[0.17925207]]
semanticist,[[-0.17925262]]
semanticists,[[0.17925155]]
semantics,[[-0.17925604]]
semaphore,[[-0.17925321]]
semaphored,[[-0.17928374]]
semaphores,[[-0.17925331]]
semaphoring,[[-0.17925797]]
semasiological,[[0.17925191]]
semasiology,[[-0.17927165]]
sematic,[[0.17925145]]
semblable,[[-0.1793043]]
semblance,[[-0.17947552]]
semblances,[[-0.17928275]]
semeiology,[[-0.17970964]]
semen,[[-0.17926311]]
semester,[[-0.17932999]]
semesters,[[0.1792513]]
semi,[[-0.17952564]]
semiannual,[[0.17910539]]
semiannually,[[0.17906757]]
semiaquatic,[[-0.17925215]]
semiarid,[[-0.17925259]]
semiautomatic,[[-0.17925385]]
semiautomatics,[[0.17925207]]
semibreve,[[-0.17930059]]
semibreves,[[-0.17926125]]
semicentennial,[[0.17925197]]
semicircle,[[-0.17932743]]
semicircles,[[0.17925203]]
semicircular,[[0.17882453]]
semicivilized,[[-0.17925456]]
semicolon,[[-0.17925331]]
semicolons,[[-0.17928201]]
semiconductor,[[-0.17925791]]
semiconductors,[[0.17925207]]
semiconscious,[[-0.17925318]]
semidarkness,[[-0.17925441]]
semidetached,[[-0.17925848]]
semidiurnal,[[0.1792518]]
semidome,[[0.17925137]]
semifinal,[[-0.17925543]]
semifinalist,[[0.17925207]]
semifluid,[[-0.17925234]]
semiformal,[[0.17925207]]
semiliquid,[[-0.17925967]]
semiliterate,[[-0.17925456]]
semilunar,[[-0.17925273]]
semimonthly,[[-0.17925218]]
